Speed, Power
 130.058587, 2589.880240
 131.382178, 2672.226445
 132.705769, 2756.299894
 134.029361, 2842.118513
 135.352952, 2929.700231
 136.676543, 3019.062974
 138.000134, 3110.224671
 139.323726, 3203.203247
 140.647317, 3298.016632
 141.970908, 3394.682752
 143.294500, 3493.219535
 144.618091, 3593.644909
 145.941682, 3695.976800
 147.265273, 3760.628341
 148.588865, 3818.181832
 149.912456, 3823.540634
 151.236047, 3016.931024
 152.559639, 2733.992940
 153.883230, 2587.141129
 155.206821, 2515.726303
 156.530413, 2449.619204
 157.854004, 2409.665741
 159.177595, 2377.663222
 160.501186, 2344.307295
 161.824778, 2323.896148
 163.148369, 2307.178269
 164.471960, 2289.554488
 165.795552, 2271.017275
 167.119143, 2260.558840
 168.442734, 2249.681316
 169.766325, 2238.096357
 171.089917, 2225.798273
 172.413508, 2216.623589
 173.737099, 2209.476756
 175.060691, 2201.753769
 176.384282, 2193.450138
 177.707873, 2184.561376
 179.031465, 2179.304106
 180.355056, 2175.358744
 181.678647, 2170.952429
 183.002238, 2166.081702
 184.325830, 2160.743108
 185.649421, 2155.961930
 186.973012, 2155.176456
 188.296604, 2154.032262
 189.620195, 2152.526756
 190.943786, 2150.657344
 192.267377, 2148.421434
 193.590969, 2145.816433
 194.914560, 2148.044012
 196.238151, 2150.517742
 197.561743, 2152.734495
 198.885334, 2154.692502
 200.208925, 2156.389995
 201.532517, 2157.825206
 202.856108, 2158.996367
 204.179699, 2164.126230
 205.503290, 2171.144221
 206.826882, 2178.018360
 208.150473, 2184.747702
 209.474064, 2191.331303
 210.797656, 2197.768219
 212.121247, 2204.057504
 213.444838, 2210.198217
 214.768429, 2217.332054
 216.092021, 2228.828581
 217.415612, 2240.279715
 218.739203, 2251.685172
 220.062795, 2263.044671
 221.386386, 2274.357927
 222.709977, 2285.624657
 224.033569, 2296.844579
 225.357160, 2308.017409
 226.680751, 2319.142864
 228.004342, 2330.794899
 229.327934, 2347.057138
 230.651525, 2363.363513
 231.975116, 2379.714283
 233.298708, 2396.109707
 234.622299, 2412.550044
 235.945890, 2429.035553
 237.269481, 2445.566493
 238.593073, 2462.143124
 239.916664, 2478.765703
 241.240255, 2495.434492
 242.563847, 2512.149748
 243.887438, 2528.911730
 245.211029, 2550.001689
 246.534621, 2572.310908
 247.858212, 2594.756714
 249.181803, 2617.339853
 250.505394, 2640.061069
 251.828986, 2662.921107
 253.152577, 2685.920713
 254.476168, 2709.060631
 255.799760, 2732.341606
 257.123351, 2755.764384
 258.446942, 2779.329708
 259.770534, 2803.038324
 261.094125, 2826.890978
