Speed, Power
  99.854266, 1779.943902
 101.651909, 1797.394266
 103.449553, 1814.288552
 105.247197, 1830.626759
 107.044840, 1846.408887
 108.842484, 1861.634936
 110.640128, 1876.304906
 112.437771, 1890.418797
 114.235415, 1903.976609
 116.033058, 1917.431305
 117.830702, 1931.244863
 119.628346, 1944.544701
 121.425989, 1957.330819
 123.223633, 1969.603217
 125.021277, 1981.361896
 126.818920, 1992.606855
 128.616564, 2003.338095
 130.414208, 2013.555614
 132.211851, 2023.259415
 134.009495, 2032.449495
 135.807139, 2041.125856
 137.604782, 2049.288497
 139.402426, 2059.307905
 141.200070, 2069.649930
 142.997713, 2079.560457
 144.795357, 2089.039487
 146.593001, 2098.087020
 148.390644, 2106.703055
 150.188288, 2114.887592
 151.985932, 2122.640631
 153.783575, 2129.962174
 155.581219, 2136.852218
 157.378863, 2143.310765
 159.176506, 2149.337814
 160.974150, 2155.383064
 162.771794, 2163.161223
 164.569437, 2170.566350
 166.367081, 2177.598446
 168.164725, 2184.257512
 169.962368, 2190.543547
 171.760012, 2196.456550
 173.557655, 2201.996523
 175.355299, 2207.163465
 177.152943, 2211.957376
 178.950586, 2216.378256
 180.748230, 2220.426105
 182.545874, 2224.100924
 184.343517, 2228.658476
 186.141161, 2233.740360
 187.938805, 2238.491086
 189.736448, 2242.910654
 191.534092, 2246.999065
 193.331736, 2250.756318
 195.129379, 2254.182413
 196.927023, 2257.277351
 198.724667, 2260.041132
 200.522310, 2262.473754
 202.319954, 2264.575219
 204.117598, 2266.345527
 205.915241, 2267.802799
 207.712885, 2270.653552
 209.510529, 2273.203653
 211.308172, 2275.453102
 213.105816, 2277.401900
 214.903460, 2279.050045
 216.701103, 2280.397539
 218.498747, 2281.444380
 220.296391, 2282.190569
 222.094034, 2282.636107
 223.891678, 2282.780992
 225.689322, 2282.625226
 227.486965, 2282.168808
 229.284609, 2282.461571
 231.082252, 2283.881184
 232.879896, 2285.038951
 234.677540, 2285.934873
 236.475183, 2286.568949
 238.272827, 2286.941180
 240.070471, 2287.051566
 241.868114, 2286.900106
 243.665758, 2286.486801
 245.463402, 2285.811650
 247.261045, 2284.874654
 249.058689, 2283.675812
 250.856333, 2282.215125
 252.653976, 2281.300299
 254.451620, 2280.282564
 256.249264, 2279.016686
 258.046907, 2277.502665
 259.844551, 2275.740500
 261.642195, 2273.730191
 263.439838, 2271.471740
 265.237482, 2268.965145
 267.035126, 2266.210406
 268.832769, 2263.207524
 270.630413, 2259.956499
 272.428057, 2256.457330
 274.225700, 2252.744472
 276.023344, 2248.880244
 277.820988, 2244.769594
