Speed, Power
 121.366907, 1685.891748
 122.821505, 1696.285778
 124.276103, 1706.427002
 125.730701, 1716.315419
 127.185299, 1725.951030
 128.639897, 1735.333835
 130.094495, 1744.463833
 131.549093, 1753.341026
 133.003691, 1762.449490
 134.458289, 1772.043816
 135.912887, 1781.412345
 137.367485, 1790.555076
 138.822083, 1799.472010
 140.276681, 1808.163146
 141.731279, 1816.628485
 143.185877, 1824.868027
 144.640474, 1832.881771
 146.095072, 1840.669718
 147.549670, 1848.231867
 149.004268, 1855.568219
 150.458866, 1862.678773
 151.913464, 1869.563530
 153.368062, 1876.222490
 154.822660, 1883.703677
 156.277258, 1891.649614
 157.731856, 1899.402634
 159.186454, 1906.962736
 160.641052, 1914.329920
 162.095650, 1921.504186
 163.550248, 1928.485534
 165.004846, 1935.273964
 166.459444, 1941.869477
 167.914042, 1948.272071
 169.368640, 1954.481748
 170.823238, 1960.498506
 172.277836, 1966.322347
 173.732434, 1971.953270
 175.187032, 1977.391275
 176.641630, 1983.821537
 178.096228, 1990.337310
 179.550826, 1996.684364
 181.005424, 2002.862699
 182.460022, 2008.872315
 183.914620, 2014.713213
 185.369218, 2020.385391
 186.823816, 2025.888850
 188.278414, 2031.223591
 189.733012, 2036.389612
 191.187610, 2041.386915
 192.642208, 2046.215498
 194.096806, 2050.875363
 195.551404, 2055.366509
 197.006002, 2059.729717
 198.460600, 2065.161099
 199.915198, 2070.442806
 201.369796, 2075.574840
 202.824394, 2080.557200
 204.278991, 2085.389885
 205.733589, 2090.072897
 207.188187, 2094.606235
 208.642785, 2098.989898
 210.097383, 2103.223888
 211.551981, 2107.308204
 213.006579, 2111.242846
 214.461177, 2115.027814
 215.915775, 2118.663108
 217.370373, 2122.148728
 218.824971, 2125.819852
 220.279569, 2130.401784
 221.734167, 2134.852727
 223.188765, 2139.172682
 224.643363, 2143.361649
 226.097961, 2147.419627
 227.552559, 2151.346617
 229.007157, 2155.142618
 230.461755, 2158.807631
 231.916353, 2162.341655
 233.370951, 2165.744691
 234.825549, 2169.016738
 236.280147, 2172.157797
 237.734745, 2175.167868
 239.189343, 2178.046950
 240.643941, 2181.291125
 242.098539, 2185.015067
 243.553137, 2188.621469
 245.007735, 2192.110332
 246.462333, 2195.481656
 247.916931, 2198.735440
 249.371529, 2201.871686
 250.826127, 2204.890392
 252.280725, 2207.791559
 253.735323, 2210.575187
 255.189921, 2213.241276
 256.644519, 2215.789826
 258.099117, 2218.220836
 259.553715, 2220.534308
 261.008313, 2222.730240
 262.462911, 2225.346909
 263.917509, 2228.128218
 265.372106, 2230.801114
