Speed, Power
  99.854266, 1988.416113
 101.651909, 2100.418752
 103.449553, 2216.550235
 105.247197, 2336.885296
 107.044840, 2461.498668
 108.842484, 2590.465084
 110.640128, 2723.859277
 112.437771, 2856.771097
 114.235415, 2934.167711
 116.033058, 2447.549596
 117.830702, 2034.530096
 119.628346, 1914.740825
 121.425989, 1847.852673
 123.223633, 1803.809455
 125.021277, 1776.500428
 126.818920, 1752.735443
 128.616564, 1734.586940
 130.414208, 1719.430893
 132.211851, 1703.726221
 134.009495, 1694.069297
 135.807139, 1683.041662
 137.604782, 1673.446455
 139.402426, 1667.942994
 141.200070, 1661.340781
 142.997713, 1655.179680
 144.795357, 1653.848071
 146.593001, 1651.659877
 148.390644, 1648.604289
 150.188288, 1649.611521
 151.985932, 1652.744465
 153.783575, 1655.263845
 155.581219, 1657.162290
 157.378863, 1662.860122
 159.176506, 1672.209637
 160.974150, 1681.215724
 162.771794, 1689.874447
 164.569437, 1698.181869
 166.367081, 1711.492280
 168.164725, 1726.919502
 169.962368, 1742.237861
 171.760012, 1757.446175
 173.557655, 1772.543266
 175.355299, 1787.527953
 177.152943, 1809.208530
 178.950586, 1831.270146
 180.748230, 1853.437878
 182.545874, 1875.712804
 184.343517, 1898.096005
 186.141161, 1920.588561
 187.938805, 1943.191553
 189.736448, 1972.875864
 191.534092, 2003.212973
 193.331736, 2033.876930
 195.129379, 2064.870842
 196.927023, 2096.197814
 198.724667, 2127.860952
 200.522310, 2159.863360
 202.319954, 2192.208145
 204.117598, 2226.081577
 205.915241, 2267.549260
 207.712885, 2309.592630
 209.510529, 2352.216771
 211.308172, 2395.426766
 213.105816, 2439.227699
 214.903460, 2483.624654
 216.701103, 2528.622713
 218.498747, 2574.226960
 220.296391, 2620.442479
 222.094034, 2667.274352
 223.891678, 2714.727665
 225.689322, 2767.027320
 227.486965, 2823.019981
 229.284609, 2879.823617
 231.082252, 2937.444702
 232.879896, 2995.889713
 234.677540, 3055.165122
 236.475183, 3115.277406
 238.272827, 3176.233040
 240.070471, 3238.038498
 241.868114, 3300.700256
 243.665758, 3364.224788
 245.463402, 3428.618570
 247.261045, 3493.888076
 249.058689, 3560.039781
 250.856333, 3627.080160
 252.653976, 3695.015689
 254.451620, 3767.175812
 256.249264, 3843.645330
 258.046907, 3921.172244
 259.844551, 3999.764038
 261.642195, 4079.428200
 263.439838, 4160.172215
 265.237482, 4242.003570
 267.035126, 4324.929751
 268.832769, 4408.958243
 270.630413, 4494.096533
 272.428057, 4580.352107
 274.225700, 4667.732451
 276.023344, 4756.245051
 277.820988, 4845.897393
