Speed, Power
 130.058587, 1525.030068
 131.382178, 1532.475319
 132.705769, 1539.957841
 134.029361, 1547.267304
 135.352952, 1554.403707
 136.676543, 1561.367050
 138.000134, 1568.157334
 139.323726, 1574.774558
 140.647317, 1581.218722
 141.970908, 1587.489827
 143.294500, 1593.587872
 144.618091, 1599.512857
 145.941682, 1605.264783
 147.265273, 1610.843649
 148.588865, 1616.249455
 149.912456, 1621.482202
 151.236047, 1626.541888
 152.559639, 1632.671085
 153.883230, 1639.315312
 155.206821, 1645.820351
 156.530413, 1652.186202
 157.854004, 1658.412864
 159.177595, 1664.500338
 160.501186, 1670.448623
 161.824778, 1676.257720
 163.148369, 1681.927629
 164.471960, 1687.458350
 165.795552, 1692.849882
 167.119143, 1698.102226
 168.442734, 1703.215382
 169.766325, 1708.189350
 171.089917, 1713.024129
 172.413508, 1717.719719
 173.737099, 1723.371224
 175.060691, 1729.380659
 176.384282, 1735.275392
 177.707873, 1741.055425
 179.031465, 1746.720758
 180.355056, 1752.271389
 181.678647, 1757.707320
 183.002238, 1763.028550
 184.325830, 1768.235079
 185.649421, 1773.326907
 186.973012, 1778.304035
 188.296604, 1783.166462
 189.620195, 1787.914188
 190.943786, 1792.547213
 192.267377, 1797.065538
 193.590969, 1801.469162
 194.914560, 1806.713504
 196.238151, 1812.193184
 197.561743, 1817.576035
 198.885334, 1822.862058
 200.208925, 1828.051253
 201.532517, 1833.143619
 202.856108, 1838.139156
 204.179699, 1843.037865
 205.503290, 1847.839746
 206.826882, 1852.544798
 208.150473, 1857.153022
 209.474064, 1861.664417
 210.797656, 1866.078984
 212.121247, 1870.396723
 213.444838, 1874.617633
 214.768429, 1878.741715
 216.092021, 1883.695912
 217.415612, 1888.821072
 218.739203, 1893.864141
 220.062795, 1898.825119
 221.386386, 1903.704008
 222.709977, 1908.500805
 224.033569, 1913.215512
 225.357160, 1917.848128
 226.680751, 1922.398654
 228.004342, 1926.867090
 229.327934, 1931.253435
 230.651525, 1935.557689
 231.975116, 1939.779853
 233.298708, 1943.919926
 234.622299, 1947.977909
 235.945890, 1951.953801
 237.269481, 1956.569582
 238.593073, 1961.261963
 239.916664, 1965.882139
 241.240255, 1970.430109
 242.563847, 1974.905875
 243.887438, 1979.309435
 245.211029, 1983.640791
 246.534621, 1987.899941
 247.858212, 1992.086887
 249.181803, 1996.201627
 250.505394, 2000.244162
 251.828986, 2004.214492
 253.152577, 2008.112617
 254.476168, 2011.938537
 255.799760, 2015.692252
 257.123351, 2019.373762
 258.446942, 2023.524792
 259.770534, 2027.689105
 261.094125, 2031.787672
