Speed, Power
 113.499930, 1788.797811
 115.076536, 1802.546471
 116.653141, 1815.964537
 118.229747, 1829.052008
 119.806353, 1841.808884
 121.382959, 1854.235166
 122.959565, 1866.330853
 124.536171, 1878.095946
 126.112777, 1889.530444
 127.689383, 1900.634348
 129.265988, 1911.407657
 130.842594, 1921.850371
 132.419200, 1931.962491
 133.995806, 1941.744016
 135.572412, 1952.763459
 137.149018, 1963.849086
 138.725624, 1974.649851
 140.302230, 1985.165755
 141.878835, 1995.396796
 143.455441, 2005.342976
 145.032047, 2015.004294
 146.608653, 2024.380751
 148.185259, 2033.472346
 149.761865, 2042.279079
 151.338471, 2050.800950
 152.915077, 2059.037960
 154.491682, 2066.990108
 156.068288, 2074.657394
 157.644894, 2082.953281
 159.221500, 2091.053065
 160.798106, 2098.888021
 162.374712, 2106.458147
 163.951318, 2113.763444
 165.527924, 2120.803911
 167.104529, 2127.579549
 168.681135, 2134.090357
 170.257741, 2140.336336
 171.834347, 2146.317486
 173.410953, 2152.033806
 174.987559, 2157.485297
 176.564165, 2162.671958
 178.140771, 2167.650667
 179.717376, 2173.631140
 181.293982, 2179.370380
 182.870588, 2184.868388
 184.447194, 2190.125162
 186.023800, 2195.140704
 187.600406, 2199.915013
 189.177012, 2204.448089
 190.753618, 2208.739933
 192.330224, 2212.790543
 193.906829, 2216.599921
 195.483435, 2220.168066
 197.060041, 2223.494978
 198.636647, 2226.580658
 200.213253, 2229.677293
 201.789859, 2233.897455
 203.366465, 2237.901991
 204.943071, 2241.690902
 206.519676, 2245.264187
 208.096282, 2248.621846
 209.672888, 2251.763880
 211.249494, 2254.690288
 212.826100, 2257.401071
 214.402706, 2259.896228
 215.979312, 2262.175760
 217.555918, 2264.239666
 219.132523, 2266.087946
 220.709129, 2267.720601
 222.285735, 2269.594234
 223.862341, 2272.493260
 225.438947, 2275.200842
 227.015553, 2277.716981
 228.592159, 2280.041677
 230.168765, 2282.174929
 231.745370, 2284.116737
 233.321976, 2285.867103
 234.898582, 2287.426024
 236.475188, 2288.793503
 238.051794, 2289.969538
 239.628400, 2290.954130
 241.205006, 2291.747278
 242.781612, 2292.348983
 244.358217, 2293.229680
 245.934823, 2294.680011
 247.511429, 2295.954839
 249.088035, 2297.054164
 250.664641, 2297.977986
 252.241247, 2298.726304
 253.817853, 2299.299120
 255.394459, 2299.696432
 256.971064, 2299.918241
 258.547670, 2299.964547
 260.124276, 2299.835349
 261.700882, 2299.530649
 263.277488, 2299.050445
 264.854094, 2298.394738
 266.430700, 2297.980751
 268.007306, 2297.816863
 269.583911, 2297.487469
