Speed, Power
 113.499930, 2260.144698
 115.076536, 2358.211994
 116.653141, 2459.075785
 118.229747, 2562.775385
 119.806353, 2669.350109
 121.382959, 2778.839271
 122.959565, 2891.282186
 124.536171, 3006.718169
 126.112777, 3125.186535
 127.689383, 3243.825908
 129.265988, 3311.677177
 130.842594, 3337.502684
 132.419200, 2539.775333
 133.995806, 2299.959037
 135.572412, 2193.525308
 137.149018, 2119.251029
 138.725624, 2081.962745
 140.302230, 2042.495971
 141.878835, 2021.239927
 143.455441, 2000.705390
 145.032047, 1979.983796
 146.608653, 1967.602694
 148.185259, 1954.084603
 149.761865, 1939.417046
 151.338471, 1930.545084
 152.915077, 1921.513054
 154.491682, 1911.544510
 156.068288, 1902.772789
 157.644894, 1898.152965
 159.221500, 1892.789234
 160.798106, 1886.674014
 162.374712, 1881.390962
 163.951318, 1880.320680
 165.527924, 1878.669657
 167.104529, 1876.432209
 168.681135, 1873.602649
 170.257741, 1874.433211
 171.834347, 1877.330605
 173.410953, 1879.812621
 174.987559, 1881.875382
 176.564165, 1883.515010
 178.140771, 1886.991532
 179.717376, 1895.331419
 181.293982, 1903.439113
 182.870588, 1911.312545
 184.447194, 1918.949642
 186.023800, 1926.348335
 187.600406, 1934.008114
 189.177012, 1947.643958
 190.753618, 1961.206464
 192.330224, 1974.695010
 193.906829, 1988.108977
 195.483435, 2001.447742
 197.060041, 2014.710686
 198.636647, 2027.897188
 200.213253, 2045.039068
 201.789859, 2064.383408
 203.366465, 2083.799414
 204.943071, 2103.287654
 206.519676, 2122.848697
 208.096282, 2142.483112
 209.672888, 2162.191465
 211.249494, 2181.974326
 212.826100, 2201.832262
 214.402706, 2225.552700
 215.979312, 2252.052331
 217.555918, 2278.772727
 219.132523, 2305.715521
 220.709129, 2332.882347
 222.285735, 2360.274839
 223.862341, 2387.894631
 225.438947, 2415.743356
 227.015553, 2443.822648
 228.592159, 2472.134140
 230.168765, 2500.679467
 231.745370, 2530.935871
 233.321976, 2567.345078
 234.898582, 2604.145072
 236.475188, 2641.338527
 238.051794, 2678.928117
 239.628400, 2716.916517
 241.205006, 2755.306401
 242.781612, 2794.100443
 244.358217, 2833.301317
 245.934823, 2872.911697
 247.511429, 2912.934258
 249.088035, 2953.371674
 250.664641, 2994.226620
 252.241247, 3035.501768
 253.817853, 3077.199794
 255.394459, 3120.998898
 256.971064, 3169.876852
 258.547670, 3219.303660
 260.124276, 3269.282728
 261.700882, 3319.817463
 263.277488, 3370.911271
 264.854094, 3422.567558
 266.430700, 3474.789730
 268.007306, 3527.581193
 269.583911, 3580.945355
