Speed, Powers
 123.927578, 3191.075124
 125.696887, 3211.643188
 127.466196, 3231.507710
 129.235505, 3250.668693
 131.004814, 3269.126135
 132.774123, 3286.880036
 134.543432, 3303.986095
 136.312741, 3325.189376
 138.082050, 3345.815168
 139.851359, 3365.863473
 141.620668, 3385.334290
 143.389977, 3404.227619
 145.159286, 3422.543460
 146.928595, 3440.281813
 148.697904, 3457.442678
 150.467213, 3474.026055
 152.236522, 3490.031944
 154.005831, 3505.460345
 155.775140, 3520.311258
 157.544449, 3535.722252
 159.313758, 3552.816900
 161.083067, 3569.409267
 162.852376, 3585.499354
 164.621685, 3601.087159
 166.390994, 3616.172683
 168.160303, 3630.755927
 169.929613, 3644.836890
 171.698922, 3658.415572
 173.468231, 3671.491973
 175.237540, 3684.066094
 177.006849, 3696.137933
 178.776158, 3707.707492
 180.545467, 3719.794594
 182.314776, 3731.911559
 184.084085, 3743.556171
 185.853394, 3754.728432
 187.622703, 3765.428340
 189.392012, 3775.655896
 191.161321, 3785.411100
 192.930630, 3794.693952
 194.699939, 3803.504452
 196.469248, 3811.842600
 198.238557, 3819.708396
 200.007866, 3827.101840
 201.777175, 3834.022932
 203.546484, 3840.413402
 205.315793, 3846.330270
 207.085102, 3851.773768
 208.854411, 3856.743898
 210.623720, 3861.240658
 212.393029, 3865.264049
 214.162338, 3868.814071
 215.931647, 3871.890723
 217.700956, 3874.494007
 219.470265, 3876.623921
 221.239574, 3878.280467
 223.008883, 3879.463643
 224.778192, 3881.408978
 226.547501, 3885.497471
 228.316810, 3889.172612
 230.086119, 3892.434399
 231.855428, 3895.282834
 233.624737, 3897.717916
 235.394046, 3899.739644
 237.163356, 3901.348020
 238.932665, 3902.543044
 240.701974, 3903.324714
 242.471283, 3903.693031
 244.240592, 3903.647996
 246.009901, 3903.189607
 247.779210, 3904.389587
 249.548519, 3906.318436
 251.317828, 3907.879297
 253.087137, 3909.072169
 254.856446, 3909.897053
 256.625755, 3910.353948
 258.395064, 3910.442854
 260.164373, 3910.163771
 261.933682, 3909.516700
 263.702991, 3908.501640
 265.472300, 3907.118592
 267.241609, 3905.367554
 269.010918, 3903.248528
 270.780227, 3903.322577
 272.549536, 3903.113858
 274.318845, 3902.571292
 276.088154, 3901.694877
 277.857463, 3900.484613
 279.626772, 3898.940502
 281.396081, 3897.062542
 283.165390, 3894.850735
 284.934699, 3892.305079
 286.704008, 3889.425575
 288.473317, 3886.212222
 290.242626, 3882.665022
 292.011935, 3879.028166
 293.781244, 3875.611252
 295.550553, 3871.870083
 297.319862, 3867.804660
 299.089171, 3863.414983
