Speed, Powers
 123.927578, 2013.146698
 125.696887, 1918.396711
 127.466196, 1854.828434
 129.235505, 1818.887570
 131.004814, 1785.480504
 132.774123, 1766.938650
 134.543432, 1746.680094
 136.312741, 1727.926854
 138.082050, 1713.900633
 139.851359, 1698.464058
 141.620668, 1682.199811
 143.389977, 1672.646640
 145.159286, 1661.954845
 146.928595, 1650.110374
 148.697904, 1639.912194
 150.467213, 1634.339735
 152.236522, 1627.877127
 154.005831, 1620.513903
 155.775140, 1612.355439
 157.544449, 1611.647811
 159.313758, 1610.295719
 161.083067, 1608.291926
 162.852376, 1605.629192
 164.621685, 1602.300282
 166.390994, 1606.390101
 168.160303, 1610.589764
 169.929613, 1614.380668
 171.698922, 1617.758510
 173.468231, 1620.718991
 175.237540, 1623.257809
 177.006849, 1633.254447
 178.776158, 1644.330940
 180.545467, 1655.250812
 182.314776, 1666.012513
 184.084085, 1676.614493
 185.853394, 1687.055201
 187.622703, 1697.333089
 189.392012, 1710.759227
 191.161321, 1729.034058
 192.930630, 1747.372851
 194.699939, 1765.776196
 196.469248, 1784.244685
 198.238557, 1802.778912
 200.007866, 1821.379467
 201.777175, 1840.046942
 203.546484, 1858.781931
 205.315793, 1877.585023
 207.085102, 1904.042297
 208.854411, 1931.161293
 210.623720, 1958.557237
 212.393029, 1986.232475
 214.162338, 2014.189354
 215.931647, 2042.430219
 217.700956, 2070.957417
 219.470265, 2099.773294
 221.239574, 2128.880196
 223.008883, 2158.280470
 224.778192, 2187.976461
 226.547501, 2217.970515
 228.316810, 2251.466726
 230.086119, 2289.967315
 231.855428, 2328.955461
 233.624737, 2368.434912
 235.394046, 2408.409418
 237.163356, 2448.882728
 238.932665, 2489.858592
 240.701974, 2531.340758
 242.471283, 2573.332975
 244.240592, 2615.838994
 246.009901, 2658.862562
 247.779210, 2702.407430
 249.548519, 2746.477346
 251.317828, 2791.076060
 253.087137, 2836.207320
 254.856446, 2881.874877
 256.625755, 2928.082479
 258.395064, 2974.833875
 260.164373, 3027.263920
 261.933682, 3083.235337
 263.702991, 3139.926216
 265.472300, 3197.341415
 267.241609, 3255.485796
 269.010918, 3314.364216
 270.780227, 3373.981538
 272.549536, 3434.342619
 274.318845, 3495.452320
 276.088154, 3557.315501
 277.857463, 3619.937021
 279.626772, 3683.321741
 281.396081, 3747.474520
 283.165390, 3812.400219
 284.934699, 3878.103696
 286.704008, 3944.589811
 288.473317, 4011.863426
 290.242626, 4079.929398
 292.011935, 4148.792589
 293.781244, 4218.457857
 295.550553, 4288.930063
 297.319862, 4360.214067
 299.089171, 4432.314728
