Speed, Powers
 156.900269, 2360.669446
 158.173611, 2368.054682
 159.446953, 2375.250365
 160.720295, 2382.256495
 161.993637, 2389.073073
 163.266979, 2395.700098
 164.540321, 2402.137571
 165.813663, 2408.385491
 167.087005, 2414.443858
 168.360347, 2420.312672
 169.633689, 2425.991934
 170.907031, 2433.551172
 172.180373, 2441.051448
 173.453715, 2448.394486
 174.727057, 2455.580284
 176.000399, 2462.608843
 177.273741, 2469.480163
 178.547083, 2476.194243
 179.820425, 2482.751084
 181.093767, 2489.150686
 182.367109, 2495.393049
 183.640451, 2501.478173
 184.913793, 2507.406058
 186.187135, 2513.176703
 187.460477, 2518.790109
 188.733819, 2524.246276
 190.007161, 2529.545204
 191.280503, 2535.451299
 192.553845, 2543.038470
 193.827187, 2550.502757
 195.100529, 2557.844161
 196.373871, 2565.062682
 197.647213, 2572.158319
 198.920555, 2579.131073
 200.193897, 2585.980943
 201.467239, 2592.707930
 202.740581, 2599.312034
 204.013923, 2605.793255
 205.287265, 2612.151592
 206.560607, 2618.387045
 207.833949, 2624.499616
 209.107291, 2630.489303
 210.380633, 2636.356106
 211.653975, 2642.100027
 212.927317, 2648.553091
 214.200659, 2655.367922
 215.474001, 2662.075465
 216.747343, 2668.675720
 218.020685, 2675.168687
 219.294027, 2681.554365
 220.567369, 2687.832755
 221.840711, 2694.003857
 223.114053, 2700.067671
 224.387395, 2706.024196
 225.660737, 2711.873433
 226.934079, 2717.615383
 228.207421, 2723.250043
 229.480763, 2728.777416
 230.754105, 2734.197501
 232.027447, 2739.510297
 233.300789, 2744.715805
 234.574131, 2751.045266
 235.847473, 2757.306077
 237.120815, 2763.473241
 238.394157, 2769.546756
 239.667499, 2775.526623
 240.940841, 2781.412841
 242.214183, 2787.205412
 243.487525, 2792.904334
 244.760867, 2798.509608
 246.034209, 2804.021234
 247.307551, 2809.439212
 248.580893, 2814.763541
 249.854235, 2819.994222
 251.127577, 2825.131256
 252.400919, 2830.174640
 253.674261, 2835.124377
 254.947603, 2840.355969
 256.220945, 2846.292746
 257.494287, 2852.147529
 258.767629, 2857.920316
 260.040971, 2863.611109
 261.314313, 2869.219908
 262.587655, 2874.746712
 263.860997, 2880.191521
 265.134339, 2885.554336
 266.407681, 2890.835156
 267.681023, 2896.033981
 268.954365, 2901.150812
 270.227707, 2906.185648
 271.501049, 2911.138489
 272.774391, 2916.009336
 274.047733, 2920.798188
 275.321075, 2925.505046
 276.594417, 2931.039128
 277.867759, 2936.962293
 279.141101, 2942.816076
 280.414443, 2948.600476
 281.687785, 2954.315494
 282.961127, 2959.961129
