Speed, Powers
 156.900269, 2548.772948
 158.173611, 2481.393056
 159.446953, 2411.877731
 160.720295, 2361.130987
 161.993637, 2336.193142
 163.266979, 2310.222041
 164.540321, 2283.209564
 165.813663, 2261.000824
 167.087005, 2247.947044
 168.360347, 2234.195199
 169.633689, 2219.739971
 170.907031, 2204.576039
 172.180373, 2190.653453
 173.453715, 2180.956210
 174.727057, 2170.686507
 176.000399, 2159.840141
 177.273741, 2148.412908
 178.547083, 2136.400608
 179.820425, 2127.095072
 181.093767, 2120.206935
 182.367109, 2112.854137
 183.640451, 2105.033409
 184.913793, 2096.741486
 186.187135, 2087.975100
 187.460477, 2078.730983
 188.733819, 2074.838412
 190.007161, 2070.831242
 191.280503, 2066.460858
 192.553845, 2061.724826
 193.827187, 2056.620713
 195.100529, 2051.146084
 196.373871, 2045.298506
 197.647213, 2041.237547
 198.920555, 2040.740257
 200.193897, 2039.980034
 201.467239, 2038.955194
 202.740581, 2037.664053
 204.013923, 2036.104929
 205.287265, 2034.276139
 206.560607, 2032.175999
 207.833949, 2029.802827
 209.107291, 2029.802186
 210.380633, 2033.089621
 211.653975, 2036.211814
 212.927317, 2039.167763
 214.200659, 2041.956470
 215.474001, 2044.576934
 216.747343, 2047.028155
 218.020685, 2049.309132
 219.294027, 2051.418866
 220.567369, 2053.356356
 221.840711, 2055.120603
 223.114053, 2061.557363
 224.387395, 2069.602390
 225.660737, 2077.583897
 226.934079, 2085.501523
 228.207421, 2093.354909
 229.480763, 2101.143693
 230.754105, 2108.867516
 232.027447, 2116.526016
 233.300789, 2124.118833
 234.574131, 2131.645608
 235.847473, 2139.105979
 237.120815, 2146.499585
 238.394157, 2153.826067
 239.667499, 2164.745918
 240.940841, 2177.885773
 242.214183, 2191.051677
 243.487525, 2204.243768
 244.760867, 2217.462183
 246.034209, 2230.707061
 247.307551, 2243.978539
 248.580893, 2257.276754
 249.854235, 2270.601845
 251.127577, 2283.953948
 252.400919, 2297.333202
 253.674261, 2310.739744
 254.947603, 2324.173712
 256.220945, 2337.635244
 257.494287, 2351.124476
 258.767629, 2364.641548
 260.040971, 2378.186596
 261.314313, 2397.418235
 262.587655, 2416.815785
 263.860997, 2436.325849
 265.134339, 2455.948970
 266.407681, 2475.685695
 267.681023, 2495.536569
 268.954365, 2515.502137
 270.227707, 2535.582947
 271.501049, 2555.779542
 272.774391, 2576.092469
 274.047733, 2596.522273
 275.321075, 2617.069499
 276.594417, 2637.734694
 277.867759, 2658.518403
 279.141101, 2679.421172
 280.414443, 2700.443546
 281.687785, 2721.586070
 282.961127, 2742.849291
