Speed, Forces
 118.731767, 9137.400234
 120.605993, 9061.289100
 122.480219, 8985.177967
 124.354445, 8909.066833
 126.228671, 8832.955699
 128.102897, 8756.844566
 129.977123, 8680.733432
 131.851349, 8604.622298
 133.725574, 8528.511165
 135.599800, 8452.400031
 137.474026, 8379.191861
 139.348252, 8311.907589
 141.222478, 8244.623316
 143.096704, 8177.339043
 144.970930, 8110.054771
 146.845156, 8042.770498
 148.719381, 7975.486225
 150.593607, 7908.201953
 152.467833, 7840.917680
 154.342059, 7773.633407
 156.216285, 7706.349135
 158.090511, 7639.064862
 159.964737, 7572.939065
 161.838963, 7512.952959
 163.713188, 7452.966852
 165.587414, 7392.980746
 167.461640, 7332.994640
 169.335866, 7273.008533
 171.210092, 7213.022427
 173.084318, 7153.036320
 174.958544, 7093.050214
 176.832770, 7033.064108
 178.706995, 6973.078001
 180.581221, 6913.091895
 182.455447, 6853.105789
 184.329673, 6799.859389
 186.203899, 6746.690801
 188.078125, 6693.522212
 189.952351, 6640.353623
 191.826577, 6587.185035
 193.700802, 6534.016446
 195.575028, 6480.847857
 197.449254, 6427.679269
 199.323480, 6374.510680
 201.197706, 6321.342091
 203.071932, 6268.173503
 204.946158, 6215.004914
 206.820384, 6166.971925
 208.694610, 6120.078175
 210.568835, 6073.184425
 212.443061, 6026.290675
 214.317287, 5979.396925
 216.191513, 5932.503175
 218.065739, 5885.609425
 219.939965, 5838.715674
 221.814191, 5791.821924
 223.688417, 5744.928174
 225.562642, 5698.034424
 227.436868, 5651.140674
 229.311094, 5608.038692
 231.185320, 5566.993822
 233.059546, 5525.948952
 234.933772, 5484.904082
 236.807998, 5443.859212
 238.682224, 5402.814343
 240.556449, 5361.769473
 242.430675, 5320.724603
 244.304901, 5279.679733
 246.179127, 5238.634863
 248.053353, 5197.589993
 249.927579, 5156.545123
 251.801805, 5117.358126
 253.676031, 5080.198829
 255.550256, 5043.039532
 257.424482, 5005.880235
 259.298708, 4968.720938
 261.172934, 4931.561641
 263.047160, 4894.402344
 264.921386, 4857.243047
 266.795612, 4820.083750
 268.669838, 4782.924453
 270.544063, 4745.765157
 272.418289, 4708.605860
 274.292515, 4672.206632
 276.166741, 4637.515151
 278.040967, 4602.823670
 279.915193, 4568.132189
 281.789419, 4533.440708
 283.663645, 4498.749227
 285.537870, 4464.057746
 287.412096, 4429.366265
 289.286322, 4394.674785
 291.160548, 4359.983304
 293.034774, 4325.291823
 294.909000, 4290.600342
 296.783226, 4255.915271
 298.657452, 4221.270288
 300.531677, 4186.625306
 302.405903, 4151.980323
 304.280129, 4117.335341
