Speed, Forces
 154.646231, 5492.053544
 155.972635, 5466.230397
 157.299039, 5440.407251
 158.625444, 5414.584104
 159.951848, 5388.760957
 161.278252, 5362.937811
 162.604656, 5337.114664
 163.931060, 5311.291518
 165.257464, 5285.468371
 166.583868, 5259.645225
 167.910272, 5233.822078
 169.236676, 5207.998932
 170.563080, 5182.175785
 171.889484, 5157.514982
 173.215888, 5135.554960
 174.542292, 5113.594939
 175.868696, 5091.634917
 177.195100, 5069.674895
 178.521504, 5047.714873
 179.847908, 5025.754852
 181.174312, 5003.794830
 182.500716, 4981.834808
 183.827120, 4959.874787
 185.153524, 4937.914765
 186.479929, 4915.954743
 187.806333, 4893.994721
 189.132737, 4872.034700
 190.459141, 4850.074678
 191.785545, 4828.114656
 193.111949, 4806.590322
 194.438353, 4787.749630
 195.764757, 4768.908939
 197.091161, 4750.068247
 198.417565, 4731.227556
 199.743969, 4712.386865
 201.070373, 4693.546173
 202.396777, 4674.705482
 203.723181, 4655.864791
 205.049585, 4637.024099
 206.375989, 4618.183408
 207.702393, 4599.342717
 209.028797, 4580.502025
 210.355201, 4561.661334
 211.681605, 4542.820642
 213.008009, 4523.979951
 214.334413, 4505.139260
 215.660818, 4488.319547
 216.987222, 4471.544344
 218.313626, 4454.769140
 219.640030, 4437.993937
 220.966434, 4421.218734
 222.292838, 4404.443530
 223.619242, 4387.668327
 224.945646, 4370.893124
 226.272050, 4354.117921
 227.598454, 4337.342717
 228.924858, 4320.567514
 230.251262, 4303.792311
 231.577666, 4287.017107
 232.904070, 4270.241904
 234.230474, 4253.466701
 235.556878, 4236.691497
 236.883282, 4221.605158
 238.209686, 4206.896494
 239.536090, 4192.187830
 240.862494, 4177.479166
 242.188898, 4162.770502
 243.515302, 4148.061838
 244.841707, 4133.353174
 246.168111, 4118.644510
 247.494515, 4103.935847
 248.820919, 4089.227183
 250.147323, 4074.518519
 251.473727, 4059.809855
 252.800131, 4045.101191
 254.126535, 4030.392527
 255.452939, 4015.683863
 256.779343, 4000.975199
 258.105747, 3987.461995
 259.432151, 3974.575623
 260.758555, 3961.689251
 262.084959, 3948.802878
 263.411363, 3935.916506
 264.737767, 3923.030134
 266.064171, 3910.143762
 267.390575, 3897.257389
 268.716979, 3884.371017
 270.043383, 3871.484645
 271.369787, 3858.598273
 272.696191, 3845.711900
 274.022596, 3832.825528
 275.349000, 3819.939156
 276.675404, 3807.052784
 278.001808, 3794.166411
 279.328212, 3781.957909
 280.654616, 3770.441491
 281.981020, 3758.925073
 283.307424, 3747.408655
 284.633828, 3735.892237
 285.960232, 3724.375819
