Speed, Forces
 154.646231, 5885.687610
 155.972635, 5577.666987
 157.299039, 5335.596258
 158.625444, 5159.632697
 159.951848, 5031.767760
 161.278252, 4902.838086
 162.604656, 4793.452981
 163.931060, 4714.597272
 165.257464, 4635.100932
 166.583868, 4554.963960
 167.910272, 4478.711397
 169.236676, 4419.882829
 170.563080, 4360.591373
 171.889484, 4300.837031
 173.215888, 4240.619801
 174.542292, 4182.939429
 175.868696, 4134.632553
 177.195100, 4085.959968
 178.521504, 4036.921672
 179.847908, 3987.517667
 181.174312, 3937.747951
 182.500716, 3894.692728
 183.827120, 3855.741973
 185.153524, 3816.509151
 186.479929, 3776.994262
 187.806333, 3737.197306
 189.132737, 3697.118284
 190.459141, 3658.904428
 191.785545, 3628.987446
 193.111949, 3598.862838
 194.438353, 3568.530604
 195.764757, 3537.990744
 197.091161, 3507.243257
 198.417565, 3476.288145
 199.743969, 3445.125406
 201.070373, 3421.902280
 202.396777, 3400.829522
 203.723181, 3379.618211
 205.049585, 3358.268345
 206.375989, 3336.779925
 207.702393, 3315.152952
 209.028797, 3293.387424
 210.355201, 3271.483342
 211.681605, 3250.068501
 213.008009, 3238.145962
 214.334413, 3226.148950
 215.660818, 3214.077464
 216.987222, 3201.931505
 218.313626, 3189.711072
 219.640030, 3177.416165
 220.966434, 3165.046784
 222.292838, 3152.602930
 223.619242, 3140.084602
 224.945646, 3127.491800
 226.272050, 3120.805634
 227.598454, 3117.792602
 228.924858, 3114.761959
 230.251262, 3111.713705
 231.577666, 3108.647841
 232.904070, 3105.564366
 234.230474, 3102.463280
 235.556878, 3099.344583
 236.883282, 3096.208276
 238.209686, 3093.054357
 239.536090, 3089.882829
 240.862494, 3086.693689
 242.188898, 3083.486939
 243.515302, 3086.565947
 244.841707, 3091.294496
 246.168111, 3096.048732
 247.494515, 3100.828653
 248.820919, 3105.634261
 250.147323, 3110.465555
 251.473727, 3115.322534
 252.800131, 3120.205200
 254.126535, 3125.113551
 255.452939, 3130.047589
 256.779343, 3135.007312
 258.105747, 3139.992722
 259.432151, 3145.003817
 260.758555, 3150.040599
 262.084959, 3155.103066
 263.411363, 3160.191220
 264.737767, 3169.137637
 266.064171, 3181.599176
 267.390575, 3194.122995
 268.716979, 3206.709093
 270.043383, 3219.357471
 271.369787, 3232.068128
 272.696191, 3244.841065
 274.022596, 3257.676281
 275.349000, 3270.573777
 276.675404, 3283.533552
 278.001808, 3296.555607
 279.328212, 3309.639941
 280.654616, 3322.786555
 281.981020, 3335.995448
 283.307424, 3349.266621
 284.633828, 3362.600073
 285.960232, 3375.995804
