Time, Vertical Forces
   0.000100, 217345.675961
   0.000632, 217345.675961
   0.002362, 217345.675961
   0.007810, 217345.675961
   0.019716, 217345.675961
   0.046627, 217345.675961
   0.078519, 217345.675961
   0.110456, 217345.675961
   0.142579, 217345.675961
   0.174618, 217345.675961
   0.206901, 217345.675961
   0.239426, 217345.675961
   0.271874, 217345.675961
   0.304701, 217345.675961
   0.337471, 217345.675961
   0.370188, 217345.675961
   0.403205, 217345.675961
   0.436638, 217345.675961
   0.469995, 217345.675961
   0.503508, 217345.675961
   0.537360, 217345.675961
   0.571740, 217345.675961
   0.606439, 217345.675961
   0.641421, 217345.675961
   0.676668, 217345.675961
   0.712038, 217345.675961
   0.747581, 217345.675961
   0.783587, 217345.675961
   0.819557, 217345.675961
   0.855929, 217345.675961
   0.892688, 217345.675961
   0.929852, 217345.675961
   0.967638, 217345.675961
   1.005564, 217345.675961
   1.043326, 217345.675961
   1.081385, 217345.675961
   1.120205, 217345.675961
   1.159634, 217345.675961
   1.199424, 217345.675961
   1.238704, 217345.675961
   1.278756, 217345.675961
   1.319481, 217345.675961
   1.360143, 217345.675961
   1.401969, 217345.675961
   1.443441, 217345.675961
   1.485379, 217345.675961
   1.527124, 217345.675961
   1.569387, 217345.675961
   1.612102, 217345.675961
   1.655462, 217345.675961
   1.699134, 217345.675961
   1.743123, 217345.675961
   1.787631, 217345.675961
   1.832473, 217345.675961
   1.877673, 217345.675961
   1.922654, 217345.675961
   1.968211, 217345.675961
   2.014195, 217345.675961
   2.060824, 217345.675961
   2.107702, 217345.675961
   2.154902, 217345.675961
   2.202426, 217345.675961
   2.250753, 217345.675961
   2.298893, 217345.675961
   2.347503, 217345.675961
   2.396556, 217345.675961
   2.445826, 217345.675961
   2.494925, 217345.675961
   2.544995, 217345.675961
   2.595247, 217345.675961
   2.646651, 217345.675961
   2.697573, 217345.675961
   2.748871, 217345.675961
   2.800237, 217345.675961
   2.852218, 217345.675961
   2.904484, 217345.675961
   2.957242, 217345.675961
   3.010278, 217345.675961
   3.063591, 217345.675961
   3.117987, 217345.675961
   3.172129, 217345.675961
   3.227036, 217345.675961
   3.281792, 217345.675961
   3.336819, 217345.675961
   3.392033, 217345.675961
   3.447674, 217345.675961
   3.502984, 217345.675961
   3.559863, 217345.675961
   3.616413, 217345.675961
   3.673662, 217345.675961
   3.730989, 217345.675961
   3.789110, 217345.675961
   3.847375, 217345.675961
   3.905527, 217345.675961
   3.963912, 217345.675961
   4.022601, 217345.675961
   4.081683, 217345.675961
   4.141194, 217345.675961
   4.200985, 217345.675961
   4.261499, 217345.675961
   4.273535, 217345.675961
   4.281406, 217345.675961
   4.286013, 217345.675961
   4.288837, 217345.675961
   4.289262, 217345.675961
   4.289738, 217345.675961
   4.289828, 217345.675961
   4.289984, 217345.675961
   4.290029, 217345.675961
   4.290108, 217345.675961
   4.290137, 217345.675961
   4.290164, 217345.675961
   4.290411, 217345.675961
   4.292430, 217345.675961
   4.300924, 217345.675961
   4.324907, 217345.675961
   4.373620, 217345.675961
   4.427574, 217345.675961
   4.482080, 217345.675961
   4.536699, 217345.675961
   4.592296, 217345.675961
   4.647904, 217345.675961
   4.703802, 217345.675961
   4.759625, 217345.675961
   4.815619, 217345.675961
   4.872083, 217345.675961
   4.928569, 217345.675961
   4.985721, 217345.675961
   5.043082, 217345.675961
   5.100469, 217345.675961
   5.158303, 217345.675961
   5.216162, 217345.675961
   5.273741, 217345.675961
   5.332018, 217345.675961
   5.390568, 217345.675961
   5.449400, 217345.675961
   5.508642, 217345.675961
   5.567588, 217345.675961
   5.627199, 217345.675961
   5.686956, 217345.675961
   5.746944, 217345.675961
   5.807394, 217345.675961
   5.867599, 217345.675961
   5.928402, 217345.675961
   5.989059, 217345.675961
   6.050190, 217345.675961
   6.111453, 217345.675961
   6.173025, 217345.675961
   6.234627, 217345.675961
   6.296890, 217345.675961
   6.359063, 217345.675961
   6.421499, 217345.675961
   6.484260, 217345.675961
   6.546583, 217345.675961
   6.609626, 217345.675961
   6.673339, 217345.675961
   6.736930, 217345.675961
   6.800860, 217345.675961
   6.865045, 217345.675961
   6.929200, 217345.675961
   6.993669, 217345.675961
   7.058575, 217345.675961
   7.123792, 217345.675961
   7.189284, 217345.675961
   7.255008, 217345.675961
   7.320662, 217345.675961
   7.386356, 217345.675961
   7.452832, 217345.675961
   7.519254, 217345.675961
   7.585275, 217345.675961
   7.652117, 217345.675961
   7.719488, 217345.675961
   7.786774, 217345.675961
   7.854018, 217345.675961
   7.921845, 217345.675961
   7.989615, 217345.675961
   8.057686, 217345.675961
   8.126200, 217345.675961
   8.194340, 217345.675961
   8.263142, 217345.675961
   8.331679, 217345.675961
   8.401126, 217345.675961
   8.470184, 217345.675961
   8.539703, 217345.675961
   8.609783, 217345.675961
   8.679447, 217345.675961
   8.749597, 217345.675961
   8.763737, 217345.675961
   8.774587, 217345.675961
   8.782581, 217345.675961
   8.788012, 217345.675961
   8.792073, 217345.675961
   8.795196, 217345.675961
   8.798286, 217345.675961
   8.800833, 217345.675961
   8.802797, 217345.675961
   8.803141, 217345.675961
   8.803529, 217345.675961
   8.804132, 217345.675961
   8.804171, 217345.675961
   8.804200, 217345.675961
   8.804218, 217345.675961
   8.804230, 217345.675961
   8.804238, 217345.675961
   8.804246, 217345.675961
   8.804325, 217345.675961
   8.805020, 217345.675961
   8.808549, 217345.675961
   8.821724, 217345.675961
   8.866421, 217345.675961
   8.928553, 217345.675961
   8.991871, 217345.675961
   9.054793, 217345.675961
   9.117844, 217345.675961
   9.180960, 217345.675961
   9.244496, 217345.675961
   9.307884, 217345.675961
   9.371768, 217345.675961
   9.435745, 217345.675961
   9.499891, 217345.675961
   9.564041, 217345.675961
   9.628402, 217345.675961
   9.693200, 217345.675961
   9.758346, 217345.675961
   9.823491, 217345.675961
   9.888576, 217345.675961
   9.953854, 217345.675961
  10.019276, 217345.675961
  10.085060, 217345.675961
  10.150762, 217345.675961
  10.216867, 217345.675961
  10.282919, 217345.675961
  10.349200, 217345.675961
  10.415624, 217345.675961
  10.482265, 217345.675961
  10.549194, 217345.675961
  10.616045, 217345.675961
  10.683371, 217345.675961
  10.750420, 217345.675961
  10.817613, 217345.675961
  10.885135, 217345.675961
  10.952872, 217345.675961
  11.020906, 217345.675961
  11.088637, 217345.675961
  11.156876, 217345.675961
  11.225308, 217345.675961
  11.293888, 217345.675961
  11.362717, 217345.675961
  11.431846, 217345.675961
  11.501033, 217345.675961
  11.570289, 217345.675961
  11.639591, 217345.675961
  11.709080, 217345.675961
  11.779020, 217345.675961
  11.848915, 217345.675961
  11.918971, 217345.675961
  11.989262, 217345.675961
  12.059539, 217345.675961
  12.130239, 217345.675961
  12.200687, 217345.675961
  12.271630, 217345.675961
  12.342622, 217345.675961
  12.413637, 217345.675961
  12.485215, 217345.675961
  12.556964, 217345.675961
  12.628759, 217345.675961
  12.700733, 217345.675961
  12.772823, 217345.675961
  12.845021, 217345.675961
  12.917255, 217345.675961
  12.989544, 217345.675961
  13.062263, 217345.675961
  13.134898, 217345.675961
  13.207543, 217345.675961
  13.280442, 217345.675961
  13.353508, 217345.675961
  13.426716, 217345.675961
  13.500046, 217345.675961
  13.573365, 217345.675961
  13.646985, 217345.675961
  13.649947, 217345.675961
  13.652406, 217345.675961
  13.654708, 217345.675961
  13.656955, 217345.675961
  13.657471, 217345.675961
  13.657594, 217345.675961
  13.657838, 217345.675961
  13.657903, 217345.675961
  13.657917, 217345.675961
  13.657926, 217345.675961
  13.657935, 217345.675961
  13.658024, 217345.675961
  13.658878, 217345.675961
  13.663460, 217345.675961
  13.682782, 217345.675961
  13.733349, 217345.675961
  13.798440, 217345.675961
  13.862966, 217345.675961
  13.927720, 217345.675961
  13.992571, 217345.675961
  14.057721, 217345.675961
  14.122851, 217345.675961
  14.187995, 217345.675961
  14.253111, 217345.675961
  14.318667, 217345.675961
  14.384148, 217345.675961
  14.449795, 217345.675961
  14.515704, 217345.675961
  14.581830, 217345.675961
  14.647938, 217345.675961
  14.714090, 217345.675961
  14.780360, 217345.675961
  14.846860, 217345.675961
  14.913405, 217345.675961
  14.980021, 217345.675961
  15.046797, 217345.675961
  15.113642, 217345.675961
  15.180865, 217345.675961
  15.248068, 217345.675961
  15.315504, 217345.675961
  15.382891, 217345.675961
  15.450354, 217345.675961
  15.518105, 217345.675961
  15.585817, 217345.675961
  15.653725, 217345.675961
  15.721710, 217345.675961
  15.789822, 217345.675961
  15.858050, 217345.675961
  15.926280, 217345.675961
  15.994739, 217345.675961
  16.063223, 217345.675961
  16.131940, 217345.675961
  16.200856, 217345.675961
  16.269740, 217345.675961
  16.338834, 217345.675961
  16.408031, 217345.675961
  16.477512, 217345.675961
  16.546847, 217345.675961
  16.616358, 217345.675961
  16.686073, 217345.675961
  16.755794, 217345.675961
  16.825644, 217345.675961
  16.895737, 217345.675961
  16.965827, 217345.675961
  17.036031, 217345.675961
  17.106409, 217345.675961
  17.176918, 217345.675961
  17.247563, 217345.675961
  17.318462, 217345.675961
  17.389277, 217345.675961
  17.460300, 217345.675961
  17.531368, 217345.675961
  17.602489, 217345.675961
  17.673791, 217345.675961
  17.745181, 217345.675961
  17.816968, 217345.675961
  17.888629, 217345.675961
  17.960487, 217345.675961
  18.032521, 217345.675961
  18.104737, 217345.675961
  18.176982, 217345.675961
  18.249403, 217345.675961
  18.321711, 217345.675961
  18.394256, 217345.675961
  18.467015, 217345.675961
  18.539839, 217345.675961
  18.612653, 217345.675961
  18.685686, 217345.675961
  18.758868, 217345.675961
  18.832026, 217345.675961
  18.905203, 217345.675961
  18.978674, 217345.675961
  18.993394, 217345.675961
  19.049434, 217345.675961
  19.049585, 217345.675961
  19.049694, 217345.675961
  19.049756, 217345.675961
  19.049835, 217345.675961
  19.050621, 217345.675961
  19.056018, 217345.675961
  19.084647, 217345.675961
  19.150699, 217345.675961
  19.224431, 217345.675961
  19.298042, 217345.675961
  19.371615, 217345.675961
  19.445451, 217345.675961
  19.519083, 217345.675961
  19.593016, 217345.675961
  19.667042, 217345.675961
  19.741175, 217345.675961
  19.815291, 217345.675961
  19.889756, 217345.675961
  19.964174, 217345.675961
  20.038740, 217345.675961
  20.113380, 217345.675961
  20.188124, 217345.675961
  20.263133, 217345.675961
  20.338239, 217345.675961
  20.413320, 217345.675961
  20.488688, 217345.675961
  20.564335, 217345.675961
  20.639985, 217345.675961
  20.715592, 217345.675961
  20.791262, 217345.675961
  20.867052, 217345.675961
  20.943177, 217345.675961
  21.019380, 217345.675961
  21.095590, 217345.675961
  21.171820, 217345.675961
  21.248344, 217345.675961
  21.324901, 217345.675961
  21.401621, 217345.675961
  21.478348, 217345.675961
  21.555309, 217345.675961
  21.632358, 217345.675961
  21.709609, 217345.675961
  21.786757, 217345.675961
  21.864157, 217345.675961
  21.941761, 217345.675961
  22.019264, 217345.675961
  22.096879, 217345.675961
  22.174677, 217345.675961
  22.252707, 217345.675961
  22.330725, 217345.675961
  22.408705, 217345.675961
  22.486792, 217345.675961
  22.565126, 217345.675961
  22.643530, 217345.675961
  22.722187, 217345.675961
  22.800961, 217345.675961
  22.879830, 217345.675961
  22.958817, 217345.675961
  23.037711, 217345.675961
  23.116741, 217345.675961
  23.196082, 217345.675961
  23.230583, 217345.675961
  23.275274, 217345.675961
  23.354846, 217345.675961
  23.434470, 217345.675961
  23.514291, 217345.675961
  23.594172, 217345.675961
  23.674409, 217345.675961
  23.754539, 217345.675961
  23.834918, 217345.675961
  23.915403, 217345.675961
  23.995970, 217345.675961
  24.076794, 217345.675961
  24.157505, 217345.675961
  24.238470, 217345.675961
  24.319265, 217345.675961
  24.400484, 217345.675961
  24.481738, 217345.675961
  24.562986, 217345.675961
  24.644217, 217345.675961
  24.725560, 217345.675961
  24.806840, 217345.675961
  24.888306, 217345.675961
  24.969716, 217345.675961
  25.051117, 217345.675961
  25.132524, 217345.675961
  25.213874, 217345.675961
  25.230130, 217345.675961
  25.233529, 217345.675961
  25.236982, 217345.675961
  25.237053, 217345.675961
  25.237114, 217345.675961
  25.237129, 217345.675961
  25.237143, 217345.675961
  25.237282, 217345.675961
  25.238584, 217345.675961
  25.247185, 217345.675961
  25.287020, 217345.675961
  25.371526, 217345.675961
  25.456179, 217345.675961
  25.540754, 217345.675961
  25.546377, 217345.675622
  25.551994, 217345.674582
  25.557624, 217345.672796
  25.563242, 217345.670234
  25.568840, 217345.666866
  25.574477, 217345.662611
  25.580095, 217345.657468
  25.585745, 217345.651344
  25.591398, 217345.644219
  25.597031, 217345.636082
  25.602690, 217345.626820
  25.608349, 217345.616424
  25.614013, 217345.604835
  25.619657, 217345.592063
  25.625312, 217345.577995
  25.630992, 217345.562532
  25.636669, 217345.545698
  25.642331, 217345.527480
  25.647995, 217345.507779
  25.653676, 217345.486486
  25.659369, 217345.463556
  25.665067, 217345.438951
  25.670752, 217345.412708
  25.676449, 217345.384650
  25.682151, 217345.354749
  25.687845, 217345.323020
  25.693545, 217345.289325
  25.699266, 217345.253510
  25.704988, 217345.215629
  25.710723, 217345.175535
  25.716469, 217345.133161
  25.722205, 217345.088612
  25.727931, 217345.041820
  25.733682, 217344.992444
  25.739450, 217344.940450
  25.745173, 217344.886368
  25.750917, 217344.829500
  25.756676, 217344.769830
  25.762461, 217344.707154
  25.768243, 217344.641694
  25.774027, 217344.573313
  25.779830, 217344.501743
  25.785636, 217344.427086
  25.791431, 217344.349457
  25.797223, 217344.268680
  25.803032, 217344.184407
  25.808848, 217344.096667
  25.814690, 217344.005095
  25.820515, 217343.910249
  25.826326, 217343.812063
  25.832162, 217343.709773
  25.838026, 217343.603203
  25.843897, 217343.492592
  25.849727, 217343.378852
  25.855587, 217343.260482
  25.861457, 217343.137758
  25.867337, 217343.010622
  25.873235, 217342.878734
  25.879141, 217342.742255
  25.885044, 217342.601282
  25.890942, 217342.455830
  25.896829, 217342.305953
  25.902729, 217342.150985
  25.908649, 217341.990558
  25.914573, 217341.825025
  25.920502, 217341.655285
  25.926419, 217341.481824
  25.932353, 217341.303746
  25.938301, 217341.121081
  25.944243, 217340.934414
  25.950188, 217340.743422
  25.956174, 217340.546824
  25.962111, 217340.347575
  25.968092, 217340.142505
  25.974081, 217339.932785
  25.980083, 217339.718167
  25.986075, 217339.499448
  25.992100, 217339.275018
  25.998118, 217339.046300
  26.004106, 217338.814199
  26.010108, 217338.576981
  26.016130, 217338.334333
  26.022157, 217338.086834
  26.028191, 217337.834346
  26.034256, 217337.575756
  26.040312, 217337.312793
  26.046362, 217337.045203
  26.052425, 217336.772246
  26.058485, 217336.494484
  26.064572, 217336.210567
  26.070655, 217335.921786
  26.076736, 217335.628131
  26.082829, 217335.328869
  26.088897, 217335.025730
  26.095002, 217334.715594
  26.101105, 217334.400420
  26.107234, 217334.078694
