Ground Distance, Horizontal Forces
   0.000000, 13481.349425
   1.548757, 13460.453603
   6.169300, 13398.809039
  13.822748, 13297.980385
  24.469864, 13159.530433
  38.071078, 12985.017580
  54.586525, 12775.994144
  73.976065, 12534.002041
  96.199315, 12260.573186
 121.215689, 11957.225095
 148.984405, 11625.458621
 179.464540, 11266.759716
 212.615040, 10882.589106
 248.394761, 10474.391601
 286.762509, 10043.578032
 327.677085, 9591.534627
 371.097342, 9119.609571
 416.982240, 8629.118427
 465.290878, 8121.337036
 515.982564, 7597.504772
 569.016801, 7058.832161
 624.353311, 6506.493996
 681.952010, 5941.663019
 688.328142, 5879.751656
 748.394696, 3758.039448
 810.683143, 1506.830116
 846.242994,    0.000000
 900.051307,    0.000000
 933.490973,    0.000000
1001.656902,    0.000000
1071.046745,    0.000000
1095.360203,    0.000000
1165.651754,    0.000000
1196.271680,    0.000000
1266.757444,    0.000000
1337.242266,    0.000000
1407.726330,    0.000000
1478.209654,    0.000000
1548.693104,    0.000000
1619.177141,    0.000000
1689.661711,    0.000000
1760.146831,    0.000000
1830.632502,    0.000000
1901.118703,    0.000000
1940.979850,    0.000000
1985.194352,    0.000000
2055.680609,    0.000000
2126.166385,    0.000000
2196.652614,    0.000000
2267.139444,    0.000000
2337.626838,    0.000000
2408.114798,    0.000000
2478.603347,    0.000000
2549.092449,    0.000000
2619.582123,    0.000000
2690.072393,    0.000000
2760.563241,    0.000000
2831.054663,    0.000000
2901.546656,    0.000000
2972.039231,    0.000000
3042.532325,    0.000000
3113.025968,    0.000000
3183.520167,    0.000000
3254.014898,    0.000000
3324.510165,    0.000000
3395.005979,    0.000000
3465.502342,    0.000000
3535.999283,    0.000000
3606.496806,    0.000000
3676.994904,    0.000000
3747.493561,    0.000000
3817.992776,    0.000000
3888.492576,    0.000000
3958.992937,    0.000000
4029.493851,    0.000000
4099.995319,    0.000000
4170.497337,    0.000000
4240.999894,    0.000000
4311.503029,    0.000000
4382.006732,    0.000000
4452.510972,    0.000000
4523.015756,    0.000000
4593.521109,    0.000000
4664.027024,    0.000000
4734.533495,    0.000000
4805.040542,    0.000000
4875.548160,    0.000000
4946.056326,    0.000000
5016.565030,    0.000000
5087.074290,    0.000000
5157.584108,    0.000000
5228.094480,    0.000000
5298.605396,    0.000000
5369.116864,    0.000000
5439.628894,    0.000000
5510.141479,    0.000000
5580.654624,    0.000000
5651.168334,    0.000000
5721.682632,    0.000000
5792.197519,    0.000000
5862.712974,    0.000000
5933.229000,    0.000000
6003.745612,    0.000000
6074.262794,    0.000000
6144.779892,    0.000000
6215.296866,    0.000000
6285.814442,    0.000000
6356.332543,    0.000000
6426.851220,    0.000000
6497.370448,    0.000000
6567.890234,    0.000000
6638.410578,    0.000000
6708.931487,    0.000000
6779.452938,    0.000000
6849.974942,    0.000000
6920.497505,    0.000000
6991.020630,    0.000000
7061.544292,    0.000000
7132.068518,    0.000000
7202.593305,    0.000000
7273.118618,    0.000000
7343.644504,    0.000000
7414.170920,    0.000000
7484.697908,    0.000000
7555.225457,    0.000000
7625.753532,    0.000000
7696.282137,    0.000000
7766.811284,    0.000000
7837.340957,    0.000000
7907.871170,    0.000000
7978.401934,    0.000000
8000.000000,    0.000000
