Speed, Forces
 124.415229, 57667.886109
 125.839614, 55535.181183
 127.263998, 53560.706829
 128.688383, 51730.241846
 130.112767, 50030.443957
 131.537152, 48448.837635
 132.961536, 46973.799303
 134.385921, 45594.539913
 135.810305, 44301.084887
 137.234689, 43124.258999
 138.659074, 42017.405313
 140.083458, 40971.950180
 141.507843, 39998.428269
 142.932227, 39104.637279
 144.356612, 38251.714273
 145.780996, 37459.412440
 147.205381, 36727.676789
 148.629765, 36019.968739
 150.054149, 35387.892179
 151.478534, 34775.219431
 152.902918, 34213.146518
 154.327303, 33681.601068
 155.751687, 33185.479362
 157.176072, 32722.310408
 158.600456, 32288.179444
 160.024841, 31881.763348
 161.449225, 31505.769862
 162.873609, 31145.571360
 164.297994, 30823.982759
 165.722378, 30500.507415
 167.146763, 30229.723494
 168.571147, 29956.622144
 169.995532, 29711.024316
 171.419916, 29485.707184
 172.844301, 29258.510008
 174.268685, 29076.105492
 175.693069, 28893.738960
 177.117454, 28718.082428
 178.541838, 28577.319267
 179.966223, 28435.428619
 181.390607, 28300.613734
 182.814992, 28197.588877
 184.239376, 28093.758172
 185.663761, 27989.121621
 187.088145, 27921.150400
 188.512529, 27853.037156
 189.936914, 27784.407301
 191.361298, 27733.487055
 192.785683, 27698.834290
 194.210067, 27663.924546
 195.634452, 27628.757823
 197.058836, 27617.885514
 198.483221, 27614.506843
 199.907605, 27611.103838
 201.331989, 27607.676499
 202.756374, 27624.045903
 204.180758, 27650.297211
 205.605143, 27676.732292
 207.029527, 27703.351145
 208.453912, 27735.256442
 209.878296, 27789.532707
 211.302681, 27844.178585
 212.727065, 27899.194074
 214.151449, 27954.579176
 215.575834, 28016.607217
 217.000218, 28097.887722
 218.424603, 28179.703507
 219.848987, 28262.054572
 221.273372, 28344.940917
 222.697756, 28428.362543
 224.122141, 28530.282958
 225.546525, 28638.044689
 226.970909, 28746.489118
 228.395294, 28855.616246
 229.819678, 28965.426073
 231.244063, 29075.918598
 232.668447, 29201.193634
 234.092832, 29334.501571
 235.517216, 29468.623123
 236.941601, 29603.558288
 238.365985, 29739.307068
 239.790369, 29875.869461
 241.214754, 30013.245469
 242.639138, 30166.563127
 244.063523, 30325.381623
 245.487907, 30485.129716
 246.912292, 30645.807406
 248.336676, 30807.414692
 249.761061, 30969.951575
 251.185445, 31133.418055
 252.609830, 31297.814131
 254.034214, 31479.841356
 255.458598, 31664.418787
 256.882983, 31850.028261
 258.307367, 32036.669778
 259.731752, 32224.343337
 261.156136, 32413.048940
 262.580521, 32602.786585
 264.004905, 32793.556274
 265.429290, 32985.358005
