Speed, Forces
 120.700523, 54275.676529
 122.162430, 52158.005814
 123.624336, 50200.219167
 125.086243, 48388.293700
 126.548150, 46720.548422
 128.010057, 45177.985233
 129.471963, 43748.329646
 130.933870, 42420.263566
 132.395777, 41183.285444
 133.857683, 40027.690794
 135.319590, 38959.396923
 136.781497, 37979.056757
 138.243404, 37056.536958
 139.705310, 36184.621015
 141.167217, 35397.415113
 142.629124, 34654.712132
 144.091031, 33945.402824
 145.552937, 33315.344397
 147.014844, 32707.123352
 148.476751, 32147.092378
 149.938658, 31626.573513
 151.400564, 31131.734429
 152.862471, 30685.705797
 154.324378, 30252.258817
 155.786284, 29868.626097
 157.248191, 29492.858790
 158.710098, 29160.614027
 160.172005, 28838.916566
 161.633911, 28548.097689
 163.095818, 28276.976268
 164.557725, 28018.617382
 166.019632, 27794.705783
 167.481538, 27568.813782
 168.943445, 27380.847554
 170.405352, 27199.353120
 171.867259, 27025.158311
 173.329165, 26884.937143
 174.791072, 26743.528301
 176.252979, 26616.420061
 177.714885, 26513.653533
 179.176792, 26410.038143
 180.638699, 26318.551057
 182.100606, 26251.037301
 183.562512, 26182.979360
 185.024419, 26116.747477
 186.486326, 26082.351766
 187.948233, 26047.685358
 189.410139, 26012.748255
 190.872046, 25994.007641
 192.333953, 25990.648115
 193.795860, 25987.262956
 195.257766, 25983.852164
 196.719673, 25999.415162
 198.181580, 26025.561122
 199.643486, 26051.900663
 201.105393, 26078.433787
 202.567300, 26116.215635
 204.029207, 26170.358937
 205.491113, 26224.891582
 206.953020, 26279.813568
 208.414927, 26335.124895
 209.876834, 26409.346950
 211.338740, 26490.577760
 212.800647, 26572.372423
 214.262554, 26654.730939
 215.724461, 26737.653309
 217.186367, 26834.192342
 218.648274, 26941.390203
 220.110181, 27049.307205
 221.572087, 27157.943349
 223.033994, 27267.298633
 224.495901, 27377.373058
 225.957808, 27504.879355
 227.419714, 27637.775878
 228.881621, 27771.529444
 230.343528, 27906.140056
 231.805435, 28041.607711
 233.267341, 28177.932411
 234.729248, 28320.411839
 236.191155, 28478.128404
 237.653062, 28636.824187
 239.114968, 28796.499189
 240.576875, 28957.153408
 242.038782, 29118.786846
 243.500689, 29281.399502
 244.962595, 29444.991376
 246.424502, 29624.971378
 247.886409, 29808.766159
 249.348315, 29993.648074
 250.810222, 30179.617121
 252.272129, 30366.673301
 253.734036, 30554.816614
 255.195942, 30744.047060
 256.657849, 30934.364639
 258.119756, 31130.656494
 259.581663, 31339.959061
 261.043569, 31550.443703
 262.505476, 31762.110419
 263.967383, 31974.959210
 265.429290, 32188.990075
