Speed, Forces
 131.530284, 64452.305269
 132.882799, 62312.638432
 134.235314, 60312.476572
 135.587829, 58438.823368
 136.940344, 56679.568125
 138.292860, 55023.466983
 139.645375, 53476.866706
 140.997890, 52046.527990
 142.350405, 50691.580379
 143.702920, 49403.506460
 145.055436, 48221.751345
 146.407951, 47104.376437
 147.760466, 46032.052109
 149.112981, 45057.482672
 150.465496, 44122.862081
 151.818012, 43239.054510
 153.170527, 42424.505101
 154.523042, 41626.657414
 155.875557, 40915.825128
 157.228073, 40211.597299
 158.580588, 39577.002042
 159.933103, 38952.783719
 161.285618, 38389.547913
 162.638133, 37832.526385
 163.990649, 37336.293803
 165.343164, 36835.951590
 166.695679, 36401.367091
 168.048194, 35964.380118
 169.400709, 35570.159325
 170.753225, 35192.391634
 172.105740, 34829.284604
 173.458255, 34506.755829
 174.810770, 34181.702341
 176.163286, 33895.422383
 177.515801, 33622.226813
 178.868316, 33347.458815
 180.220831, 33122.435115
 181.573346, 32895.716305
 182.925862, 32672.620593
 184.278377, 32490.923837
 185.630892, 32307.888601
 186.983407, 32124.012712
 188.335922, 31982.963482
 189.688438, 31840.897672
 191.040953, 31697.815281
 192.393468, 31582.053352
 193.745983, 31478.335260
 195.098498, 31373.890591
 196.451014, 31273.046254
 197.803529, 31205.157654
 199.156044, 31136.803263
 200.508559, 31067.983079
 201.861075, 31007.591158
 203.213590, 30972.894273
 204.566105, 30937.965687
 205.918620, 30902.805401
 207.271135, 30869.664905
 208.623651, 30866.291630
 209.976166, 30862.896415
 211.328681, 30859.479261
 212.681196, 30856.040166
 214.033711, 30867.748008
 215.386227, 30894.051946
 216.738742, 30920.521579
 218.091257, 30947.156908
 219.443772, 30973.957932
 220.796288, 31015.140433
 222.148803, 31069.710374
 223.501318, 31124.613570
 224.853833, 31179.850019
 226.206348, 31235.419723
 227.558864, 31291.912751
 228.911379, 31373.355294
 230.263894, 31455.280463
 231.616409, 31537.688259
 232.968924, 31620.578681
 234.321440, 31703.951729
 235.673955, 31787.807403
 237.026470, 31893.724762
 238.378985, 32001.905771
 239.731500, 32110.702324
 241.084016, 32220.114420
 242.436531, 32330.142061
 243.789046, 32440.785245
 245.141561, 32554.608187
 246.494077, 32687.935608
 247.846592, 32821.996611
 249.199107, 32956.791196
 250.551622, 33092.319361
 251.904137, 33228.581109
 253.256653, 33365.576437
 254.609168, 33503.305347
 255.961683, 33650.567955
 257.314198, 33809.606778
 258.666713, 33969.483756
 260.019229, 34130.198889
 261.371744, 34291.752177
 262.724259, 34454.143621
 264.076774, 34617.373219
 265.429290, 34781.440973
