Speed, Forces
 128.022195, 61060.095689
 129.410145, 58922.339732
 130.798096, 56933.751997
 132.186046, 55080.689151
 133.573997, 53350.392896
 134.961947, 51730.974346
 136.349898, 50211.395910
 137.737848, 48794.651786
 139.125799, 47489.577837
 140.513749, 46257.319626
 141.901699, 45089.513478
 143.289650, 44014.922994
 144.677600, 43008.454824
 146.065551, 42045.227351
 147.453501, 41164.561080
 148.841452, 40330.907052
 150.229402, 39535.100583
 151.617353, 38814.110756
 153.005303, 38108.524135
 154.393253, 37474.645062
 155.781204, 36856.726461
 157.169154, 36293.612021
 158.557105, 35749.968980
 159.945055, 35253.405232
 161.333006, 34771.811158
 162.720956, 34337.695957
 164.108907, 33907.052788
 165.496857, 33531.409257
 166.884808, 33152.602099
 168.272758, 32820.690158
 169.660708, 32497.019756
 171.048659, 32192.859840
 172.436609, 31920.587081
 173.824560, 31646.113931
 175.212510, 31411.906819
 176.600461, 31185.666694
 177.988411, 30960.646969
 179.376362, 30779.186080
 180.764312, 30596.315659
 182.152262, 30417.503950
 183.540213, 30276.471967
 184.928163, 30134.369437
 186.316114, 29991.196361
 187.704064, 29886.935155
 189.092015, 29783.075107
 190.479965, 29678.449910
 191.867916, 29595.085527
 193.255866, 29527.031743
 194.643817, 29458.487439
 196.031767, 29389.452616
 197.419717, 29352.108341
 198.807668, 29317.280088
 200.195618, 29282.207834
 201.583569, 29246.891579
 202.971519, 29241.972044
 204.359470, 29238.581671
 205.747420, 29235.168194
 207.135371, 29231.731611
 208.523321, 29246.879148
 209.911272, 29273.181703
 211.299222, 29299.658750
 212.687172, 29326.310289
 214.075123, 29353.136319
 215.463073, 29404.557850
 216.851024, 29459.213466
 218.238974, 29514.220028
 219.626925, 29569.577534
 221.014875, 29625.285986
 222.402826, 29698.455529
 223.790776, 29780.150250
 225.178726, 29862.353219
 226.566677, 29945.064434
 227.954627, 30028.283896
 229.342578, 30112.011604
 230.730528, 30217.124589
 232.118479, 30325.207742
 233.506429, 30433.939116
 234.894380, 30543.318709
 236.282330, 30653.346524
 237.670281, 30764.022558
 239.058231, 30884.786805
 240.446181, 31018.231261
 241.834132, 31152.448241
 243.222082, 31287.437745
 244.610033, 31423.199772
 245.997983, 31559.734323
 247.385934, 31697.041399
 248.773884, 31838.320879
 250.161835, 31996.966721
 251.549785, 32156.495213
 252.937735, 32316.906353
 254.325686, 32478.200142
 255.713636, 32640.376581
 257.101587, 32803.435668
 258.489537, 32967.377405
 259.877488, 33132.201790
 261.265438, 33313.830247
 262.653389, 33498.778946
 264.041339, 33684.707566
 265.429290, 33871.616107
