Speed, Forces
  79.179592, 25851.928419
  79.865765, 24471.267304
  80.551937, 23434.434377
  81.238109, 22681.879700
  81.924282, 22119.096416
  82.610454, 21551.579610
  83.296626, 21081.011133
  83.982799, 20728.468392
  84.668971, 20373.033424
  85.355143, 20014.706228
  86.041316, 19684.955925
  86.727488, 19422.702749
  87.413660, 19158.366433
  88.099832, 18891.946976
  88.786005, 18623.444378
  89.472177, 18375.732186
  90.158349, 18160.004713
  90.844522, 17942.629122
  91.530694, 17723.605411
  92.216866, 17502.933582
  92.903039, 17280.613634
  93.589211, 17100.085207
  94.275383, 16925.726520
  94.961556, 16750.094149
  95.647728, 16573.188093
  96.333900, 16395.008353
  97.020073, 16215.554928
  97.706245, 16059.434428
  98.392417, 15925.485160
  99.078590, 15790.598482
  99.764762, 15654.774396
 100.450934, 15518.012902
 101.137107, 15380.313999
 101.823279, 15241.677687
 102.509451, 15110.700712
 103.195624, 15017.321329
 103.881796, 14923.318973
 104.567968, 14828.693644
 105.254141, 14733.445342
 105.940313, 14637.574067
 106.626485, 14541.079819
 107.312658, 14443.962598
 107.998830, 14346.222404
 108.685002, 14273.602892
 109.371175, 14220.052820
 110.057347, 14166.165728
 110.743519, 14111.941616
 111.429692, 14057.380486
 112.115864, 14002.482336
 112.802036, 13947.247166
 113.488209, 13891.674977
 114.174381, 13835.765769
 114.860553, 13779.519542
 115.546726, 13733.804676
 116.232898, 13720.183977
 116.919070, 13706.482631
 117.605243, 13692.700638
 118.291415, 13678.837999
 118.977587, 13664.894713
 119.663760, 13650.870780
 120.349932, 13636.766200
 121.036104, 13622.580973
 121.722277, 13608.315099
 122.408449, 13593.968579
 123.094621, 13579.541412
 123.780794, 13565.033598
 124.466966, 13571.128439
 125.153138, 13591.975749
 125.839310, 13612.937673
 126.525483, 13634.014209
 127.211655, 13655.205358
 127.897827, 13676.511120
 128.584000, 13697.931495
 129.270172, 13719.466483
 129.956344, 13741.116084
 130.642517, 13762.880298
 131.328689, 13784.759125
 132.014861, 13806.752564
 132.701034, 13828.860617
 133.387206, 13851.083283
 134.073378, 13873.420561
 134.759551, 13895.872453
 135.445723, 13935.277017
 136.131895, 13990.776831
 136.818068, 14046.557099
 137.504240, 14102.617820
 138.190412, 14158.958994
 138.876585, 14215.580622
 139.562757, 14272.482703
 140.248929, 14329.665238
 140.935102, 14387.128226
 141.621274, 14444.871667
 142.307446, 14502.895562
 142.993619, 14561.199911
 143.679791, 14619.784713
 144.365963, 14678.649968
 145.052136, 14737.795677
 145.738308, 14797.221839
 146.424480, 14856.928454
 147.110653, 14916.915523
