Speed, Forces
  69.098691, 33194.435448
  69.935009, 32992.652512
  70.771327, 32790.869576
  71.607644, 32589.086641
  72.443962, 32387.303705
  73.280279, 32185.520770
  74.116597, 31983.737834
  74.952914, 31781.954898
  75.789232, 31580.171963
  76.625550, 31378.389027
  77.461867, 31176.606092
  78.298185, 30974.823156
  79.134502, 30773.040220
  79.970820, 30578.798112
  80.807137, 30400.701221
  81.643455, 30222.604329
  82.479773, 30044.507437
  83.316090, 29866.410546
  84.152408, 29688.313654
  84.988725, 29510.216762
  85.825043, 29332.119871
  86.661360, 29154.022979
  87.497678, 28975.926088
  88.333996, 28797.829196
  89.170313, 28619.732304
  90.006631, 28441.635413
  90.842948, 28263.538521
  91.679266, 28098.365298
  92.515583, 27938.639445
  93.351901, 27778.913593
  94.188219, 27619.187741
  95.024536, 27459.461888
  95.860854, 27299.736036
  96.697171, 27140.010183
  97.533489, 26980.284331
  98.369806, 26820.558479
  99.206124, 26660.832626
 100.042442, 26501.106774
 100.878759, 26341.380922
 101.715077, 26181.655069
 102.551394, 26023.204531
 103.387712, 25877.872569
 104.224029, 25732.540608
 105.060347, 25587.208646
 105.896665, 25441.876685
 106.732982, 25296.544723
 107.569300, 25151.212762
 108.405617, 25005.880800
 109.241935, 24860.548839
 110.078252, 24715.216877
 110.914570, 24569.884915
 111.750888, 24424.552954
 112.587205, 24279.220992
 113.423523, 24133.889031
 114.259840, 23997.590450
 115.096158, 23871.327926
 115.932475, 23745.065402
 116.768793, 23618.802879
 117.605111, 23492.540355
 118.441428, 23366.277831
 119.277746, 23240.015308
 120.114063, 23113.752784
 120.950381, 22987.490260
 121.786698, 22861.227737
 122.623016, 22734.965213
 123.459333, 22608.702689
 124.295651, 22482.440166
 125.131969, 22356.177642
 125.968286, 22243.234926
 126.804604, 22132.481643
 127.640921, 22021.728361
 128.477239, 21910.975078
 129.313556, 21800.221796
 130.149874, 21689.468514
 130.986192, 21578.715231
 131.822509, 21467.961949
 132.658827, 21357.208666
 133.495144, 21246.455384
 134.331462, 21135.702101
 135.167779, 21024.948819
 136.004097, 20914.195536
 136.840415, 20806.446585
 137.676732, 20708.009204
 138.513050, 20609.571823
 139.349367, 20511.134443
 140.185685, 20412.697062
 141.022002, 20314.259681
 141.858320, 20215.822301
 142.694638, 20117.384920
 143.530955, 20018.947539
 144.367273, 19920.510158
 145.203590, 19822.072778
 146.039908, 19723.635397
 146.876225, 19625.198016
 147.712543, 19526.760636
 148.548861, 19434.207760
 149.385178, 19345.124825
 150.221496, 19256.041890
 151.057813, 19166.958955
 151.894131, 19077.876020
