Speed, Forces
  69.098691, 25851.928419
  69.935009, 24061.089302
  70.771327, 22797.638720
  71.607644, 22011.694226
  72.443962, 21225.934914
  73.280279, 20734.432166
  74.116597, 20237.287909
  74.952914, 19743.307613
  75.789232, 19377.110410
  76.625550, 19006.849882
  77.461867, 18632.526030
  78.298185, 18297.628040
  79.134502, 17995.044627
  79.970820, 17689.246432
  80.807137, 17380.233456
  81.643455, 17108.864442
  82.479773, 16865.086955
  83.316090, 16618.825049
  84.152408, 16370.078725
  84.988725, 16121.271738
  85.825043, 15934.542001
  86.661360, 15745.983777
  87.497678, 15555.597066
  88.333996, 15363.381868
  89.170313, 15169.338184
  90.006631, 15025.211876
  90.842948, 14893.826087
  91.679266, 14761.225142
  92.515583, 14627.409040
  93.351901, 14492.377782
  94.188219, 14356.131368
  95.024536, 14257.811827
  95.860854, 14182.789720
  96.697171, 14107.110232
  97.533489, 14030.773361
  98.369806, 13953.779108
  99.206124, 13876.127473
 100.042442, 13797.818457
 100.878759, 13732.827341
 101.715077, 13713.773819
 102.551394, 13694.562989
 103.387712, 13675.194852
 104.224029, 13655.669406
 105.060347, 13635.986653
 105.896665, 13616.146592
 106.732982, 13596.149224
 107.569300, 13575.994547
 108.405617, 13563.685161
 109.241935, 13592.775525
 110.078252, 13622.089450
 110.914570, 13651.626937
 111.750888, 13681.387984
 112.587205, 13711.372594
 113.423523, 13741.580764
 114.259840, 13772.012495
 115.096158, 13802.667788
 115.932475, 13833.546643
 116.768793, 13864.649058
 117.605111, 13895.975035
 118.441428, 13957.509166
 119.277746, 14035.256707
 120.114063, 14113.551294
 120.950381, 14192.392926
 121.786698, 14271.781605
 122.623016, 14351.717329
 123.459333, 14432.200099
 124.295651, 14513.229914
 125.131969, 14594.806776
 125.968286, 14676.930683
 126.804604, 14759.601636
 127.640921, 14842.819635
 128.477239, 14926.584679
 129.313556, 15010.896770
 130.149874, 15095.755906
 130.986192, 15196.717539
 131.822509, 15323.306103
 132.658827, 15450.700335
 133.495144, 15578.900235
 134.331462, 15707.905802
 135.167779, 15837.717037
 136.004097, 15968.333940
 136.840415, 16099.756511
 137.676732, 16231.984749
 138.513050, 16365.018655
 139.349367, 16498.858228
 140.185685, 16633.503470
 141.022002, 16768.954379
 141.858320, 16905.210955
 142.694638, 17042.273200
 143.530955, 17180.141112
 144.367273, 17318.814692
 145.203590, 17458.293939
 146.039908, 17598.578854
 146.876225, 17739.669437
 147.712543, 17881.565688
 148.548861, 18024.267606
 149.385178, 18194.146633
 150.221496, 18375.409846
 151.057813, 18557.685009
 151.894131, 18740.972123
