Speed, Forces
  64.750406, 25851.928419
  65.654257, 23839.051681
  66.558108, 22557.605076
  67.461959, 21647.071075
  68.365810, 20925.158586
  69.269661, 20353.805164
  70.173512, 19774.947595
  71.077364, 19350.108788
  71.981215, 18922.374032
  72.885066, 18489.234377
  73.788917, 18136.665246
  74.692768, 17785.425702
  75.596619, 17429.909964
  76.500470, 17110.496876
  77.404321, 16829.140996
  78.308172, 16544.480426
  79.212023, 16256.515166
  80.115874, 16008.222900
  81.019725, 15791.421331
  81.923576, 15572.187570
  82.827427, 15350.521618
  83.731278, 15126.862710
  84.635130, 14976.317602
  85.538981, 14824.156134
  86.442832, 14670.378306
  87.346683, 14514.984118
  88.250534, 14357.973570
  89.154385, 14247.358290
  90.058236, 14160.668995
  90.962087, 14073.105274
  91.865938, 13984.667125
  92.769789, 13895.354548
  93.673640, 13805.167544
  94.577491, 13731.691663
  95.481342, 13709.691930
  96.385193, 13687.482952
  97.289045, 13665.064728
  98.192896, 13642.437258
  99.096747, 13619.600544
 100.000598, 13596.554583
 100.904449, 13573.299377
 101.808300, 13571.995654
 102.712151, 13605.640025
 103.616002, 13639.581770
 104.519853, 13673.820889
 105.423704, 13708.357381
 106.327555, 13743.191248
 107.231406, 13778.322487
 108.135257, 13813.751101
 109.039108, 13849.477088
 109.942960, 13885.500449
 110.846811, 13943.553195
 111.750662, 14033.156285
 112.654513, 14123.487037
 113.558364, 14214.545451
 114.462215, 14306.331527
 115.366066, 14398.845265
 116.269917, 14492.086664
 117.173768, 14586.055726
 118.077619, 14680.752450
 118.981470, 14776.176835
 119.885321, 14872.328882
 120.789172, 14969.208591
 121.693023, 15066.815962
 122.596874, 15173.137026
 123.500726, 15319.032702
 124.404577, 15466.000051
 125.308428, 15614.039072
 126.212279, 15763.149765
 127.116130, 15913.332130
 128.019981, 16064.586167
 128.923832, 16216.911876
 129.827683, 16370.309258
 130.731534, 16524.778311
 131.635385, 16680.319037
 132.539236, 16836.931434
 133.443087, 16994.615504
 134.346938, 17153.371245
 135.250789, 17313.198659
 136.154641, 17474.097745
 137.058492, 17636.068503
 137.962343, 17799.110933
 138.866194, 17963.225035
 139.770045, 18144.703395
 140.673896, 18353.529391
 141.577747, 18563.701449
 142.481598, 18775.219570
 143.385449, 18988.083755
 144.289300, 19202.294002
 145.193151, 19417.850312
 146.097002, 19634.752685
 147.000853, 19853.001121
 147.904704, 20072.595620
 148.808556, 20293.536182
 149.712407, 20515.822807
 150.616258, 20739.455494
 151.520109, 20964.434245
 152.423960, 21190.759059
 153.327811, 21418.429936
 154.231662, 21647.446875
