Speed, Forces
  73.888103, 28784.668428
  74.652072, 28614.055227
  75.416041, 28443.442026
  76.180010, 28272.828826
  76.943979, 28102.215625
  77.707948, 27931.602424
  78.471917, 27761.454265
  79.235886, 27619.027672
  79.999855, 27476.601079
  80.763824, 27334.174485
  81.527793, 27191.747892
  82.291762, 27049.321299
  83.055731, 26906.894705
  83.819700, 26764.468112
  84.583669, 26622.041518
  85.347638, 26479.614925
  86.111607, 26337.188332
  86.875576, 26194.761738
  87.639545, 26052.335145
  88.403514, 25909.908552
  89.167483, 25767.481958
  89.931452, 25631.748119
  90.695421, 25508.713765
  91.459390, 25385.679410
  92.223359, 25262.645055
  92.987328, 25139.610700
  93.751297, 25016.576345
  94.515266, 24893.541990
  95.279235, 24770.507636
  96.043204, 24647.473281
  96.807173, 24524.438926
  97.571142, 24401.404571
  98.335111, 24278.370216
  99.099080, 24155.335861
  99.863049, 24032.301507
 100.627018, 23909.267152
 101.390987, 23795.191332
 102.154956, 23685.453336
 102.918925, 23575.715340
 103.682894, 23465.977344
 104.446863, 23356.239348
 105.210832, 23246.501352
 105.974801, 23136.763356
 106.738770, 23027.025360
 107.502739, 22917.287364
 108.266708, 22807.549368
 109.030677, 22697.811372
 109.794646, 22588.073376
 110.558615, 22478.335380
 111.322584, 22368.597384
 112.086553, 22258.890213
 112.850522, 22162.109686
 113.614491, 22065.329158
 114.378460, 21968.548631
 115.142429, 21871.768103
 115.906398, 21774.987576
 116.670367, 21678.207048
 117.434336, 21581.426521
 118.198305, 21484.645993
 118.962274, 21387.865465
 119.726243, 21291.084938
 120.490212, 21194.304410
 121.254181, 21097.523883
 122.018151, 21000.743355
 122.782120, 20903.962828
 123.546089, 20811.190687
 124.310058, 20726.519649
 125.074027, 20641.848611
 125.837996, 20557.177573
 126.601965, 20472.506535
 127.365934, 20387.835497
 128.129903, 20303.164459
 128.893872, 20218.493421
 129.657841, 20133.822383
 130.421810, 20049.151345
 131.185779, 19964.480307
 131.949748, 19879.809269
 132.713717, 19795.138231
 133.477686, 19710.467193
 134.241655, 19625.796155
 135.005624, 19547.953442
 135.769593, 19473.634116
 136.533562, 19399.314789
 137.297531, 19324.995463
 138.061500, 19250.676137
 138.825469, 19176.356811
 139.589438, 19102.037484
 140.353407, 19027.718158
 141.117376, 18953.398832
 141.881345, 18879.079505
 142.645314, 18804.760179
 143.409283, 18730.440853
 144.173252, 18656.121527
 144.937221, 18581.802200
 145.701190, 18507.482874
 146.465159, 18441.329484
 147.229128, 18375.273055
 147.993097, 18309.216626
 148.757066, 18243.160196
 149.521035, 18177.103767
