Speed, Forces
  59.534295, 40320.694536
  60.514103, 39977.560804
  61.493910, 39634.427072
  62.473717, 39291.293341
  63.453525, 38948.159609
  64.433332, 38605.025877
  65.413139, 38261.892145
  66.392947, 37918.758413
  67.372754, 37575.624682
  68.352561, 37232.490950
  69.332369, 36889.357218
  70.312176, 36546.223486
  71.291983, 36240.462598
  72.271791, 35938.643074
  73.251598, 35636.823549
  74.231405, 35335.004025
  75.211213, 35033.184501
  76.191020, 34731.364976
  77.170827, 34429.545452
  78.150635, 34127.725928
  79.130442, 33825.906403
  80.110249, 33524.086879
  81.090057, 33222.267355
  82.069864, 32920.447831
  83.049671, 32651.084832
  84.029479, 32384.221167
  85.009286, 32117.357502
  85.989093, 31850.493837
  86.968901, 31583.630172
  87.948708, 31316.766507
  88.928515, 31049.902842
  89.908323, 30783.039177
  90.888130, 30516.175512
  91.867938, 30249.311847
  92.847745, 29982.448182
  93.827552, 29715.584517
  94.807360, 29478.166618
  95.787167, 29242.220545
  96.766974, 29006.274472
  97.746782, 28770.328399
  98.726589, 28534.382327
  99.706396, 28298.436254
 100.686204, 28062.490181
 101.666011, 27826.544109
 102.645818, 27590.598036
 103.625626, 27354.651963
 104.605433, 27118.705891
 105.585240, 26882.759818
 106.565048, 26673.499110
 107.544855, 26464.886333
 108.524662, 26256.273555
 109.504470, 26047.660778
 110.484277, 25839.048000
 111.464084, 25630.435223
 112.443892, 25421.822446
 113.423699, 25213.209668
 114.403506, 25004.596891
 115.383314, 24795.984114
 116.363121, 24587.371336
 117.342928, 24378.763487
 118.322736, 24196.810639
 119.302543, 24014.857790
 120.282350, 23832.904941
 121.262158, 23650.952093
 122.241965, 23468.999244
 123.221772, 23287.046395
 124.201580, 23105.093547
 125.181387, 22923.140698
 126.161194, 22741.187849
 127.141002, 22559.235001
 128.120809, 22377.282152
 129.100616, 22195.738591
 130.080424, 22030.779288
 131.060231, 21865.819985
 132.040038, 21700.860682
 133.019846, 21535.901379
 133.999653, 21370.942076
 134.979461, 21205.982773
 135.959268, 21041.023470
 136.939075, 20876.064167
 137.918883, 20711.104864
 138.898690, 20546.145561
 139.878497, 20381.186258
 140.858305, 20216.721912
 141.838112, 20062.079676
 142.817919, 19907.437441
 143.797727, 19752.795206
 144.777534, 19598.152970
 145.757341, 19443.510735
 146.737149, 19288.868500
 147.716956, 19134.226264
 148.696763, 18979.584029
 149.676571, 18824.941794
 150.656378, 18670.299558
 151.636185, 18515.657323
 152.615993, 18360.946689
 153.595800, 18205.352818
 154.575607, 18049.758948
 155.555415, 17894.165077
 156.535222, 17738.571206
