Speed, Forces
  59.534295, 23474.766030
  60.514103, 21832.551664
  61.493910, 20814.014051
  62.473717, 20017.972721
  63.453525, 19410.733644
  64.433332, 18871.048186
  65.413139, 18348.248727
  66.392947, 17910.496646
  67.372754, 17466.236326
  68.352561, 17052.871872
  69.332369, 16697.452133
  70.312176, 16336.973848
  71.291983, 15983.062979
  72.271791, 15706.580834
  73.251598, 15426.324766
  74.231405, 15142.294777
  75.211213, 14887.435420
  76.191020, 14685.634597
  77.170827, 14481.221846
  78.150635, 14274.197166
  79.130442, 14064.560557
  80.110249, 13935.489415
  81.090057, 13808.271575
  82.069864, 13679.507225
  83.049671, 13549.196365
  84.029479, 13417.338994
  85.009286, 13342.204218
  85.989093, 13293.796035
  86.968901, 13244.833102
  87.948708, 13195.315419
  88.928515, 13145.242985
  89.908323, 13094.615802
  90.888130, 13057.632546
  91.867938, 13077.728415
  92.847745, 13098.039764
  93.827552, 13118.566592
  94.807360, 13139.308900
  95.787167, 13160.266687
  96.766974, 13181.439953
  97.746782, 13202.828699
  98.726589, 13224.432924
  99.706396, 13309.109048
 100.686204, 13395.838209
 101.666011, 13483.415483
 102.645818, 13571.840872
 103.625626, 13661.114374
 104.605433, 13751.235990
 105.585240, 13842.205720
 106.565048, 13934.023563
 107.544855, 14026.689521
 108.524662, 14120.203592
 109.504470, 14219.158616
 110.484277, 14371.384292
 111.464084, 14524.965962
 112.443892, 14679.903628
 113.423699, 14836.197289
 114.403506, 14993.846945
 115.383314, 15152.852596
 116.363121, 15313.214242
 117.342928, 15474.931883
 118.322736, 15638.005520
 119.302543, 15802.435152
 120.282350, 15968.220778
 121.262158, 16135.362400
 122.241965, 16303.860017
 123.221772, 16473.713629
 124.201580, 16644.923237
 125.181387, 16849.666050
 126.161194, 17074.969178
 127.141002, 17302.028901
 128.120809, 17530.845220
 129.100616, 17761.418135
 130.080424, 17993.747645
 131.060231, 18227.833752
 132.040038, 18463.676454
 133.019846, 18701.275752
 133.999653, 18940.631645
 134.979461, 19181.744135
 135.959268, 19424.613220
 136.939075, 19669.238901
 137.918883, 19915.621178
 138.898690, 20163.760050
 139.878497, 20413.655519
 140.858305, 20665.307583
 141.838112, 20918.716243
 142.817919, 21173.881498
 143.797727, 21430.803350
 144.777534, 21689.481797
 145.757341, 21949.916840
 146.737149, 22212.108478
 147.716956, 22476.056713
 148.696763, 22751.954931
 149.676571, 23065.490016
 150.656378, 23381.084293
 151.636185, 23698.737762
 152.615993, 24018.450423
 153.595800, 24340.222275
 154.575607, 24664.053320
 155.555415, 24989.943557
 156.535222, 25317.892985
