Speed, Forces
  64.057650, 23474.766030
  64.964793, 22063.314357
  65.871935, 21033.926179
  66.779078, 20352.741028
  67.686221, 19708.366851
  68.593363, 19248.456829
  69.500506, 18782.424042
  70.407648, 18338.155675
  71.314791, 17961.747848
  72.221933, 17580.521369
  73.129076, 17194.476238
  74.036218, 16888.206704
  74.943361, 16580.661364
  75.850504, 16269.370713
  76.757646, 15970.303859
  77.664789, 15732.477552
  78.571931, 15491.857061
  79.479074, 15248.442386
  80.386216, 15002.233527
  81.293359, 14817.353177
  82.200501, 14643.084485
  83.107644, 14466.881939
  84.014786, 14288.745541
  84.921929, 14108.675290
  85.829072, 13979.517117
  86.736214, 13870.608345
  87.643357, 13760.554548
  88.550499, 13649.355726
  89.457642, 13537.011879
  90.364784, 13423.523007
  91.271927, 13351.155490
  92.179069, 13309.624324
  93.086212, 13267.682424
  93.993354, 13225.329791
  94.900497, 13182.566425
  95.807640, 13139.392327
  96.714782, 13095.807495
  97.621925, 13054.378289
  98.529067, 13071.626846
  99.436210, 13089.034943
 100.343352, 13106.602579
 101.250495, 13124.329755
 102.157637, 13142.216469
 103.064780, 13160.262724
 103.971923, 13178.468517
 104.879065, 13196.833850
 105.786208, 13215.358722
 106.693350, 13261.053209
 107.600493, 13335.221869
 108.507635, 13410.018465
 109.414778, 13485.442999
 110.321920, 13561.495470
 111.229063, 13638.175879
 112.136205, 13715.484224
 113.043348, 13793.420507
 113.950491, 13871.984727
 114.857633, 13951.176885
 115.764776, 14030.996980
 116.671918, 14111.445012
 117.579061, 14192.520981
 118.486203, 14314.543764
 119.393346, 14446.178899
 120.300488, 14578.818003
 121.207631, 14712.461076
 122.114773, 14847.108117
 123.021916, 14982.759128
 123.929059, 15119.414107
 124.836201, 15257.073055
 125.743344, 15395.735973
 126.650486, 15535.402859
 127.557629, 15676.073713
 128.464771, 15817.748537
 129.371914, 15960.427330
 130.279056, 16104.110091
 131.186199, 16248.796822
 132.093341, 16394.487521
 133.000484, 16541.182189
 133.907627, 16688.880826
 134.814769, 16875.697174
 135.721912, 17069.631453
 136.629054, 17264.866302
 137.536197, 17461.401721
 138.443339, 17659.237711
 139.350482, 17858.374272
 140.257624, 18058.811404
 141.164767, 18260.549106
 142.071910, 18463.587379
 142.979052, 18667.926223
 143.886195, 18873.565637
 144.793337, 19080.505622
 145.700480, 19288.746178
 146.607622, 19498.287304
 147.514765, 19709.129001
 148.421907, 19921.271269
 149.329050, 20134.714107
 150.236192, 20349.457516
 151.143335, 20565.501495
 152.050478, 20782.846046
 152.957620, 21001.491167
 153.864763, 21221.436858
