Speed, Forces
  69.102315, 23474.766030
  69.931064, 22280.712247
  70.759812, 21240.658957
  71.588561, 20666.792067
  72.417310, 20086.243100
  73.246058, 19601.096450
  74.074807, 19210.785807
  74.903555, 18816.083804
  75.732304, 18422.146476
  76.561052, 18104.601647
  77.389801, 17783.600793
  78.218550, 17459.143914
  79.047298, 17142.849192
  79.876047, 16885.291715
  80.704795, 16625.048032
  81.533544, 16362.118143
  82.362292, 16096.502049
  83.191041, 15876.201025
  84.019789, 15674.030444
  84.848538, 15469.855824
  85.677287, 15263.677163
  86.506035, 15055.494463
  87.334784, 14881.079773
  88.163532, 14734.222677
  88.992281, 14585.978586
  89.821029, 14436.347500
  90.649778, 14285.329420
  91.478526, 14132.924345
  92.307275, 14010.579074
  93.136024, 13918.698303
  93.964772, 13825.996300
  94.793521, 13732.473064
  95.622269, 13638.128595
  96.451018, 13542.962893
  97.279766, 13446.975959
  98.108515, 13365.962605
  98.937263, 13330.941870
  99.766012, 13295.626551
 100.594761, 13260.016646
 101.423509, 13224.112156
 102.252258, 13187.913080
 103.081006, 13151.419420
 103.909755, 13114.631174
 104.738503, 13077.548343
 105.567252, 13058.899956
 106.396000, 13073.532738
 107.224749, 13088.279945
 108.053498, 13103.141576
 108.882246, 13118.117632
 109.710995, 13133.208112
 110.539743, 13148.413016
 111.368492, 13163.732346
 112.197240, 13179.166099
 113.025989, 13194.714278
 113.854737, 13210.376880
 114.683486, 13230.001690
 115.512235, 13292.549490
 116.340983, 13355.547658
 117.169732, 13418.996195
 117.998480, 13482.895099
 118.827229, 13547.244372
 119.655977, 13612.044012
 120.484726, 13677.294021
 121.313474, 13742.994397
 122.142223, 13809.145142
 122.970972, 13875.746255
 123.799720, 13942.797736
 124.628469, 14010.299585
 125.457217, 14078.251801
 126.285966, 14146.654386
 127.114714, 14220.664020
 127.943463, 14331.468681
 128.772211, 14442.993406
 129.600960, 14555.238196
 130.429709, 14668.203051
 131.258457, 14781.887971
 132.087206, 14896.292955
 132.915954, 15011.418004
 133.744703, 15127.263118
 134.573451, 15243.828297
 135.402200, 15361.113540
 136.230948, 15479.118848
 137.059697, 15597.844221
 137.888446, 15717.289659
 138.717194, 15837.455162
 139.545943, 15958.340729
 140.374691, 16079.946361
 141.203440, 16202.272057
 142.032188, 16325.317819
 142.860937, 16449.083645
 143.689686, 16573.569536
 144.518434, 16698.775492
 145.347183, 16859.009559
 146.175931, 17023.070604
 147.004680, 17188.064443
 147.833428, 17353.991074
 148.662177, 17520.850498
 149.490925, 17688.642715
 150.319674, 17857.367725
 151.148423, 18027.025529
