Speed, Forces
  81.101097, 21448.245629
  81.752276, 21342.462844
  82.403455, 21236.680059
  83.054633, 21130.897275
  83.705812, 21025.114490
  84.356990, 20919.331705
  85.008169, 20813.548920
  85.659348, 20707.766135
  86.310526, 20601.983350
  86.961705, 20496.200565
  87.612884, 20399.164986
  88.264062, 20311.415224
  88.915241, 20223.665462
  89.566419, 20135.915700
  90.217598, 20048.165939
  90.868777, 19960.416177
  91.519955, 19872.666415
  92.171134, 19784.916653
  92.822312, 19697.166891
  93.473491, 19609.417130
  94.124670, 19521.667368
  94.775848, 19433.917606
  95.427027, 19346.167844
  96.078205, 19258.418082
  96.729384, 19170.668321
  97.380563, 19082.918559
  98.031741, 18995.168797
  98.682920, 18921.368568
  99.334098, 18852.791614
  99.985277, 18784.214661
 100.636456, 18715.637708
 101.287634, 18647.060755
 101.938813, 18578.483801
 102.589991, 18509.906848
 103.241170, 18441.329895
 103.892349, 18372.752942
 104.543527, 18304.175988
 105.194706, 18235.599035
 105.845885, 18167.022082
 106.497063, 18098.445128
 107.148242, 18029.868175
 107.799420, 17961.291222
 108.450599, 17892.714269
 109.101778, 17824.137315
 109.752956, 17764.002873
 110.404135, 17704.129031
 111.055313, 17644.255189
 111.706492, 17584.381347
 112.357671, 17524.507505
 113.008849, 17464.633663
 113.660028, 17404.759821
 114.311206, 17344.885979
 114.962385, 17285.012137
 115.613564, 17225.138295
 116.264742, 17165.264453
 116.915921, 17105.390611
 117.567099, 17045.516769
 118.218278, 16985.642927
 118.869457, 16925.769085
 119.520635, 16865.895243
 120.171814, 16807.639406
 120.822993, 16755.377582
 121.474171, 16703.115758
 122.125350, 16650.853934
 122.776528, 16598.592110
 123.427707, 16546.330286
 124.078886, 16494.068462
 124.730064, 16441.806638
 125.381243, 16389.544814
 126.032421, 16337.282990
 126.683600, 16285.021166
 127.334779, 16232.759342
 127.985957, 16180.497518
 128.637136, 16128.235694
 129.288314, 16075.973870
 129.939493, 16023.712046
 130.590672, 15971.450222
 131.241850, 15922.147778
 131.893029, 15876.389408
 132.544207, 15830.631038
 133.195386, 15784.872668
 133.846565, 15739.114298
 134.497743, 15693.355928
 135.148922, 15647.597558
 135.800100, 15601.839188
 136.451279, 15556.080818
 137.102458, 15510.322448
 137.753636, 15464.564078
 138.404815, 15418.805708
 139.055994, 15373.047338
 139.707172, 15327.288968
 140.358351, 15281.530598
 141.009529, 15235.772228
 141.660708, 15190.013858
 142.311887, 15149.165141
 142.963065, 15110.445196
 143.614244, 15071.725252
 144.265422, 15033.005307
 144.916601, 14994.285362
 145.567780, 14955.565417
