Time, Horizontal Forces
   0.000000,    0.000000
   0.100000,    0.247255
   0.200000,    2.696321
   0.300000,    5.416837
   0.400000,    8.137354
   0.500000,   10.857871
   0.600000,   13.578388
   0.700000,   16.298905
   0.800000,   19.019422
   0.900000,   21.739939
   1.000000,   24.460456
   1.100000,   27.180972
   1.200000,   33.762149
   1.300000,   40.825366
   1.400000,   47.888583
   1.500000,   54.951800
   1.600000,   62.015016
   1.700000,   69.078233
   1.800000,   76.141450
   1.900000,   83.204666
   2.000000,   90.267883
   2.100000,   97.331100
   2.200000,  108.120628
   2.300000,  119.375422
   2.400000,  130.630215
   2.500000,  141.885009
   2.600000,  153.139802
   2.700000,  164.394596
   2.800000,  175.649389
   2.900000,  186.904183
   3.000000,  198.158976
   3.100000,  209.413770
   3.200000,  224.257499
   3.300000,  239.549340
   3.400000,  254.841181
   3.500000,  270.133022
   3.600000,  285.424863
   3.700000,  300.716705
   3.800000,  316.008546
   3.900000,  331.300387
   4.000000,  346.592228
   4.100000,  361.884069
   4.200000,  380.624943
   4.300000,  399.796460
   4.400000,  418.967977
   4.500000,  438.139495
   4.600000,  457.311012
   4.700000,  476.482529
   4.800000,  495.654047
   4.900000,  514.825564
   5.000000,  533.997081
   5.100000,  553.168599
   5.200000,  575.643457
   5.300000,  598.530768
   5.400000,  621.418079
   5.500000,  644.305390
   5.600000,  667.192701
   5.700000,  690.080012
   5.800000,  712.967323
   5.900000,  735.854634
   6.000000,  758.741945
   6.100000,  781.629256
   6.200000,  807.580003
   6.300000,  833.913249
   6.400000,  860.246495
   6.500000,  886.579741
   6.600000,  912.912987
   6.700000,  939.246233
   6.800000,  965.579479
   6.900000,  991.912725
   7.000000, 1018.245971
   7.100000, 1044.579217
   7.200000, 1073.767214
   7.300000, 1103.311654
   7.400000, 1132.856094
   7.500000, 1162.400534
   7.600000, 1191.944974
   7.700000, 1221.489413
   7.800000, 1251.033853
   7.900000, 1280.578293
   8.000000, 1310.122733
   8.100000, 1339.667173
   8.200000, 1371.879749
   8.300000, 1404.425466
   8.400000, 1436.971184
   8.500000, 1469.516902
   8.600000, 1502.062620
   8.700000, 1534.608337
   8.800000, 1567.154055
   8.900000, 1599.699773
   9.000000, 1632.245490
   9.100000, 1664.791208
   9.200000, 1699.822111
   9.300000, 1735.163313
   9.400000, 1770.504515
   9.500000, 1805.845717
   9.600000, 1841.186919
   9.700000, 1876.528121
   9.800000, 1911.869322
   9.900000, 1947.210524
  10.000000, 1982.551726
  10.100000, 2017.892928
  10.200000, 2055.540398
  10.300000, 2093.475826
  10.400000, 2131.411255
  10.500000, 2169.346684
  10.600000, 2207.282113
  10.700000, 2245.217542
  10.800000, 2283.152970
  10.900000, 2321.088399
  11.000000, 2359.023828
  11.100000, 2396.959257
  11.200000, 2437.026398
  11.300000, 2477.359704
  11.400000, 2517.693010
  11.500000, 2558.026316
  11.600000, 2598.359622
  11.700000, 2638.692928
  11.800000, 2679.026234
  11.900000, 2719.359540
  12.000000, 2759.692845
  12.100000, 2800.026151
  12.200000, 2842.200662
  12.300000, 2884.605063
  12.400000, 2927.009465
  12.500000, 2969.413867
  12.600000, 3011.818269
  12.700000, 3054.222671
  12.800000, 3096.627073
  12.900000, 3139.031475
  13.000000, 3181.435877
  13.100000, 3223.840279
  13.200000, 3267.761510
  13.300000, 3311.872132
  13.400000, 3355.982754
  13.500000, 3400.093375
  13.600000, 3444.203997
  13.700000, 3488.314619
  13.800000, 3532.425241
  13.900000, 3576.535863
  14.000000, 3620.646484
  14.100000, 3664.757106
  14.200000, 3710.190361
  14.300000, 3755.788758
  14.400000, 3801.387156
  14.500000, 3846.985553
  14.600000, 3892.583951
  14.700000, 3938.182348
  14.800000, 3983.780746
  14.900000, 4029.379143
  15.000000, 4074.977541
  15.100000, 4120.575938
  15.200000, 4167.314083
  15.300000, 4214.194537
  15.400000, 4261.074990
  15.500000, 4307.955443
  15.600000, 4354.835896
  15.700000, 4401.716349
  15.800000, 4448.596802
  15.900000, 4495.477255
  16.000000, 4542.357709
  16.100000, 4589.238162
  16.200000, 4637.085970
  16.300000, 4685.054561
  16.400000, 4733.023153
  16.500000, 4780.991744
  16.600000, 4828.960336
  16.700000, 4876.928927
  16.800000, 4924.897519
  16.900000, 4972.866110
  17.000000, 5020.834702
  17.100000, 5068.803293
  17.200000, 5117.577132
  17.300000, 5166.451514
  17.400000, 5215.325895
  17.500000, 5264.200277
  17.600000, 5313.074659
  17.700000, 5361.949040
  17.800000, 5410.823422
  17.900000, 5459.697804
  18.000000, 5508.572186
  18.100000, 5557.446567
  18.200000, 5606.974136
  18.300000, 5656.583261
  18.400000, 5706.192386
  18.500000, 5755.801511
  18.600000, 5805.410636
  18.700000, 5855.019761
  18.800000, 5904.628886
  18.900000, 5954.238011
  19.000000, 6003.847136
  19.100000, 6053.456261
  19.200000, 6103.578001
  19.300000, 6153.763745
  19.400000, 6203.949490
  19.500000, 6254.135234
  19.600000, 6304.320979
  19.700000, 6354.506724
  19.800000, 6404.692468
  19.900000, 6454.878213
  20.000000, 6505.063957
  20.100000, 6555.249702
  20.200000, 6605.828851
  20.300000, 6656.457120
  20.400000, 6707.085389
  20.500000, 6757.713658
  20.600000, 6808.341928
  20.700000, 6858.970197
  20.800000, 6909.598466
  20.900000, 6960.226735
  21.000000, 7010.855004
  21.100000, 7061.483273
  21.200000, 7112.384905
  21.300000, 7163.320669
  21.400000, 7214.256432
  21.500000, 7265.192196
  21.600000, 7316.127959
  21.700000, 7367.063723
  21.800000, 7417.999486
  21.900000, 7468.935250
  22.000000, 7519.871013
  22.100000, 7570.806777
  22.200000, 7621.899339
  22.300000, 7673.011480
  22.400000, 7724.123620
  22.500000, 7775.235761
  22.600000, 7826.347901
  22.700000, 7877.460042
  22.800000, 7928.572182
  22.900000, 7979.684323
  23.000000, 8030.796463
  23.056841, 8059.849008
  23.156841, 9694.115068
  23.256841, 9763.723684
  23.356841, 9833.332300
  23.456841, 9902.940916
  23.556841, 9972.549532
  23.656841, 10042.158147
  23.756841, 10111.766763
  23.856841, 10181.375379
  23.956841, 10250.983995
  24.056841, 10320.592611
  24.156841, 10482.199365
  24.256841, 10752.937292
  24.356841, 11023.675219
  24.456841, 11294.413146
  24.556841, 11565.151073
  24.656841, 11835.889000
  24.756841, 12106.626927
  24.856841, 12377.364854
  24.956841, 12648.102781
  25.056841, 12918.840709
  25.156841, 13199.919159
  25.256841, 13493.263873
  25.356841, 13786.608587
  25.456841, 14079.953301
  25.556841, 14373.298015
  25.656841, 14666.642730
  25.756841, 14959.987444
  25.856841, 15253.332158
  25.956841, 15546.676872
  26.056841, 15840.021586
  26.111100, 15999.188108
  26.211100, 17059.354513
  26.311100, 18119.520919
  26.411100, 19179.687325
  26.511100, 20239.853730
  26.611100, 21300.020136
  26.711100, 22360.186542
  26.811100, 23420.352948
  26.911100, 24480.519353
  27.011100, 25540.685759
  27.111100, 26600.852165
  27.211100, 26622.719983
  27.311100, 26644.587802
  27.411100, 26666.455620
  27.511100, 26688.323439
  27.611100, 26710.191257
  27.711100, 26707.552388
  27.811100, 26704.913520
  27.911100, 26702.274651
  28.011100, 26699.635782
  28.111100, 26696.996914
  28.211100, 26671.514435
  28.311100, 26646.031957
  28.411100, 26620.549478
  28.511100, 26595.067000
