Time, Horizontal Forces
   0.000000, 68502.550442
   0.100000, 68440.213723
   0.200000, 68378.124497
   0.300000, 68316.073491
   0.400000, 68254.022485
   0.500000, 68191.971480
   0.600000, 68129.920474
   0.700000, 68067.869469
   0.800000, 68005.818463
   0.900000, 67943.767458
   1.000000, 67881.716452
   1.100000, 67819.665447
   1.200000, 67758.182986
   1.300000, 67696.771512
   1.400000, 67635.360039
   1.500000, 67573.948566
   1.600000, 67512.537093
   1.700000, 67451.125620
   1.800000, 67389.714146
   1.900000, 67328.302673
   2.000000, 67266.891200
   2.100000, 67205.479727
   2.200000, 67144.653227
   2.300000, 67083.899766
   2.400000, 67023.146305
   2.500000, 66962.392845
   2.600000, 66901.639384
   2.700000, 66840.885923
   2.800000, 66780.132462
   2.900000, 66719.379002
   3.000000, 66658.625541
   3.100000, 66597.872080
   3.200000, 66537.719130
   3.300000, 66477.641159
   3.400000, 66417.563188
   3.500000, 66357.485218
   3.600000, 66297.407247
   3.700000, 66237.329276
   3.800000, 66177.251305
   3.900000, 66117.173334
   4.000000, 66057.095364
   4.100000, 65997.017393
   4.200000, 65937.554571
   4.300000, 65878.168557
   4.400000, 65818.782542
   4.500000, 65759.396527
   4.600000, 65700.010513
   4.700000, 65640.624498
   4.800000, 65581.238484
   4.900000, 65521.852469
   5.000000, 65462.466455
   5.100000, 65403.080440
   5.200000, 65344.323309
   5.300000, 65285.644700
   5.400000, 65226.966091
   5.500000, 65168.287482
   5.600000, 65109.608874
   5.700000, 65050.930265
   5.800000, 64992.251656
   5.900000, 64933.573047
   6.000000, 64874.894438
   6.100000, 64816.215829
   6.200000, 64738.661286
   6.300000, 64658.749905
   6.400000, 64578.838524
   6.500000, 64498.927143
   6.600000, 64419.015762
   6.700000, 64339.104381
   6.800000, 64259.193000
   6.900000, 64179.281619
   7.000000, 64099.370238
   7.100000, 64019.458857
   7.200000, 63936.654407
   7.300000, 63853.488731
   7.400000, 63770.323054
   7.500000, 63687.157378
   7.600000, 63603.991702
   7.700000, 63520.826025
   7.800000, 63437.660349
   7.900000, 63354.494673
   8.000000, 63271.328996
   8.100000, 63188.163320
   8.200000, 63106.297008
   8.300000, 63024.592935
   8.400000, 62942.888861
   8.500000, 62861.184787
   8.600000, 62779.480713
   8.700000, 62697.776639
   8.800000, 62616.072566
   8.900000, 62534.368492
   9.000000, 62452.664418
   9.100000, 62370.960344
   9.200000, 62290.559594
   9.300000, 62210.321575
   9.400000, 62130.083556
   9.500000, 62049.845537
   9.600000, 61969.607518
   9.700000, 61889.369500
   9.800000, 61809.131481
   9.900000, 61728.893462
  10.000000, 61648.655443
  10.100000, 61568.417424
  10.200000, 61489.485175
  10.300000, 61410.715964
  10.400000, 61331.946752
  10.500000, 61253.177540
  10.600000, 61174.408329
  10.700000, 61095.639117
  10.800000, 61016.869905
  10.900000, 60938.100694
  11.000000, 60859.331482
  11.100000, 60780.562271
  11.200000, 60703.099814
  11.300000, 60625.800517
  11.400000, 60548.501221
  11.500000, 60471.201924
  11.600000, 60393.902628
  11.700000, 60316.603331
  11.800000, 60239.304035
  11.900000, 60162.004738
  12.000000, 60084.705442
  12.100000, 60007.406145
  12.200000, 59931.413178
  12.300000, 59855.583319
  12.400000, 59779.753460
  12.500000, 59703.923600
  12.600000, 59628.093741
  12.700000, 59552.263882
  12.800000, 59476.434022
  12.900000, 59400.604163
  13.000000, 59324.774304
  13.100000, 59248.944444
  13.200000, 59149.886994
  13.300000, 59047.929360
  13.400000, 58945.971726
  13.500000, 58844.014093
  13.600000, 58742.056459
  13.700000, 58640.098825
  13.800000, 58538.141192
  13.900000, 58436.183558
  14.000000, 58334.225924
  14.100000, 58232.268291
  14.200000, 58129.667608
  14.300000, 58026.986634
  14.400000, 57924.305660
  14.500000, 57821.624687
  14.600000, 57718.943713
  14.700000, 57616.262739
  14.800000, 57513.581766
  14.900000, 57410.900792
  15.000000, 57308.219819
  15.100000, 57205.538845
  15.200000, 57105.228286
  15.300000, 57005.213696
  15.400000, 56905.199106
  15.500000, 56805.184515
  15.600000, 56705.169925
  15.700000, 56605.155335
  15.800000, 56505.140745
  15.900000, 56405.126155
  16.000000, 56305.111564
  16.100000, 56205.096974
  16.200000, 56107.419283
  16.300000, 56010.033375
  16.400000, 55912.647468
  16.500000, 55815.261560
  16.600000, 55717.875653
  16.700000, 55620.489746
  16.800000, 55523.103838
  16.900000, 55425.717931
  17.000000, 55328.332023
  17.100000, 55230.946116
  17.200000, 55135.862264
  17.300000, 55041.065846
  17.400000, 54946.269427
  17.500000, 54851.473009
  17.600000, 54756.676590
  17.700000, 54661.880172
  17.800000, 54567.083754
  17.900000, 54472.287335
  18.000000, 54377.490917
  18.100000, 54282.694499
  18.200000, 54190.164102
  18.300000, 54097.916639
  18.400000, 54005.669176
  18.500000, 53913.421713
  18.600000, 53821.174250
  18.700000, 53728.926787
  18.800000, 53636.679324
  18.900000, 53544.431861
  19.000000, 53452.184398
  19.100000, 53359.936935
  19.200000, 53269.918399
  19.300000, 53180.178166
  19.400000, 53090.437933
  19.500000, 53000.697699
  19.600000, 52910.957466
  19.700000, 52821.217233
  19.800000, 52731.477000
  19.900000, 52641.736766
  20.000000, 52551.996533
  20.100000, 52462.256300
  20.200000, 52374.706966
  20.300000, 52287.431187
  20.400000, 52200.155408
  20.500000, 52112.879629
  20.600000, 52025.603849
  20.700000, 51938.328070
  20.800000, 51851.052291
  20.900000, 51763.776512
  21.000000, 51676.500733
  21.100000, 51589.224954
  21.200000, 51504.956587
  21.300000, 51421.063724
  21.400000, 51337.170861
  21.500000, 51253.277999
  21.600000, 51169.385136
  21.700000, 51085.492273
  21.800000, 51001.599410
  21.900000, 50917.706548
  22.000000, 50833.813685
  22.100000, 50749.920822
  22.200000, 50668.554762
  22.300000, 50587.504197
  22.400000, 50506.453633
  22.500000, 50425.403068
  22.600000, 50344.352503
  22.700000, 50263.301939
  22.800000, 50182.251374
  22.900000, 50101.200809
  23.000000, 50020.150244
  23.100000, 49939.099680
  23.200000, 49860.060072
  23.300000, 49781.271552
  23.400000, 49702.483032
  23.500000, 49623.694511
  23.600000, 49544.905991
  23.700000, 49466.117470
  23.800000, 49387.328950
  23.900000, 49308.540429
  24.000000, 49229.751909
  24.100000, 49150.963388
  24.200000, 49074.147388
  24.300000, 48997.577675
  24.400000, 48921.007963
  24.500000, 48844.438250
  24.600000, 48767.868538
  24.700000, 48691.298825
  24.800000, 48614.729112
  24.900000, 48538.159400
  25.000000, 48461.589687
  25.100000, 48385.019975
  25.200000, 48309.524547
  25.215579, 48297.784099
  25.315579, 48223.360788
  25.415579, 48148.937477
  25.515579, 48074.514165
  25.615579, 48000.090854
  25.715579, 47925.667543
  25.815579, 47851.244232
  25.915579, 47776.820920
  26.015579, 47702.397609
  26.115579, 47627.632347
  26.215579, 47545.574309
  26.315579, 47463.516271
  26.415579, 47381.458232
  26.515579, 47299.400194
  26.615579, 47217.342156
  26.715579, 47135.284117
  26.815579, 47053.226079
  26.915579, 46971.168041
  27.015579, 46889.110002
  27.115579, 46806.546244
  27.215579, 46713.197005
  27.315579, 46619.847766
  27.415579, 46526.498527
  27.515579, 46433.149288
  27.615579, 46339.800049
  27.715579, 46246.450810
  27.815579, 46153.101571
  27.915579, 46059.752332
  28.015579, 45966.403093
  28.115579, 45872.946000
  28.215579, 45777.188706
  28.315579, 45681.431412
  28.415579, 45585.674118
  28.515579, 45489.916824
  28.615579, 45394.159530
  28.715579, 45298.402236
  28.815579, 45202.644943
  28.915579, 45106.887649
  29.015579, 45011.130355
  29.111100, 44919.661918
  29.211100, 44854.246189
  29.311100, 44788.830460
  29.411100, 44723.414732
  29.511100, 44657.999003
  29.611100, 44592.583274
  29.711100, 44527.167545
  29.811100, 44461.751817
  29.911100, 44396.336088
  30.011100, 44330.920359
  30.111100, 44265.504631
  30.211100, 44259.704715
  30.311100, 44253.904800
  30.411100, 44248.104885
  30.511100, 44242.304970
  30.611100, 44236.505055
  30.711100, 44242.175400
  30.811100, 44247.845744
  30.911100, 44253.516089
  31.011100, 44259.186433
  31.111100, 44264.856778
  31.211100, 44281.943322
  31.311100, 44299.029866
  31.411100, 44316.116410
  31.511100, 44333.202954
  31.611100, 44350.289498
