Time, Horizontal Forces
   0.000000, 5516.240617
   0.100000, 5516.168737
   0.200000, 5515.523392
   0.300000, 5514.807346
   0.400000, 5514.091300
   0.500000, 5513.375255
   0.600000, 5512.659209
   0.700000, 5511.943163
   0.800000, 5511.227118
   0.900000, 5510.511072
   1.000000, 5509.795026
   1.100000, 5509.078980
   1.200000, 5507.355650
   1.300000, 5505.506550
   1.400000, 5503.657450
   1.500000, 5501.808350
   1.600000, 5499.959250
   1.700000, 5498.110151
   1.800000, 5496.261051
   1.900000, 5494.411951
   2.000000, 5492.562851
   2.100000, 5490.713751
   2.200000, 5487.889820
   2.300000, 5484.944172
   2.400000, 5481.998524
   2.500000, 5479.052876
   2.600000, 5476.107228
   2.700000, 5473.161580
   2.800000, 5470.215932
   2.900000, 5467.270284
   3.000000, 5464.324636
   3.100000, 5461.378988
   3.200000, 5457.491755
   3.300000, 5453.486957
   3.400000, 5449.482158
   3.500000, 5445.477359
   3.600000, 5441.472561
   3.700000, 5437.467762
   3.800000, 5433.462963
   3.900000, 5429.458165
   4.000000, 5425.453366
   4.100000, 5421.448567
   4.200000, 5416.536109
   4.300000, 5411.510322
   4.400000, 5406.484534
   4.500000, 5401.458746
   4.600000, 5396.432958
   4.700000, 5391.407171
   4.800000, 5386.381383
   4.900000, 5381.355595
   5.000000, 5376.329807
   5.100000, 5371.304020
   5.200000, 5365.405066
   5.300000, 5359.397089
   5.400000, 5353.389112
   5.500000, 5347.381135
   5.600000, 5341.373158
   5.700000, 5335.365181
   5.800000, 5329.357204
   5.900000, 5323.349227
   6.000000, 5317.341250
   6.100000, 5311.333273
   6.200000, 5304.497347
   6.300000, 5297.558042
   6.400000, 5290.618738
   6.500000, 5283.679434
   6.600000, 5276.740130
   6.700000, 5269.800826
   6.800000, 5262.861521
   6.900000, 5255.922217
   7.000000, 5248.982913
   7.100000, 5242.043609
   7.200000, 5234.337299
   7.300000, 5226.535220
   7.400000, 5218.733142
   7.500000, 5210.931064
   7.600000, 5203.128985
   7.700000, 5195.326907
   7.800000, 5187.524829
   7.900000, 5179.722751
