Time, Horizontal Forces
   0.000000, 68466.507994
   0.100000, 68393.166853
   0.200000, 68318.620406
   0.300000, 68243.934412
   0.400000, 68169.248417
   0.500000, 68094.562423
   0.600000, 68019.876429
   0.700000, 67945.190435
   0.800000, 67870.504440
   0.900000, 67795.818446
   1.000000, 67721.132452
   1.100000, 67646.446457
   1.200000, 67569.807114
   1.300000, 67492.923877
   1.400000, 67416.040641
   1.500000, 67339.157404
   1.600000, 67262.274167
   1.700000, 67185.390930
   1.800000, 67108.507693
   1.900000, 67031.624456
   2.000000, 66954.741219
   2.100000, 66877.857982
   2.200000, 66799.134766
   2.300000, 66720.181811
   2.400000, 66641.228857
   2.500000, 66562.275902
   2.600000, 66483.322947
   2.700000, 66404.369992
   2.800000, 66325.417037
   2.900000, 66246.464083
   3.000000, 66167.511128
   3.100000, 66088.558173
   3.200000, 66007.879488
   3.300000, 65926.985330
   3.400000, 65846.091171
   3.500000, 65765.197012
   3.600000, 65684.302854
   3.700000, 65603.408695
   3.800000, 65522.514537
   3.900000, 65441.620378
   4.000000, 65360.726219
   4.100000, 65279.832061
   4.200000, 65197.326946
   4.300000, 65114.620688
   4.400000, 65031.914430
   4.500000, 64949.208172
   4.600000, 64866.501914
   4.700000, 64783.795656
   4.800000, 64701.089398
   4.900000, 64618.383140
   5.000000, 64535.676882
   5.100000, 64452.970624
   5.200000, 64359.506583
   5.300000, 64264.699331
   5.400000, 64169.892079
   5.500000, 64075.084828
   5.600000, 63980.277576
   5.700000, 63885.470324
   5.800000, 63790.663073
   5.900000, 63695.855821
   6.000000, 63601.048569
   6.100000, 63506.241317
   6.200000, 63391.954520
   6.300000, 63275.235517
   6.400000, 63158.516515
   6.500000, 63041.797513
   6.600000, 62925.078510
   6.700000, 62808.359508
   6.800000, 62691.640506
   6.900000, 62574.921504
   7.000000, 62458.202501
   7.100000, 62341.483499
   7.200000, 62224.413477
   7.300000, 62107.299627
   7.400000, 61990.185777
   7.500000, 61873.071927
   7.600000, 61755.958077
   7.700000, 61638.844227
   7.800000, 61521.730377
   7.900000, 61404.616527
   8.000000, 61287.502678
   8.100000, 61170.388828
   8.200000, 61053.057688
   8.300000, 60935.699417
   8.400000, 60818.341146
   8.500000, 60700.982876
   8.600000, 60583.624605
   8.700000, 60466.266335
   8.800000, 60348.908064
   8.900000, 60231.549793
   9.000000, 60114.191523
   9.100000, 59996.833252
   9.200000, 59879.386826
   9.300000, 59761.929393
   9.400000, 59644.471961
   9.500000, 59527.014528
   9.600000, 59409.557095
   9.700000, 59292.099662
   9.800000, 59174.642229
   9.900000, 59057.184796
  10.000000, 58939.727363
  10.100000, 58822.269930
  10.200000, 58704.848700
  10.300000, 58587.431990
  10.400000, 58470.015280
  10.500000, 58352.598569
  10.600000, 58235.181859
  10.700000, 58117.765149
  10.800000, 58000.348439
  10.900000, 57882.931729
  11.000000, 57765.515018
  11.100000, 57648.098308
  11.200000, 57530.837229
  11.300000, 57413.595582
  11.400000, 57296.353934
  11.500000, 57179.112287
  11.600000, 57061.870640
  11.700000, 56944.628993
  11.800000, 56827.387345
  11.900000, 56710.145698
  12.000000, 56592.904051
  12.100000, 56475.662404
  12.200000, 56327.464746
  12.300000, 56175.401939
  12.400000, 56023.339133
  12.500000, 55871.276327
  12.600000, 55719.213520
  12.700000, 55567.150714
  12.800000, 55415.087907
  12.900000, 55263.025101
  13.000000, 55110.962294
  13.100000, 54958.899488
  13.200000, 54807.734957
  13.300000, 54656.682584
  13.400000, 54505.630212
  13.500000, 54354.577839
  13.600000, 54203.525466
  13.700000, 54052.473093
  13.800000, 53901.420721
  13.900000, 53750.368348
  14.000000, 53599.315975
  14.100000, 53448.263603
  14.200000, 53299.257694
  14.300000, 53150.507305
  14.400000, 53001.756917
  14.500000, 52853.006528
  14.600000, 52704.256139
  14.700000, 52555.505751
  14.800000, 52406.755362
  14.900000, 52258.004973
  15.000000, 52109.254585
  15.100000, 51960.504196
  15.200000, 51813.880586
  15.300000, 51667.522523
  15.400000, 51521.164461
  15.500000, 51374.806399
  15.600000, 51228.448336
  15.700000, 51082.090274
  15.800000, 50935.732212
  15.900000, 50789.374149
  16.000000, 50643.016087
  16.100000, 50496.658025
  16.200000, 50352.498101
  16.300000, 50208.612636
  16.400000, 50064.727171
  16.500000, 49920.841706
  16.600000, 49776.956241
  16.700000, 49633.070776
  16.800000, 49489.185311
  16.900000, 49345.299846
  17.000000, 49201.414381
  17.100000, 49057.528915
  17.200000, 48915.904336
  17.300000, 48774.562049
  17.400000, 48633.219762
  17.500000, 48491.877474
  17.600000, 48350.535187
  17.700000, 48209.192900
  17.800000, 48067.850613
  17.900000, 47926.508326
  18.000000, 47785.166039
  18.100000, 47643.823752
  18.200000, 47504.796834
  18.300000, 47366.059013
  18.400000, 47227.321191
  18.500000, 47088.583369
  18.600000, 46949.845547
  18.700000, 46811.107725
  18.800000, 46672.369903
  18.900000, 46533.632081
  19.000000, 46394.894259
  19.100000, 46256.156437
  19.200000, 46120.470906
  19.300000, 45985.166483
  19.400000, 45849.862059
  19.500000, 45714.557635
  19.600000, 45579.253211
  19.700000, 45443.948787
  19.800000, 45308.644363
  19.900000, 45173.339939
  20.000000, 45038.035515
  20.100000, 44902.731092
  20.200000, 44770.643566
  20.300000, 44638.957700
  20.400000, 44507.271834
  20.500000, 44375.585968
  20.600000, 44243.900102
  20.700000, 44112.214236
  20.800000, 43980.528371
  20.900000, 43848.842505
  21.000000, 43717.156639
  21.100000, 43585.470773
  21.200000, 43456.126641
  21.300000, 43327.074896
  21.400000, 43198.023151
  21.500000, 43068.971406
  21.600000, 42939.919661
  21.700000, 42810.867916
  21.800000, 42681.816171
  21.900000, 42552.764426
  22.000000, 42423.712681
  22.100000, 42294.660936
  22.200000, 42167.913882
  22.300000, 42041.454590
  22.400000, 41914.995299
  22.500000, 41788.536007
  22.600000, 41662.076715
  22.700000, 41535.617423
  22.800000, 41409.158131
  22.900000, 41282.698839
  23.000000, 41156.239547
  23.056841, 41084.359086
  23.156841, 40331.611995
  23.256841, 40201.879791
  23.356841, 40072.147586
  23.456841, 39942.415382
  23.556841, 39812.683178
  23.656841, 39682.950974
  23.756841, 39553.218770
  23.856841, 39423.486566
  23.956841, 39293.754361
  24.056841, 39164.022157
  24.156841, 38977.782331
  24.256841, 38724.511332
  24.356841, 38471.240334
  24.456841, 38217.969335
  24.556841, 37964.698337
  24.656841, 37711.427338
  24.756841, 37458.156339
  24.856841, 37204.885341
  24.956841, 36951.614342
  25.056841, 36698.343343
  25.156841, 36430.309154
  25.256841, 36144.762390
  25.356841, 35859.215625
  25.456841, 35573.668861
  25.556841, 35288.122097
  25.656841, 35002.575333
  25.756841, 34717.028568
  25.856841, 34431.481804
  25.956841, 34145.935040
  26.056841, 33860.388275
  26.111100, 33705.452860
  26.211100, 31451.324729
  26.311100, 29197.196599
  26.411100, 26943.068468
  26.511100, 24688.940338
  26.611100, 22434.812207
  26.711100, 20180.684077
  26.811100, 17926.555947
  26.911100, 15672.427816
  27.011100, 13418.299686
  27.111100, 11164.171555
  27.211100, 9871.117233
  27.311100, 8578.062911
  27.411100, 7285.008589
  27.511100, 5991.954267
  27.611100, 4698.899945
  27.711100, 3425.437193
  27.811100, 2151.974442
  27.911100,  878.511690
  28.011100, -394.951062
  28.111100, -1668.413814
  28.211100, -2909.452725
  28.311100, -4150.491636
  28.411100, -5391.530548
  28.511100, -6632.569459
