Speed, Power
 116.277255, 1916.333642
 118.176273, 1930.965498
 120.075292, 1945.023073
 121.974311, 1958.506367
 123.873330, 1971.415380
 125.772349, 1983.750111
 127.671368, 1995.510562
 129.570387, 2006.696731
 131.469406, 2017.308619
 133.368425, 2027.346227
 135.267444, 2036.809553
 137.166463, 2045.698598
 139.065482, 2055.154614
 140.964501, 2066.254241
 142.863520, 2076.871503
 144.762539, 2087.006398
 146.661557, 2096.658927
 148.560576, 2105.829091
 150.459595, 2114.516888
 152.358614, 2122.722320
 154.257633, 2130.445385
 156.156652, 2137.686085
 158.055671, 2144.444418
 159.954690, 2150.720386
 161.853709, 2157.734888
 163.752728, 2165.830174
 165.651747, 2173.508454
 167.550766, 2180.769727
 169.449785, 2187.613992
 171.348804, 2194.041252
 173.247823, 2200.051504
 175.146842, 2205.644749
 177.045860, 2210.820988
 178.944879, 2215.580220
 180.843898, 2219.922445
 182.742917, 2223.847664
 184.641936, 2228.579618
 186.540955, 2233.947933
 188.439974, 2238.946050
 190.338993, 2243.573970
 192.238012, 2247.831693
 194.137031, 2251.719219
 196.036050, 2255.236548
 197.935069, 2258.383679
 199.834088, 2261.160614
 201.733107, 2263.567351
 203.632126, 2265.603891
 205.531145, 2267.270234
 207.430163, 2269.753336
 209.329182, 2272.544528
 211.228201, 2274.999625
 213.127220, 2277.118626
 215.026239, 2278.901533
 216.925258, 2280.348344
 218.824277, 2281.459060
 220.723296, 2282.233681
 222.622315, 2282.672206
 224.521334, 2282.774636
 226.420353, 2282.540971
 228.319372, 2281.971211
 230.218391, 2283.003135
 232.117410, 2284.396433
 234.016429, 2285.497016
 235.915448, 2286.304886
 237.814466, 2286.820041
 239.713485, 2287.042483
 241.612504, 2286.972211
 243.511523, 2286.609225
 245.410542, 2285.953525
 247.309561, 2285.005111
 249.208580, 2283.763983
 251.107599, 2282.230142
 253.006618, 2281.257244
 254.905637, 2280.161117
 256.804656, 2278.787594
 258.703675, 2277.136674
 260.602694, 2275.208358
 262.501713, 2273.002645
 264.400732, 2270.519535
 266.299750, 2267.759029
 268.198769, 2264.721127
 270.097788, 2261.405828
 271.996807, 2257.813132
 273.895826, 2253.943040
 275.794845, 2249.926353
 277.693864, 2245.641606
 279.592883, 2241.081386
 281.491902, 2236.245693
 283.390921, 2231.134527
 285.289940, 2225.747888
 287.188959, 2220.085777
 289.087978, 2214.148193
 290.986997, 2207.935136
 292.886016, 2201.446607
 294.785035, 2194.682604
 296.684053, 2187.644699
 298.583072, 2180.364097
 300.482091, 2172.808463
 302.381110, 2164.977797
 304.280129, 2156.872100
