Speed, Power
 132.167215, 1927.295887
 133.814603, 1937.682299
 135.461990, 1948.553721
 137.109377, 1960.255773
 138.756765, 1971.646037
 140.404152, 1982.724514
 142.051540, 1993.491202
 143.698927, 2003.946103
 145.346315, 2014.089216
 146.993702, 2023.920541
 148.641089, 2033.440078
 150.288477, 2042.647828
 151.935864, 2051.543789
 153.583252, 2060.127963
 155.230639, 2068.400349
 156.878026, 2076.513779
 158.525414, 2085.195400
 160.172801, 2093.587159
 161.820189, 2101.689056
 163.467576, 2109.501091
 165.114964, 2117.023264
 166.762351, 2124.255575
 168.409738, 2131.198023
 170.057126, 2137.850610
 171.704513, 2144.213335
 173.351901, 2150.286198
 174.999288, 2156.069199
 176.646676, 2161.562338
 178.294063, 2166.765614
 179.941450, 2172.891448
 181.588838, 2178.921757
 183.236225, 2184.688031
 184.883613, 2190.190271
 186.531000, 2195.428475
 188.178387, 2200.402644
 189.825775, 2205.112779
 191.473162, 2209.558878
 193.120550, 2213.740942
 194.767937, 2217.658972
 196.415325, 2221.312966
 198.062712, 2224.702926
 199.710099, 2227.828850
 201.357487, 2231.707185
 203.004874, 2236.010016
 204.652262, 2240.076840
 206.299649, 2243.907657
 207.947036, 2247.502466
 209.594424, 2250.861268
 211.241811, 2253.984063
 212.889199, 2256.870851
 214.536586, 2259.521631
 216.183974, 2261.936404
 217.831361, 2264.115169
 219.478748, 2266.057928
 221.126136, 2267.764679
 222.773523, 2269.818781
 224.420911, 2272.832047
 226.068298, 2275.635773
 227.715686, 2278.229960
 229.363073, 2280.614608
 231.010460, 2282.789716
 232.657848, 2284.755286
 234.305235, 2286.511316
 235.952623, 2288.057806
 237.600010, 2289.394758
 239.247397, 2290.522170
 240.894785, 2291.440042
 242.542172, 2292.148376
 244.189560, 2292.721639
 245.836947, 2294.294274
 247.484335, 2295.674816
 249.131722, 2296.863265
 250.779109, 2297.859623
 252.426497, 2298.663887
 254.073884, 2299.276060
 255.721272, 2299.696140
 257.368659, 2299.924128
 259.016047, 2299.960023
 260.663434, 2299.803826
 262.310821, 2299.455536
 263.958209, 2298.915155
 265.605596, 2298.182680
 267.252984, 2297.945989
 268.900371, 2297.714703
 270.547758, 2297.302266
 272.195146, 2296.708678
 273.842533, 2295.933938
 275.489921, 2294.978046
 277.137308, 2293.841004
 278.784696, 2292.522809
 280.432083, 2291.023464
 282.079470, 2289.342967
 283.726858, 2287.481319
 285.374245, 2285.438519
 287.021633, 2283.214568
 288.669020, 2280.731603
 290.316407, 2277.992174
 291.963795, 2275.069839
 293.611182, 2271.964597
 295.258570, 2268.676449
