Speed, Power
 151.449268, 1624.949573
 152.807964, 1630.719195
 154.166661, 1637.592644
 155.525357, 1644.318840
 156.884054, 1650.897784
 158.242751, 1657.329475
 159.601447, 1663.613914
 160.960144, 1669.751099
 162.318840, 1675.741032
 163.677537, 1681.583712
 165.036234, 1687.279140
 166.394930, 1692.827315
 167.753627, 1698.228236
 169.112323, 1703.481906
 170.471020, 1708.588322
 171.829717, 1713.547486
 173.188413, 1718.359397
 174.547110, 1724.383560
 175.905806, 1730.543231
 177.264503, 1736.581556
 178.623200, 1742.498535
 179.981896, 1748.294167
 181.340593, 1753.968453
 182.699290, 1759.521392
 184.057986, 1764.952985
 185.416683, 1770.263232
 186.775379, 1775.452132
 188.134076, 1780.519686
 189.492773, 1785.465893
 190.851469, 1790.290754
 192.210166, 1794.994268
 193.568862, 1799.576437
 194.927559, 1804.469766
 196.286256, 1810.144812
 197.644952, 1815.717420
 199.003649, 1821.187589
 200.362345, 1826.555320
 201.721042, 1831.820612
 203.079739, 1836.983466
 204.438435, 1842.043880
 205.797132, 1847.001857
 207.155829, 1851.857395
 208.514525, 1856.610494
 209.873222, 1861.261154
 211.231918, 1865.809376
 212.590615, 1870.255160
 213.949312, 1874.598505
 215.308008, 1878.839411
 216.666705, 1883.967226
 218.025401, 1889.233127
 219.384098, 1894.412181
 220.742795, 1899.504388
 222.101491, 1904.509748
 223.460188, 1909.428261
 224.818884, 1914.259928
 226.177581, 1919.004748
 227.536278, 1923.662721
 228.894974, 1928.233847
 230.253671, 1932.718126
 231.612368, 1937.115559
 232.971064, 1941.426145
 234.329761, 1945.649884
 235.688457, 1949.786777
 237.047154, 1954.105599
 238.405851, 1958.969489
 239.764547, 1963.756990
 241.123244, 1968.468102
 242.481940, 1973.102826
 243.840637, 1977.661161
 245.199334, 1982.143108
 246.558030, 1986.548667
 247.916727, 1990.877836
 249.275423, 1995.130617
 250.634120, 1999.307010
 251.992817, 2003.407014
 253.351513, 2007.430630
 254.710210, 2011.377856
 256.068907, 2015.248695
 257.427603, 2019.043145
 258.786300, 2023.264225
 260.144996, 2027.550708
 261.503693, 2031.767635
 262.862390, 2035.915007
 264.221086, 2039.992824
 265.579783, 2044.001085
 266.938479, 2047.939790
 268.297176, 2051.808940
 269.655873, 2055.608535
 271.014569, 2059.338574
 272.373266, 2062.999057
 273.731962, 2066.589985
 275.090659, 2070.111358
 276.449356, 2073.563175
 277.808052, 2076.945437
 279.166749, 2080.316144
 280.525445, 2083.771961
 281.884142, 2087.160316
 283.242839, 2090.481207
 284.601535, 2093.734637
 285.960232, 2096.920604
