Speed, Power
 116.277255, 1987.416993
 118.176273, 1846.657949
 120.075292, 1777.719363
 121.974311, 1726.254638
 123.873330, 1701.243686
 125.772349, 1673.741394
 127.671368, 1659.567713
 129.570387, 1643.839188
 131.469406, 1630.378929
 133.368425, 1620.513057
 135.267444, 1609.155592
 137.166463, 1601.290972
 139.065482, 1595.953156
 140.964501, 1589.437504
 142.863520, 1584.213095
 144.762539, 1584.089485
 146.661557, 1583.092878
 148.560576, 1581.211596
 150.459595, 1582.792584
 152.358614, 1588.163517
 154.257633, 1592.959821
 156.156652, 1597.174198
 158.055671, 1601.129563
 159.954690, 1613.307747
 161.853709, 1625.215702
 163.752728, 1636.850164
 165.651747, 1648.207867
 167.550766, 1659.285545
 169.449785, 1676.513236
 171.348804, 1696.528887
 173.247823, 1716.575449
 175.146842, 1736.653270
 177.045860, 1756.762699
 178.944879, 1776.904084
 180.843898, 1798.202425
 182.742917, 1826.611036
 184.641936, 1855.313357
 186.540955, 1884.312487
 188.439974, 1913.611527
 190.338993, 1943.213577
 192.238012, 1973.121737
 194.137031, 2003.339106
 196.036050, 2033.868785
 197.935069, 2071.370459
 199.834088, 2110.855947
 201.733107, 2150.902970
 203.632126, 2191.516939
 205.531145, 2232.703267
 207.430163, 2274.467367
 209.329182, 2316.814652
 211.228201, 2359.750533
 213.127220, 2403.280424
 215.026239, 2447.409738
 216.925258, 2492.143885
 218.824277, 2543.765506
 220.723296, 2597.958884
 222.622315, 2652.988085
 224.521334, 2708.860393
 226.420353, 2765.583092
 228.319372, 2823.163466
 230.218391, 2881.608799
 232.117410, 2940.926375
 234.016429, 3001.123479
 235.915448, 3062.207394
 237.814466, 3124.185404
 239.713485, 3187.064794
 241.612504, 3250.852848
 243.511523, 3315.556849
 245.410542, 3381.184083
 247.309561, 3448.689919
 249.208580, 3524.536852
 251.107599, 3601.522547
 253.006618, 3679.655780
 254.905637, 3758.945328
 256.804656, 3839.399968
 258.703675, 3921.028476
 260.602694, 4003.839631
 262.501713, 4087.842208
 264.400732, 4173.044984
 266.299750, 4259.456737
 268.198769, 4347.086242
 270.097788, 4435.942278
 271.996807, 4526.033620
 273.895826, 4617.369045
 275.794845, 4709.957331
 277.693864, 4803.807255
 279.592883, 4898.927592
 281.491902, 4995.327120
 283.390921, 5093.014616
 285.289940, 5191.998856
 287.188959, 5292.288618
 289.087978, 5393.892678
 290.986997, 5496.819813
 292.886016, 5601.078799
 294.785035, 5709.548754
 296.684053, 5825.362718
 298.583072, 5942.706920
 300.482091, 6061.591248
 302.381110, 6182.025590
 304.280129, 6304.019836
