Speed, Power
 141.328071, 2415.586873
 142.836329, 2293.836609
 144.344587, 2204.464375
 145.852846, 2162.672518
 147.361104, 2118.778732
 148.869362, 2089.852107
 150.377621, 2069.670403
 151.885879, 2048.184214
 153.394137, 2029.930210
 154.902395, 2018.717746
 156.410654, 2006.548759
 157.918912, 1993.413681
 159.427170, 1982.947634
 160.935428, 1975.417843
 162.443687, 1967.111577
 163.951945, 1958.021369
 165.460203, 1948.953667
 166.968462, 1945.311691
 168.476720, 1941.059610
 169.984978, 1936.191773
 171.493236, 1930.702532
 173.001495, 1925.414559
 174.509753, 1925.579695
 176.018011, 1925.290680
 177.526270, 1924.543495
 179.034528, 1923.334120
 180.542786, 1921.658537
 182.051044, 1921.907610
 183.559303, 1926.395246
 185.067561, 1930.584064
 186.575819, 1934.471555
 188.084077, 1938.055205
 189.592336, 1941.332503
 191.100594, 1944.300939
 192.608852, 1950.945375
 194.117111, 1960.632014
 195.625369, 1970.177056
 197.133627, 1979.579376
 198.641885, 1988.837851
 200.150144, 1997.951356
 201.658402, 2006.918767
 203.166660, 2015.738962
 204.674919, 2027.488625
 206.183177, 2043.449261
 207.691435, 2059.425959
 209.199693, 2075.418837
 210.707952, 2091.428016
 212.216210, 2107.453616
 213.724468, 2123.495757
 215.232726, 2139.554558
 216.740985, 2155.630140
 218.249243, 2171.722622
 219.757501, 2190.638190
 221.265760, 2213.306022
 222.774018, 2236.127467
 224.282276, 2259.103593
 225.790534, 2282.235466
 227.298793, 2305.524154
 228.807051, 2328.970722
 230.315309, 2352.576238
 231.823568, 2376.341769
 233.331826, 2400.268381
 234.840084, 2424.357142
 236.348342, 2448.609118
 237.856601, 2473.025377
 239.364859, 2502.550797
 240.873117, 2533.847815
 242.381376, 2565.437261
 243.889634, 2597.320996
 245.397892, 2629.500884
 246.906150, 2661.978787
 248.414409, 2694.756569
 249.922667, 2727.836091
 251.430925, 2761.219217
 252.939183, 2794.907809
 254.447442, 2828.903731
 255.955700, 2863.208845
 257.463958, 2897.825013
 258.972217, 2932.754099
 260.480475, 2967.997966
 261.988733, 3003.558475
 263.496991, 3039.437491
 265.005250, 3081.749698
 266.513508, 3124.787076
 268.021766, 3168.260611
 269.530025, 3212.172810
 271.038283, 3256.526181
 272.546541, 3301.323229
 274.054799, 3346.566462
 275.563058, 3392.258387
 277.071316, 3438.401510
 278.579574, 3484.998339
 280.087832, 3532.051380
 281.596091, 3579.563140
 283.104349, 3627.536126
 284.612607, 3675.972845
 286.120866, 3724.875804
 287.629124, 3774.247509
 289.137382, 3824.090468
 290.645640, 3874.407187
