Speed, Power
 123.850114, 1928.137894
 125.627410, 1940.694205
 127.404705, 1952.790875
 129.182001, 1964.427904
 130.959296, 1975.605291
 132.736592, 1986.323037
 134.513887, 1996.581141
 136.291183, 2006.379604
 138.068478, 2017.504721
 139.845774, 2028.568597
 141.623069, 2039.229032
 143.400365, 2049.486027
 145.177660, 2059.339581
 146.954956, 2068.789694
 148.732251, 2077.836366
 150.509547, 2086.479597
 152.286842, 2094.719388
 154.064138, 2102.555738
 155.841433, 2109.988647
 157.618729, 2117.018115
 159.396024, 2124.320814
 161.173319, 2132.653463
 162.950615, 2140.629963
 164.727910, 2148.250316
 166.505206, 2155.514520
 168.282501, 2162.422575
 170.059797, 2168.974483
 171.837092, 2175.170242
 173.614388, 2181.009853
 175.391683, 2186.493316
 177.168979, 2191.620630
 178.946274, 2196.391797
 180.723570, 2200.806815
 182.500865, 2206.430825
 184.278161, 2212.091819
 186.055456, 2217.434792
 187.832752, 2222.459745
 189.610047, 2227.166676
 191.387343, 2231.555587
 193.164638, 2235.626477
 194.941934, 2239.379346
 196.719229, 2242.814194
 198.496524, 2245.931022
 200.273820, 2248.729828
 202.051115, 2251.210614
 203.828411, 2253.907924
 205.605706, 2257.544855
 207.383002, 2260.895149
 209.160297, 2263.958806
 210.937593, 2266.735826
 212.714888, 2269.226209
 214.492184, 2271.429955
 216.269479, 2273.347065
 218.046775, 2274.977537
 219.824070, 2276.321373
 221.601366, 2277.378572
 223.378661, 2278.149133
 225.155957, 2278.633058
 226.933252, 2280.717178
 228.710548, 2283.050838
 230.487843, 2285.135810
 232.265139, 2286.972094
 234.042434, 2288.559690
 235.819729, 2289.898598
 237.597025, 2290.988818
 239.374320, 2291.830350
 241.151616, 2292.423193
 242.928911, 2292.767349
 244.706207, 2292.862816
 246.483502, 2292.709595
 248.260798, 2292.639197
 250.038093, 2293.192672
 251.815389, 2293.514759
 253.592684, 2293.605460
 255.369980, 2293.464775
 257.147275, 2293.092703
 258.924571, 2292.489245
 260.701866, 2291.654399
 262.479162, 2290.588168
 264.256457, 2289.290550
 266.033753, 2287.761545
 267.811048, 2286.001153
 269.588344, 2284.009376
 271.365639, 2282.163918
 273.142934, 2280.208255
 274.920230, 2278.027741
 276.697525, 2275.622376
 278.474821, 2272.992159
 280.252116, 2270.137091
 282.029412, 2267.057172
 283.806707, 2263.752402
 285.584003, 2260.222780
 287.361298, 2256.468307
 289.138594, 2252.488983
 290.915889, 2248.284807
 292.693185, 2243.825032
 294.470480, 2239.049187
 296.247776, 2234.047005
 298.025071, 2228.818486
 299.802367, 2223.363629
