Speed, Power
 132.167215, 2259.009043
 133.814603, 2130.646842
 135.461990, 2048.844970
 137.109377, 2002.344756
 138.756765, 1960.488057
 140.404152, 1938.849256
 142.051540, 1915.556022
 143.698927, 1896.741991
 145.346315, 1884.268691
 146.993702, 1870.576162
 148.641089, 1856.670262
 150.288477, 1848.682333
 151.935864, 1839.709571
 153.583252, 1829.740919
 155.230639, 1821.600861
 156.878026, 1817.365004
 158.525414, 1812.350524
 160.172801, 1806.549055
 161.820189, 1800.602381
 163.467576, 1800.751124
 165.114964, 1800.322114
 166.762351, 1799.309398
 168.409738, 1797.707024
 170.057126, 1796.494154
 171.704513, 1801.421046
 173.351901, 1805.968369
 174.999288, 1810.132402
 176.646676, 1813.909426
 178.294063, 1817.295723
 179.941450, 1822.675282
 181.588838, 1833.251708
 183.236225, 1843.648278
 184.883613, 1853.863327
 186.531000, 1863.895192
 188.178387, 1873.742206
 189.825775, 1883.402707
 191.473162, 1895.484988
 193.120550, 1912.883321
 194.767937, 1930.302080
 196.415325, 1947.741441
 198.062712, 1965.201582
 199.710099, 1982.682681
 201.357487, 2000.184916
 203.004874, 2017.708463
 204.652262, 2035.253501
 206.299649, 2058.188810
 207.947036, 2082.986709
 209.594424, 2107.980612
 211.241811, 2133.172101
 212.889199, 2158.562754
 214.536586, 2184.154152
 216.183974, 2209.947875
 217.831361, 2235.945502
 219.478748, 2262.148614
 221.126136, 2288.558790
 222.773523, 2315.177611
 224.420911, 2348.288133
 226.068298, 2382.515900
 227.715686, 2417.116238
 229.363073, 2452.091906
 231.010460, 2487.445662
 232.657848, 2523.180266
 234.305235, 2559.298475
 235.952623, 2595.803048
 237.600010, 2632.696745
 239.247397, 2669.982322
 240.894785, 2707.662540
 242.542172, 2745.740156
 244.189560, 2784.217929
 245.836947, 2823.098618
 247.484335, 2865.638082
 249.131722, 2912.395541
 250.779109, 2959.706370
 252.426497, 3007.574281
 254.073884, 3056.002989
 255.721272, 3104.996203
 257.368659, 3154.557638
 259.016047, 3204.691005
 260.663434, 3255.400017
 262.310821, 3306.688386
 263.958209, 3358.559825
 265.605596, 3411.018046
 267.252984, 3464.066762
 268.900371, 3517.709684
 270.547758, 3571.950526
 272.195146, 3626.792999
 273.842533, 3682.240817
 275.489921, 3738.297691
 277.137308, 3794.967334
 278.784696, 3852.253459
 280.432083, 3910.162054
 282.079470, 3975.918933
 283.726858, 4042.432049
 285.374245, 4109.705875
 287.021633, 4177.744885
 288.669020, 4246.553552
 290.316407, 4316.136349
 291.963795, 4386.497749
 293.611182, 4457.642225
 295.258570, 4529.574252
