Ground distance, Vertical Forces
2539.973876, 64499.366712
2541.351637, 64499.332427
2542.733870, 64499.296835
2544.118191, 64499.259965
2545.504159, 64499.221799
2546.890113, 64499.182357
2548.276916, 64499.141590
2549.667036, 64499.099395
2551.061968, 64499.055690
2552.457535, 64499.010573
2553.856453, 64498.963926
2555.253356, 64498.915898
2556.657047, 64498.866155
2558.058338, 64498.814989
2559.464064, 64498.762120
2560.866559, 64498.707809
2562.277171, 64498.651582
2563.675521, 64498.594230
2565.091230, 64498.534503
2566.505757, 64498.473127
2567.921567, 64498.409967
2569.335892, 64498.345117
2570.761533, 64498.277946
2572.190471, 64498.208772
2573.619092, 64498.137737
2575.048832, 64498.064736
2576.480804, 64497.989677
2577.916525, 64497.912437
2579.358317, 64497.832842
2580.802297, 64497.751055
2582.234793, 64497.667839
2583.681788, 64497.581649
2585.129692, 64497.493226
2586.580377, 64497.402417
2588.029870, 64497.309433
2589.485029, 64497.213791
2590.942474, 64497.115661
2592.406173, 64497.014722
2593.871742, 64496.911221
2595.336799, 64496.805289
2596.810523, 64496.696206
2598.285832, 64496.584435
2599.760509, 64496.470105
2601.239622, 64496.352778
2602.724438, 64496.232288
2604.207392, 64496.109202
2605.693509, 64495.983062
2607.181232, 64495.853949
2608.681399, 64495.720846
2610.179738, 64495.584946
2611.681667, 64495.445715
2613.189237, 64495.302897
2614.702858, 64495.156375
2616.215502, 64495.006773
2617.728088, 64494.853961
2619.241623, 64494.697796
2620.761810, 64494.537622
2622.289454, 64494.373268
2623.818000, 64494.205365
2625.349840, 64494.033594
2626.886439, 64493.857721
2628.429449, 64493.677472
2629.970994, 64493.493703
2631.511403, 64493.306341
2633.066830, 64493.113326
2634.618891, 64492.916848
2636.178969, 64492.715403
2637.746660, 64492.508936
2639.306288, 64492.299462
2640.882635, 64492.083575
2642.465006, 64491.862599
2644.043899, 64491.637796
2645.620228, 64491.409011
2647.204127, 64491.174706
2648.786542, 64490.936141
2650.383578, 64490.690784
2651.983443, 64490.440316
2653.577150, 64490.186102
2655.187770, 64489.924369
2656.803124, 64489.656939
2658.427735, 64489.382944
2660.034231, 64489.106979
2661.659418, 64488.822674
2663.283004, 64488.533434
2664.911014, 64488.238117
2666.546964, 64487.935968
2668.185680, 64487.627829
2669.841216, 64487.310902
2671.506170, 64486.986408
2673.158754, 64486.658538
2674.817368, 64486.323619
2676.483690, 64485.981178
2678.159239, 64485.630749
2679.841675, 64485.272666
2681.526978, 64484.907663
2681.609370, 64484.889626
2681.854630, 64484.835851
2681.860819, 64484.834492
2681.866491, 64484.833247
2681.895742, 64484.826822
2682.023838, 64484.798667
2682.476233, 64484.698969
2683.619975, 64484.445027
2685.298943, 64484.067057
2686.995339, 64483.678587
2688.695684, 64483.282506
2690.410774, 64482.876123
2692.116027, 64482.465152
2693.849151, 64482.040341
2695.573578, 64481.610445
2697.298865, 64481.173062
2699.035674, 64480.725341
2700.781581, 64480.267699
2702.530039, 64479.801697
2704.273956, 64479.329157
2706.030863, 64478.845205
2707.807873, 64478.347579
2709.574467, 64477.844667
2711.358475, 64477.328427
2713.132107, 64476.806756
2714.920808, 64476.272068
2716.716046, 64475.726667
2718.530930, 64475.166299
2720.338532, 64474.599085
2722.162031, 64474.017610
2723.985153, 64473.426847
2725.807119, 64472.826969
2727.632491, 64472.216370
2729.480148, 64471.588447
2731.338438, 64470.946795
2733.176611, 64470.301996
2735.040160, 64469.637980
2736.896994, 64468.965909
2738.756343, 64468.282388
2740.623917, 64467.585130
2742.518542, 64466.866712
2744.422288, 64466.133499
2746.328909, 64465.387680
2748.217541, 64464.637436
2750.121716, 64463.869383
2752.056744, 64463.076821
2753.976019, 64462.278555
2755.917470, 64461.458665
2757.840428, 64460.634149
2759.773474, 64459.792743
2761.726801, 64458.929605
2763.691893, 64458.048055
2765.657519, 64457.152883
2767.596223, 64456.256723
2769.546035, 64455.342069
2771.532631, 64454.396279
2773.515902, 64453.437945
2775.531130, 64452.449610
2777.529009, 64451.455132
2779.541573, 64450.438491
2781.553588, 64449.407086
2783.586501, 64448.349576
2785.636773, 64447.267227
2787.683811, 64446.170594
2789.728636, 64445.059056
2791.771336, 64443.932479
2793.822766, 64442.784668
2795.878387, 64441.617864
2797.953977, 64440.422686
2800.028256, 64439.210996
2802.110829, 64437.976958
2804.191519, 64436.726365
2806.293392, 64435.444978
2808.376163, 64434.157144
2810.467042, 64432.846058
2812.575224, 64431.505477
2814.677640, 64430.149741
2816.810858, 64428.754812
2818.918561, 64427.357234
2821.055563, 64425.920501
2823.201349, 64424.457697
2825.337976, 64422.980878
2827.484974, 64421.476383
2829.644807, 64419.941988
2831.806838, 64418.384853
2834.001585, 64416.782343
2836.148768, 64415.193041
2838.349713, 64413.541789
2840.541966, 64411.874518
2842.709468, 64410.203763
2844.904328, 64408.489196
2847.096123, 64406.753997
2849.321917, 64404.968191
2851.542989, 64403.162149
2853.724326, 64401.364839
2855.932252, 64399.521721
2858.137951, 64397.656239
2860.355378, 64395.756265
2862.563606, 64393.839481
2864.819503, 64391.855753
2867.077489, 64389.844062
2869.313138, 64387.826298
2871.532887, 64385.797131
2873.797156, 64383.700711
2876.067940, 64381.571077
2878.321791, 64379.430178
2880.602640, 64377.235956
2882.858388, 64375.038234
2885.119839, 64372.807195
2887.398296, 64370.531081
2889.680525, 64368.222504
2891.929761, 64365.918952
2894.259140, 64363.503605
2896.564300, 64361.083249
2898.821961, 64358.683480
2901.119281, 64356.211721
2903.387116, 64353.741870
2905.707217, 64351.190834
2908.010559, 64348.633899
2910.303213, 64346.064703
2912.605262, 64343.460708
2914.903313, 64340.836925
2917.207420, 64338.181787
2919.505742, 64335.508883
2921.803798, 64332.811837
2924.128057, 64330.059116
2926.468929, 64327.261331
2928.807022, 64324.441379
2931.152202, 64321.587234
2933.486675, 64318.720558
2935.817071, 64315.833398
2938.173194, 64312.888416
2940.520069, 64309.929006
2942.866707, 64306.943903
2945.223105, 64303.920181
2947.619327, 64300.818372
2949.964702, 64297.755976
2952.325869, 64294.646522
2954.679680, 64291.520293
2957.021056, 64288.384320
2959.392897, 64285.180784
2961.775132, 64281.936046
2964.130131, 64278.701594
2966.541402, 64275.362181
2968.945971, 64272.004110
2971.350202, 64268.618561
2973.761953, 64265.194288
2976.167804, 64261.750261
2978.565882, 64258.289348
2981.007492, 64254.736819
2983.394753, 64251.235226
2985.800004, 64247.679056
2988.230498, 64244.056762
2990.636530, 64240.442359
2993.074297, 64236.751238
2995.500665, 64233.048297
2997.969062, 64229.251385
3000.412844, 64225.462646
3002.854026, 64221.648391
3005.298960, 64217.798617
3007.765034, 64213.885437
3010.228570, 64209.946030
3012.683518, 64205.990219
3015.140485, 64202.000978
3017.603695, 64197.971246
3020.091860, 64193.869775
3022.551774, 64189.784278
3023.229320, 64188.653639
3025.034750, 64185.629575
3027.529093, 64181.424537
3030.026262, 64177.183240
3032.521926, 64172.912960
3035.022292, 64168.602964
3037.506163, 64164.289957
3040.026596, 64159.881378
3042.512898, 64155.500775
3045.003232, 64151.081436
3047.511071, 64146.598983
3050.019921, 64142.082493
3052.517269, 64137.554641
3055.038844, 64132.950346
3057.559986, 64128.314126
3060.069840, 64123.666119
3062.600212, 64118.947188
3065.115348, 64114.223860
3067.631133, 64109.466535
3070.176390, 64104.620064
3072.715190, 64099.752361
3075.258869, 64094.841663
3077.780340, 64089.940560
3080.338450, 64084.934330
3082.897526, 64079.891980
3085.456920, 64074.814713
3088.016928, 64069.701870
3090.582875, 64064.542633
3093.125564, 64059.396006
3095.702637, 64054.145040
3098.284076, 64048.850064
3100.879531, 64043.490854
3103.428689, 64038.192559
3106.045385, 64032.718087
3108.636148, 64027.262091
3111.239151, 64021.744413
3113.856130, 64016.160774
3116.463465, 64010.561434
3119.071994, 64004.923244
3121.668488, 63999.274972
3124.272047, 63993.575122
3126.878390, 63987.832816
3129.475446, 63982.074736
3132.080606, 63976.262296
3134.669502, 63970.449992
3137.263774, 63964.589419
3139.883630, 63958.634227
3142.488343, 63952.676730
3143.699772, 63949.893459
