Ground Distance, Angles
2617.722757,   10.345286
2656.089951,   10.338994
2694.457180,   10.332732
2732.824587,   10.327478
2771.192023,   10.322392
2809.559565,   10.316462
2847.927124,   10.310391
2886.294846,   10.304084
2924.662595,   10.297738
2963.030589,   10.291548
3001.398617,   10.285380
3039.766815,   10.279828
3078.135035,   10.274360
3091.690702,   10.272993
3130.058975,   10.266608
3168.415695,   10.053734
3206.738826,    9.240498
3245.033313,    8.416857
3283.259896,    7.568549
3321.456617,    6.710484
3359.582543,    5.829288
3397.688095,    4.941925
3435.735044,    4.036457
3473.766255,    3.439622
3511.797495,    3.283891
3549.828866,    3.233819
3587.860337,    3.216359
3625.891854,    3.209570
3663.923430,    3.206475
3701.955044,    3.205144
3739.986668,    3.204116
3778.018294,    3.203439
3816.049921,    3.202938
3854.081513,    3.202279
3892.113088,    3.201542
3930.144638,    3.199801
3968.176175,    3.198813
4006.207693,    3.198406
4044.239205,    3.196929
4082.270719,    3.195781
4120.302224,    3.195240
4158.333701,    3.194576
4196.365150,    3.193800
4234.396578,    3.192143
4272.427992,    3.191038
4310.459384,    3.190625
4348.490771,    3.189419
4386.522160,    3.188003
4424.553541,    3.187456
4462.584900,    3.186811
4500.616227,    3.186031
4538.647538,    3.184521
4576.678837,    3.183227
4614.710113,    3.182810
4652.741388,    3.181878
4690.772674,    3.180050
4728.803963,    3.179459
4766.835245,    3.179030
4804.866502,    3.177665
4842.897752,    3.176726
4880.928997,    3.175823
4918.960191,    3.175399
4956.991381,    3.174803
4995.022549,    3.172658
5033.053710,    3.171936
5071.084870,    3.171230
5109.115996,    3.170266
5147.147128,    3.168840
5185.178264,    3.167710
5223.209399,    3.166949
5261.240533,    3.166344
5299.271684,    3.164296
5337.302860,    3.163797
5375.334033,    3.163373
5413.365183,    3.162415
5451.396339,    3.161165
5489.427497,    3.160172
5527.458636,    3.159563
5565.489769,    3.159091
5603.520853,    3.158491
5641.551988,    3.157561
5679.583135,    3.156757
5717.614416,    3.154626
5755.645719,    3.153712
5793.677019,    3.152946
5831.708250,    3.152618
5869.739469,    3.152363
5907.770644,    3.150062
5945.801843,    3.148370
5983.833072,    3.147416
6021.864301,    3.146559
6059.895531,    3.146131
6097.926762,    3.145223
6135.958024,    3.143494
6173.989297,    3.142942
6212.020561,    3.142546
6250.051806,    3.141643
6288.083057,    3.140286
6326.114291,    3.139637
6364.145490,    3.139481
6402.176668,    3.138284
6440.207838,    3.136234
6478.239036,    3.135302
6516.270247,    3.134386
6554.301490,    3.132986
6592.332761,    3.132518
6630.364015,    3.131941
6668.395211,    3.131651
6706.426404,    3.131207
6744.457566,    3.128904
6782.488750,    3.127749
6820.519938,    3.126940
6858.551097,    3.126460
6896.582237,    3.126170
6934.613356,    3.124476
6972.644471,    3.123246
7010.675579,    3.122589
7048.706674,    3.122180
7086.737736,    3.120783
7124.768784,    3.119947
7162.799806,    3.119496
7200.830815,    3.119160
7238.861858,    3.118196
7276.892930,    3.116754
7314.924056,    3.114420
7352.955256,    3.112303
7390.986574,    3.110535
7429.017950,    3.109655
7467.049419,    3.110209
7505.080888,    3.109825
7543.112366,    3.109113
7581.143825,    3.108465
7619.175295,    3.106959
7657.206779,    3.105938
7695.238264,    3.105162
7733.269751,    3.104666
7771.301214,    3.104529
7809.332608,    3.103391
7847.363973,    3.102703
7885.395331,    3.100716
7923.426716,    3.099363
7961.458109,    3.098508
7999.489506,    3.098221
8000.000000,    3.098224
