Speed, Forces
 115.725412, 9064.452724
 117.630005, 8987.313192
 119.534598, 8910.173660
 121.439191, 8833.034129
 123.343784, 8755.894597
 125.248377, 8678.755066
 127.152971, 8601.615534
 129.057564, 8524.476003
 130.962157, 8447.336471
 132.866750, 8370.196939
 134.771343, 8293.057408
 136.675936, 8215.917876
 138.580529, 8147.180094
 140.485122, 8079.328366
 142.389715, 8011.476638
 144.294308, 7943.624909
 146.198902, 7875.773181
 148.103495, 7807.921453
 150.008088, 7740.069724
 151.912681, 7672.217996
 153.817274, 7604.366268
 155.721867, 7536.514540
 157.626460, 7468.662811
 159.531053, 7400.811083
 161.435646, 7340.255872
 163.340240, 7280.262534
 165.244833, 7220.269195
 167.149426, 7160.275857
 169.054019, 7100.282518
 170.958612, 7040.289180
 172.863205, 6980.295841
 174.767798, 6920.302503
 176.672391, 6860.309164
 178.576984, 6800.315826
 180.481577, 6740.322487
 182.386171, 6680.329149
 184.290764, 6626.955482
 186.195357, 6573.912695
 188.099950, 6520.869907
 190.004543, 6467.827120
 191.909136, 6414.784333
 193.813729, 6361.741546
 195.718322, 6308.698758
 197.622915, 6255.655971
 199.527509, 6202.613184
 201.432102, 6149.570397
 203.336695, 6096.527609
 205.241288, 6043.484822
 207.145881, 5996.441144
 209.050474, 5949.543126
 210.955067, 5902.645108
 212.859660, 5855.747090
 214.764253, 5808.849072
 216.668846, 5761.951054
 218.573440, 5715.053036
 220.478033, 5668.155018
 222.382626, 5621.257000
 224.287219, 5574.358982
 226.191812, 5527.460964
 228.096405, 5480.564054
 230.000998, 5439.659426
 231.905591, 5398.754798
 233.810184, 5357.850171
 235.714777, 5316.945543
 237.619371, 5276.040916
 239.523964, 5235.136288
 241.428557, 5194.231660
 243.333150, 5153.327033
 245.237743, 5112.422405
 247.142336, 5071.517778
 249.046929, 5030.613150
 250.951522, 4989.800534
 252.856115, 4952.716207
 254.760709, 4915.631881
 256.665302, 4878.547554
 258.569895, 4841.463228
 260.474488, 4804.378901
 262.379081, 4767.294575
 264.283674, 4730.210248
 266.188267, 4693.125921
 268.092860, 4656.041595
 269.997453, 4618.957268
 271.902046, 4581.872942
 273.806640, 4544.899886
 275.711233, 4510.134928
 277.615826, 4475.369971
 279.520419, 4440.605013
 281.425012, 4405.840056
 283.329605, 4371.075098
 285.234198, 4336.310141
 287.138791, 4301.545184
 289.043384, 4266.780226
 290.947977, 4232.015269
 292.852571, 4197.250311
 294.757164, 4162.485354
 296.661757, 4127.705019
 298.566350, 4092.726126
 300.470943, 4057.747232
 302.375536, 4022.768339
 304.280129, 3987.789445
