Speed, Forces
 157.647922, 4821.757431
 158.913712, 4797.976515
 160.179501, 4774.195599
 161.445291, 4750.414683
 162.711081, 4726.633767
 163.976871, 4702.852851
 165.242661, 4679.071935
 166.508451, 4655.291019
 167.774241, 4631.510103
 169.040031, 4607.729187
 170.305821, 4585.914721
 171.571611, 4566.187789
 172.837401, 4546.460858
 174.103191, 4526.733927
 175.368981, 4507.006996
 176.634771, 4487.280065
 177.900561, 4467.553133
 179.166351, 4447.826202
 180.432141, 4428.099271
 181.697931, 4408.372340
 182.963721, 4388.645408
 184.229511, 4368.918477
 185.495300, 4349.191546
 186.761090, 4329.464615
 188.026880, 4309.737684
 189.292670, 4290.010752
 190.558460, 4270.283821
 191.824250, 4253.692870
 193.090040, 4238.276157
 194.355830, 4222.859445
 195.621620, 4207.442733
 196.887410, 4192.026020
 198.153200, 4176.609308
 199.418990, 4161.192595
 200.684780, 4145.775883
 201.950570, 4130.359171
 203.216360, 4114.942458
 204.482150, 4099.525746
 205.747940, 4084.109033
 207.013730, 4068.692321
 208.279520, 4053.275609
 209.545310, 4037.858896
 210.811099, 4022.442184
 212.076889, 4007.025472
 213.342679, 3993.506711
 214.608469, 3980.046536
 215.874259, 3966.586361
 217.140049, 3953.126186
 218.405839, 3939.666011
 219.671629, 3926.205835
 220.937419, 3912.745660
 222.203209, 3899.285485
 223.468999, 3885.825310
 224.734789, 3872.365135
 226.000579, 3858.904960
 227.266369, 3845.444785
 228.532159, 3831.984609
 229.797949, 3818.524434
 231.063739, 3805.064259
 232.329529, 3791.604084
 233.595319, 3778.507651
 234.861109, 3766.758725
 236.126898, 3755.009800
 237.392688, 3743.260875
 238.658478, 3731.511949
 239.924268, 3719.763024
 241.190058, 3708.014098
 242.455848, 3696.265173
 243.721638, 3684.516247
 244.987428, 3672.767322
 246.253218, 3661.018397
 247.519008, 3649.269471
 248.784798, 3637.520546
 250.050588, 3625.771620
 251.316378, 3614.022695
 252.582168, 3602.273770
 253.847958, 3590.524844
 255.113748, 3579.441214
 256.379538, 3569.154323
 257.645328, 3558.867432
 258.911118, 3548.580541
 260.176908, 3538.293651
 261.442698, 3528.006760
 262.708487, 3517.719869
 263.974277, 3507.432978
 265.240067, 3497.146087
 266.505857, 3486.859197
 267.771647, 3476.572306
 269.037437, 3466.285415
 270.303227, 3455.998524
 271.569017, 3445.711633
 272.834807, 3435.424743
 274.100597, 3425.137852
 275.366387, 3414.850961
 276.632177, 3405.667804
 277.897967, 3396.963214
 279.163757, 3388.258624
 280.429547, 3379.554035
 281.695337, 3370.849445
 282.961127, 3362.144855
