Speed, Forces
 145.303326, 5915.802013
 146.749098, 5879.864785
 148.194871, 5843.927558
 149.640643, 5807.990331
 151.086416, 5772.053103
 152.532188, 5742.058996
 153.977961, 5713.405951
 155.423733, 5684.752905
 156.869506, 5656.099860
 158.315278, 5627.446815
 159.761051, 5598.793770
 161.206823, 5570.140725
 162.652596, 5541.487679
 164.098368, 5512.834634
 165.544141, 5484.181589
 166.989913, 5455.528544
 168.435686, 5426.875499
 169.881458, 5398.222454
 171.327231, 5369.569408
 172.773003, 5340.916363
 174.218776, 5316.110198
 175.664548, 5291.926608
 177.110321, 5267.743019
 178.556093, 5243.559430
 180.001865, 5219.375840
 181.447638, 5195.192251
 182.893410, 5171.008661
 184.339183, 5146.825072
 185.784955, 5122.641482
 187.230728, 5098.457893
 188.676500, 5074.274304
 190.122273, 5050.090714
 191.568045, 5025.907125
 193.013818, 5001.723535
 194.459590, 4977.539946
 195.905363, 4955.743236
 197.351135, 4934.195565
 198.796908, 4912.647893
 200.242680, 4891.100222
 201.688453, 4869.552550
 203.134225, 4848.004879
 204.579998, 4826.457207
 206.025770, 4804.909536
 207.471543, 4783.361864
 208.917315, 4761.814193
 210.363087, 4740.266521
 211.808860, 4718.718850
 213.254632, 4697.171179
 214.700405, 4675.623507
 216.146177, 4654.075836
 217.591950, 4634.741385
 219.037722, 4615.522623
 220.483495, 4596.303861
 221.929267, 4577.085099
 223.375040, 4557.866336
 224.820812, 4538.647574
 226.266585, 4519.428812
 227.712357, 4500.210050
 229.158130, 4480.991287
 230.603902, 4461.772525
 232.049675, 4442.553763
 233.495447, 4423.335001
 234.941220, 4404.116238
 236.386992, 4384.897476
 237.832765, 4365.678714
 239.278537, 4348.873777
 240.724310, 4332.080624
 242.170082, 4315.287471
 243.615854, 4298.494318
 245.061627, 4281.701164
 246.507399, 4264.908011
 247.953172, 4248.114858
 249.398944, 4231.321705
 250.844717, 4214.528551
 252.290489, 4197.735398
 253.736262, 4180.942245
 255.182034, 4164.149092
 256.627807, 4147.355938
 258.073579, 4130.562785
 259.519352, 4113.854559
 260.965124, 4099.187459
 262.410897, 4084.520359
 263.856669, 4069.853259
 265.302442, 4055.186158
 266.748214, 4040.519058
 268.193987, 4025.851958
 269.639759, 4011.184858
 271.085532, 3996.517758
 272.531304, 3981.850657
 273.977076, 3967.183557
 275.422849, 3952.516457
 276.868621, 3937.849357
 278.314394, 3923.182256
 279.760166, 3908.515156
 281.205939, 3893.949820
 282.651711, 3880.483287
 284.097484, 3867.016754
 285.543256, 3853.550221
 286.989029, 3840.083688
 288.434801, 3826.617155
