Speed, Forces
 134.324155, 5277.337341
 135.935113, 5008.903372
 137.546072, 4775.090091
 139.157030, 4646.079682
 140.767988, 4515.567082
 142.378947, 4406.501777
 143.989905, 4318.756453
 145.600863, 4230.023913
 147.211822, 4141.463279
 148.822780, 4070.076361
 150.433738, 3997.912499
 152.044697, 3924.971691
 153.655655, 3853.865809
 155.266613, 3795.964584
 156.877572, 3737.459477
 158.488530, 3678.350487
 160.099488, 3618.637613
 161.710447, 3569.111973
 163.321405, 3523.662218
 164.932363, 3477.761938
 166.543322, 3431.411131
 168.154280, 3384.609798
 169.765238, 3345.399816
 171.376196, 3312.385027
 172.987155, 3279.058430
 174.598113, 3245.420024
 176.209071, 3211.469809
 177.820030, 3177.207785
 179.430988, 3149.703474
 181.041946, 3129.047855
 182.652905, 3108.207615
 184.263863, 3087.182756
 185.874821, 3065.973275
 187.485780, 3044.579174
 189.096738, 3023.000453
 190.707696, 3004.787927
 192.318655, 2996.914952
 193.929613, 2988.975753
 195.540571, 2980.970328
 197.151530, 2972.898677
 198.762488, 2964.760801
 200.373446, 2956.556700
 201.984405, 2948.286373
 203.595363, 2939.949821
 205.206321, 2935.757497
 206.817279, 2939.047077
 208.428238, 2942.362381
 210.039196, 2945.703409
 211.650154, 2949.070160
 213.261113, 2952.462635
 214.872071, 2955.880834
 216.483029, 2959.324756
 218.093988, 2962.794402
 219.704946, 2966.289771
 221.315904, 2969.810864
 222.926863, 2974.222697
 224.537821, 2988.284002
 226.148779, 3002.446554
 227.759738, 3016.710352
 229.370696, 3031.075397
 230.981654, 3045.541689
 232.592613, 3060.109228
 234.203571, 3074.778013
 235.814529, 3089.548046
 237.425488, 3104.419325
 239.036446, 3119.391850
 240.647404, 3134.465623
 242.258362, 3149.640642
 243.869321, 3164.916908
 245.480279, 3180.294421
 247.091237, 3196.932449
 248.702196, 3221.842327
 250.313154, 3246.914083
 251.924112, 3272.147715
 253.535071, 3297.543225
 255.146029, 3323.100612
 256.756987, 3348.819875
 258.367946, 3374.701016
 259.978904, 3400.744034
 261.589862, 3426.948928
 263.200821, 3453.315700
 264.811779, 3479.844348
 266.422737, 3506.534874
 268.033696, 3533.387277
 269.644654, 3560.401556
 271.255612, 3587.577713
 272.866571, 3614.915746
 274.477529, 3642.415657
 276.088487, 3670.077445
 277.699445, 3697.901109
 279.310404, 3725.886651
 280.921362, 3754.034069
 282.532320, 3790.056121
 284.143279, 3826.938511
 285.754237, 3864.030601
 287.365195, 3901.332392
 288.976154, 3938.843883
 290.587112, 3976.565074
 292.198070, 4014.495965
 293.809029, 4052.636556
