Speed, Power
 116.016013, 1914.325852
 117.917671, 1929.054349
 119.819328, 1943.207007
 121.720986, 1956.783825
 123.622644, 1969.784803
 125.524302, 1982.209942
 127.425959, 1994.059242
 129.327617, 2005.332702
 131.229275, 2016.030323
 133.130932, 2026.152105
 135.032590, 2035.698046
 136.934248, 2044.668149
 138.835906, 2053.813473
 140.737563, 2064.984801
 142.639221, 2075.672453
 144.540879, 2085.876431
 146.442537, 2095.596734
 148.344194, 2104.833362
 150.245852, 2113.586315
 152.147510, 2121.855593
 154.049168, 2129.641196
 155.950825, 2136.943125
 157.852483, 2143.761378
 159.754141, 2150.095956
 161.655799, 2156.888308
 163.557456, 2165.036751
 165.459114, 2172.767055
 167.360772, 2180.079222
 169.262430, 2186.973250
 171.164087, 2193.449139
 173.065745, 2199.506890
 174.967403, 2205.146503
 176.869061, 2210.367977
 178.770718, 2215.171313
 180.672376, 2219.556510
 182.574034, 2223.523569
 184.475692, 2228.103891
 186.377349, 2233.510898
 188.279007, 2238.546704
 190.180665, 2243.211308
 192.082322, 2247.504710
 193.983980, 2251.426911
 195.885638, 2254.977909
 197.787296, 2258.157706
 199.688953, 2260.966302
 201.590611, 2263.403695
 203.492269, 2265.469887
 205.393927, 2267.164878
 207.295584, 2269.547900
 209.197242, 2272.365921
 211.098900, 2274.846935
 213.000558, 2276.990942
 214.902215, 2278.797941
 216.803873, 2280.267933
 218.705531, 2281.400918
 220.607189, 2282.196895
 222.508846, 2282.655865
 224.410504, 2282.777828
 226.312162, 2282.562784
 228.213820, 2282.010732
 230.115477, 2282.921310
 232.017135, 2284.331797
 233.918793, 2285.448776
 235.820451, 2286.272247
 237.722108, 2286.802210
 239.623766, 2287.038665
 241.525424, 2286.981611
 243.427081, 2286.631049
 245.328739, 2285.986979
 247.230397, 2285.049400
 249.132055, 2283.818314
 251.033712, 2282.293719
 252.935370, 2281.292109
 254.837028, 2280.204476
 256.738686, 2278.838695
 258.640343, 2277.194764
 260.542001, 2275.272683
 262.443659, 2273.072454
 264.345317, 2270.594075
 266.246974, 2267.837547
 268.148632, 2264.802870
 270.050290, 2261.490043
 271.951948, 2257.899067
 273.853605, 2254.029942
 275.755263, 2250.010639
 277.656921, 2245.725505
 279.558579, 2241.164151
 281.460236, 2236.326577
 283.361894, 2231.212782
 285.263552, 2225.822767
 287.165210, 2220.156532
 289.066867, 2214.214076
 290.968525, 2207.995400
 292.870183, 2201.500504
 294.771841, 2194.729388
 296.673498, 2187.683435
 298.575156, 2180.394269
 300.476814, 2172.829324
 302.378471, 2164.988601
 304.280129, 2156.872100
