Speed, Power
 131.870273, 1925.437047
 133.520660, 1935.905109
 135.171047, 1946.511510
 136.821434, 1958.287687
 138.471821, 1969.750970
 140.122207, 1980.901359
 141.772594, 1991.738856
 143.422981, 2002.263458
 145.073368, 2012.475167
 146.723755, 2022.373983
 148.374142, 2031.959905
 150.024528, 2041.232933
 151.674915, 2050.193069
 153.325302, 2058.840310
 154.975689, 2067.174658
 156.626076, 2075.197131
 158.276463, 2083.937084
 159.926849, 2092.386147
 161.577236, 2100.544320
 163.227623, 2108.411603
 164.878010, 2115.987996
 166.528397, 2123.273499
 168.178784, 2130.268112
 169.829170, 2136.971835
 171.479557, 2143.384669
 173.129944, 2149.506612
 174.780331, 2155.337666
 176.430718, 2160.877830
 178.081105, 2166.127103
 179.731491, 2172.125262
 181.381878, 2178.198819
 183.032265, 2184.007405
 184.682652, 2189.551019
 186.333039, 2194.829663
 187.983426, 2199.843335
 189.633812, 2204.592035
 191.284199, 2209.075765
 192.934586, 2213.294523
 194.584973, 2217.248310
 196.235360, 2220.937126
 197.885747, 2224.360970
 199.536133, 2227.519843
 201.186520, 2231.259588
 202.836907, 2235.593705
 204.487294, 2239.690978
 206.137681, 2243.551407
 207.788068, 2247.174992
 209.438454, 2250.561732
 211.088841, 2253.711629
 212.739228, 2256.624681
 214.389615, 2259.300889
 216.040002, 2261.740252
 217.690389, 2263.942772
 219.340775, 2265.908447
 220.991162, 2267.637278
 222.641549, 2269.575107
 224.291936, 2272.609886
 225.942323, 2275.434383
 227.592710, 2278.048598
 229.243096, 2280.452530
 230.893483, 2282.646180
 232.543870, 2284.629548
 234.194257, 2286.402633
 235.844644, 2287.965436
 237.495031, 2289.317957
 239.145417, 2290.460195
 240.795804, 2291.392151
 242.446191, 2292.113824
 244.096578, 2292.629712
 245.746965, 2294.215530
 247.397352, 2295.608574
 249.047738, 2296.808844
 250.698125, 2297.816341
 252.348512, 2298.631064
 253.998899, 2299.253014
 255.649286, 2299.682190
 257.299673, 2299.918592
 258.950059, 2299.962221
 260.600446, 2299.813077
 262.250833, 2299.471159
 263.901220, 2298.936467
 265.551607, 2298.209002
 267.201994, 2297.950144
 268.852380, 2297.723753
 270.502767, 2297.315568
 272.153154, 2296.725590
 273.803541, 2295.953817
 275.453928, 2295.000251
 277.104315, 2293.864891
 278.754701, 2292.547737
 280.405088, 2291.048790
 282.055475, 2289.368048
 283.705862, 2287.505513
 285.356249, 2285.461184
 287.006636, 2283.235062
 288.657022, 2280.750362
 290.307409, 2278.007216
 291.957796, 2275.080515
 293.608183, 2271.970260
 295.258570, 2268.676449
