Speed, Power
 116.016013, 1974.045858
 117.917671, 1833.804238
 119.819328, 1765.373159
 121.720986, 1714.386254
 123.622644, 1689.422510
 125.524302, 1661.977601
 127.425959, 1648.084241
 129.327617, 1632.361853
 131.229275, 1619.148142
 133.130932, 1609.267799
 135.032590, 1597.894469
 136.934248, 1590.329494
 138.835906, 1584.959893
 140.737563, 1578.411201
 142.639221, 1573.569088
 144.540879, 1573.400494
 146.442537, 1572.357866
 148.344194, 1570.429479
 150.245852, 1572.507315
 152.147510, 1577.823265
 154.049168, 1582.563818
 155.950825, 1586.721650
 157.852483, 1591.327400
 159.754141, 1603.445517
 161.655799, 1615.293010
 163.557456, 1626.866600
 165.459114, 1638.163007
 167.360772, 1649.178953
 169.262430, 1667.241720
 171.164087, 1687.197630
 173.065745, 1707.184503
 174.967403, 1727.202686
 176.869061, 1747.252531
 178.770718, 1767.334386
 180.672376, 1789.552134
 182.574034, 1817.907818
 184.475692, 1846.557740
 186.377349, 1875.505011
 188.279007, 1904.752743
 190.180665, 1934.304051
 192.082322, 1964.162046
 193.983980, 1994.329840
 195.885638, 2024.810547
 197.787296, 2063.487088
 199.688953, 2102.936149
 201.590611, 2142.947863
 203.492269, 2183.527665
 205.393927, 2224.680989
 207.295584, 2266.413270
 209.197242, 2308.729943
 211.098900, 2351.636441
 213.000558, 2395.138201
 214.902215, 2439.240656
 216.803873, 2483.949240
 218.705531, 2537.082833
 220.607189, 2591.269856
 222.508846, 2646.294544
 224.410504, 2702.164211
 226.312162, 2758.886172
 228.213820, 2816.467741
 230.115477, 2874.916230
 232.017135, 2934.238954
 233.918793, 2994.443227
 235.820451, 3055.536363
 237.722108, 3117.525675
 239.623766, 3180.418478
 241.525424, 3244.222085
 243.427081, 3308.943810
 245.328739, 3374.590967
 247.230397, 3444.161355
 249.132055, 3520.054285
 251.033712, 3597.088720
 252.935370, 3675.273474
 254.837028, 3754.617359
 256.738686, 3835.129186
 258.640343, 3916.817770
 260.542001, 3999.691923
 262.443659, 4083.760456
 264.345317, 4169.032183
 266.246974, 4255.515916
 268.148632, 4343.220469
 270.050290, 4432.154652
 271.951948, 4522.327280
 273.853605, 4613.747165
 275.755263, 4706.423118
 277.656921, 4800.363954
 279.558579, 4895.578484
 281.460236, 4992.075520
 283.361894, 5089.863877
 285.263552, 5188.952365
 287.165210, 5289.349799
 289.066867, 5391.064989
 290.968525, 5494.106750
 292.870183, 5598.483893
 294.771841, 5710.026012
 296.673498, 5825.995877
 298.575156, 5943.500078
 300.476814, 6062.548544
 302.378471, 6183.151204
 304.280129, 6305.317987
