Speed, Power
 151.109004, 2571.163213
 152.471138, 2456.738660
 153.833272, 2371.656360
 155.195405, 2322.673266
 156.557539, 2284.127444
 157.919672, 2243.970549
 159.281806, 2222.760608
 160.643940, 2204.563654
 162.006073, 2185.371663
 163.368207, 2165.175940
 164.730340, 2155.204331
 166.092474, 2144.760575
 167.454608, 2133.584355
 168.816741, 2121.669486
 170.178875, 2111.747880
 171.541009, 2105.114093
 172.903142, 2097.889278
 174.265276, 2090.068609
 175.627409, 2081.647258
 176.989543, 2074.153812
 178.351677, 2070.863493
 179.713810, 2067.107722
 181.075944, 2062.882848
 182.438077, 2058.185217
 183.800211, 2053.011178
 185.162345, 2049.485493
 186.524478, 2049.595706
 187.886612, 2049.359188
 189.248746, 2048.773341
 190.610879, 2047.835566
 191.973013, 2046.543266
 193.335146, 2044.893840
 194.697280, 2046.176201
 196.059414, 2050.215220
 197.421547, 2054.026241
 198.783681, 2057.607640
 200.145814, 2060.957793
 201.507948, 2064.075077
 202.870082, 2066.957870
 204.232215, 2069.604546
 205.594349, 2075.286404
 206.956482, 2084.043577
 208.318616, 2092.692900
 209.680750, 2101.233649
 211.042883, 2109.665095
 212.405017, 2117.986512
 213.767151, 2126.197174
 215.129284, 2134.296354
 216.491418, 2142.283326
 217.853551, 2150.157362
 219.215685, 2163.886190
 220.577819, 2178.276820
 221.939952, 2192.679727
 223.302086, 2207.094989
 224.664219, 2221.522683
 226.026353, 2235.962888
 227.388487, 2250.415679
 228.750620, 2264.881136
 230.112754, 2279.359335
 231.474887, 2293.850354
 232.837021, 2308.354270
 234.199155, 2323.509529
 235.561288, 2343.884464
 236.923422, 2364.376256
 238.285556, 2384.985595
 239.647689, 2405.713170
 241.009823, 2426.559671
 242.371956, 2447.525788
 243.734090, 2468.612211
 245.096224, 2489.819629
 246.458357, 2511.148731
 247.820491, 2532.600208
 249.182624, 2554.174749
 250.544758, 2575.873044
 251.906892, 2597.695783
 253.269025, 2619.643655
 254.631159, 2642.592558
 255.993292, 2670.615809
 257.355426, 2698.861157
 258.717560, 2727.329806
 260.079693, 2756.022959
 261.441827, 2784.941822
 262.803961, 2814.087599
 264.166094, 2843.461493
 265.528228, 2873.064708
 266.890361, 2902.898450
 268.252495, 2932.963921
 269.614629, 2963.262327
 270.976762, 2993.794871
 272.338896, 3024.562758
 273.701029, 3055.567192
 275.063163, 3086.809376
 276.425297, 3118.290516
 277.787430, 3150.011815
 279.149564, 3181.974477
 280.511697, 3214.179707
 281.873831, 3248.335816
 283.235965, 3286.825081
 284.598098, 3325.645652
 285.960232, 3364.799151
