Speed, Power
 151.109004, 1623.689898
 152.471138, 1629.047156
 153.833272, 1635.972700
 155.195405, 1642.750269
 156.557539, 1649.379863
 157.919672, 1655.861482
 159.281806, 1662.195126
 160.643940, 1668.380795
 162.006073, 1674.418489
 163.368207, 1680.308208
 164.730340, 1686.049951
 166.092474, 1691.643720
 167.454608, 1697.089514
 168.816741, 1702.387332
 170.178875, 1707.537176
 171.541009, 1712.539044
 172.903142, 1717.392937
 174.265276, 1723.131593
 175.627409, 1729.330640
 176.989543, 1735.407745
 178.351677, 1741.362909
 179.713810, 1747.196131
 181.075944, 1752.907412
 182.438077, 1758.496750
 183.800211, 1763.964147
 185.162345, 1769.309603
 186.524478, 1774.533117
 187.886612, 1779.634689
 189.248746, 1784.614320
 190.610879, 1789.472008
 191.973013, 1794.207756
 193.335146, 1798.821561
 194.697280, 1803.528531
 196.059414, 1809.234208
 197.421547, 1814.836944
 198.783681, 1820.336740
 200.145814, 1825.733594
 201.507948, 1831.027507
 202.870082, 1836.218479
 204.232215, 1841.306509
 205.594349, 1846.291599
 206.956482, 1851.173748
 208.318616, 1855.952955
 209.680750, 1860.629222
 211.042883, 1865.202547
 212.405017, 1869.672932
 213.767151, 1874.040375
 215.129284, 1878.304877
 216.491418, 1883.303227
 217.853551, 1888.592798
 219.215685, 1893.795095
 220.577819, 1898.910120
 221.939952, 1903.937873
 223.302086, 1908.878352
 224.664219, 1913.731559
 226.026353, 1918.497492
 227.388487, 1923.176154
 228.750620, 1927.767542
 230.112754, 1932.271657
 231.474887, 1936.688500
 232.837021, 1941.018070
 234.199155, 1945.260367
 235.561288, 1949.415391
 236.923422, 1953.672989
 238.285556, 1958.555453
 239.647689, 1963.361154
 241.009823, 1968.090092
 242.371956, 1972.742266
 243.734090, 1977.317677
 245.096224, 1981.816325
 246.458357, 1986.238209
 247.820491, 1990.583331
 249.182624, 1994.851688
 250.544758, 1999.043283
 251.906892, 2003.158114
 253.269025, 2007.196182
 254.631159, 2011.157487
 255.993292, 2015.042029
 257.355426, 2018.849807
 258.717560, 2023.052424
 260.079693, 2027.352739
 261.441827, 2031.583157
 262.803961, 2035.743678
 264.166094, 2039.834302
 265.528228, 2043.855030
 266.890361, 2047.805861
 268.252495, 2051.686795
 269.614629, 2055.497832
 270.976762, 2059.238973
 272.338896, 2062.910217
 273.701029, 2066.511565
 275.063163, 2070.043015
 276.425297, 2073.504570
 277.787430, 2076.896227
 279.149564, 2080.273397
 280.511697, 2083.738426
 281.873831, 2087.135660
 283.235965, 2090.465101
 284.598098, 2093.726749
 285.960232, 2096.920604
