Speed, Power
 131.870273, 2243.810665
 133.520660, 2115.901212
 135.171047, 2034.698162
 136.821434, 1988.299668
 138.471821, 1946.966652
 140.122207, 1925.356962
 141.772594, 1902.090300
 143.422981, 1883.649412
 145.073368, 1871.173466
 146.723755, 1857.476259
 148.374142, 1843.878881
 150.024528, 1835.871307
 151.674915, 1826.877136
 153.325302, 1816.885252
 154.975689, 1809.128927
 156.626076, 1804.859404
 158.276463, 1799.809745
 159.926849, 1793.971539
 161.577236, 1788.518005
 163.227623, 1788.623535
 164.878010, 1788.150109
 166.528397, 1787.091743
 168.178784, 1785.442452
 169.829170, 1784.876223
 171.479557, 1789.753947
 173.129944, 1794.251251
 174.780331, 1798.364395
 176.430718, 1802.089641
 178.081105, 1805.423248
 179.731491, 1811.647961
 181.381878, 1822.174275
 183.032265, 1832.520300
 184.682652, 1842.684360
 186.333039, 1852.664784
 187.983426, 1862.459898
 189.633812, 1872.068028
 191.284199, 1885.235794
 192.934586, 1902.589638
 194.584973, 1919.963960
 196.235360, 1937.358939
 197.885747, 1954.774752
 199.536133, 1972.211579
 201.186520, 1989.669597
 202.836907, 2007.148985
 204.487294, 2024.649923
 206.137681, 2048.790209
 207.788068, 2073.556179
 209.438454, 2098.518699
 211.088841, 2123.679358
 212.739228, 2149.039746
 214.389615, 2174.601449
 216.040002, 2200.366057
 217.690389, 2226.335157
 219.340775, 2252.510339
 220.991162, 2278.893190
 222.641549, 2306.276014
 224.291936, 2340.123849
 225.942323, 2374.342597
 227.592710, 2408.935032
 229.243096, 2443.903926
 230.893483, 2479.252054
 232.543870, 2514.982188
 234.194257, 2551.097102
 235.844644, 2587.599568
 237.495031, 2624.492361
 239.145417, 2661.778253
 240.795804, 2699.460018
 242.446191, 2737.540428
 244.096578, 2776.022258
 245.746965, 2814.908279
 247.397352, 2859.396335
 249.047738, 2906.182994
 250.698125, 2953.524807
 252.348512, 3001.425508
 253.998899, 3049.888828
 255.649286, 3098.918500
 257.299673, 3148.518256
 258.950059, 3198.691827
 260.600446, 3249.442947
 262.250833, 3300.775348
 263.901220, 3352.692761
 265.551607, 3405.198919
 267.201994, 3458.297554
 268.852380, 3511.992399
 270.502767, 3566.287185
 272.153154, 3621.185645
 273.803541, 3676.691512
 275.453928, 3732.808516
 277.104315, 3789.540391
 278.754701, 3846.890868
 280.405088, 3907.453012
 282.055475, 3973.305071
 283.705862, 4039.915984
 285.356249, 4107.290250
 287.006636, 4175.432365
 288.657022, 4244.346827
 290.307409, 4314.038132
 291.957796, 4384.510777
 293.608183, 4455.769260
 295.258570, 4527.818077
