Speed, Forces
 157.237492, 4829.468333
 158.507428, 4805.609529
 159.777364, 4781.750725
 161.047299, 4757.891921
 162.317235, 4734.033117
 163.587171, 4710.174313
 164.857107, 4686.315509
 166.127042, 4662.456705
 167.396978, 4638.597901
 168.666914, 4614.739097
 169.936849, 4591.665026
 171.206785, 4571.873485
 172.476721, 4552.081944
 173.746656, 4532.290402
 175.016592, 4512.498861
 176.286528, 4492.707319
 177.556464, 4472.915778
 178.826399, 4453.124237
 180.096335, 4433.332695
 181.366271, 4413.541154
 182.636206, 4393.749612
 183.906142, 4373.958071
 185.176078, 4354.166530
 186.446013, 4334.374988
 187.715949, 4314.583447
 188.985885, 4294.791906
 190.255821, 4275.000364
 191.525756, 4257.328382
 192.795692, 4241.861177
 194.065628, 4226.393971
 195.335563, 4210.926766
 196.605499, 4195.459560
 197.875435, 4179.992354
 199.145370, 4164.525149
 200.415306, 4149.057943
 201.685242, 4133.590737
 202.955178, 4118.123532
 204.225113, 4102.656326
 205.495049, 4087.189121
 206.764985, 4071.721915
 208.034920, 4056.254709
 209.304856, 4040.787504
 210.574792, 4025.320298
 211.844727, 4009.853093
 213.114663, 3995.931393
 214.384599, 3982.427133
 215.654535, 3968.922873
 216.924470, 3955.418612
 218.194406, 3941.914352
 219.464342, 3928.410092
 220.734277, 3914.905832
 222.004213, 3901.401571
 223.274149, 3887.897311
 224.544084, 3874.393051
 225.814020, 3860.888790
 227.083956, 3847.384530
 228.353892, 3833.880270
 229.623827, 3820.376010
 230.893763, 3806.871749
 232.163699, 3793.367489
 233.433634, 3780.008386
 234.703570, 3768.220980
 235.973506, 3756.433575
 237.243441, 3744.646169
 238.513377, 3732.858763
 239.783313, 3721.071357
 241.053249, 3709.283951
 242.323184, 3697.496546
 243.593120, 3685.709140
 244.863056, 3673.921734
 246.132991, 3662.134328
 247.402927, 3650.346922
 248.672863, 3638.559517
 249.942798, 3626.772111
 251.212734, 3614.984705
 252.482670, 3603.197299
 253.752606, 3591.409893
 255.022541, 3580.182436
 256.292477, 3569.861853
 257.562413, 3559.541270
 258.832348, 3549.220688
 260.102284, 3538.900105
 261.372220, 3528.579522
 262.642155, 3518.258939
 263.912091, 3507.938357
 265.182027, 3497.617774
 266.451963, 3487.297191
 267.721898, 3476.976609
 268.991834, 3466.656026
 270.261770, 3456.335443
 271.531705, 3446.014861
 272.801641, 3435.694278
 274.071577, 3425.373695
 275.341512, 3415.053113
 276.611448, 3405.810352
 277.881384, 3397.077252
 279.151320, 3388.344153
 280.421255, 3379.611054
 281.691191, 3370.877954
 282.961127, 3362.144855
