Speed, Forces
  77.975486, 37824.553991
  79.331255, 37482.653370
  80.687023, 36737.130394
  82.042792, 35982.273238
  83.398560, 35369.536319
  84.754329, 34769.435101
  86.110097, 34242.336080
  87.465866, 33730.935899
  88.821634, 33289.378737
  90.177403, 32846.289628
  91.533171, 32489.566713
  92.888940, 32127.520678
  94.244708, 31819.419722
  95.600477, 31542.255285
  96.956245, 31261.132140
  98.312014, 31058.588883
  99.667782, 30861.376169
 101.023551, 30661.462424
 102.379319, 30532.008380
 103.735088, 30414.816184
 105.090856, 30296.082266
 106.446625, 30203.240030
 107.802393, 30164.815813
 109.158162, 30125.905298
 110.513930, 30086.508486
 111.869699, 30067.708775
 113.225467, 30106.057655
 114.581236, 30144.868492
 115.937004, 30184.141286
 117.292773, 30223.876039
 118.648541, 30300.596342
 120.004309, 30415.817138
 121.360078, 30532.347055
 122.715846, 30650.186093
 124.071615, 30769.334252
 125.427383, 30889.791532
 126.783152, 31064.704947
 128.138920, 31257.768822
 129.494689, 31452.886265
 130.850457, 31650.057277
 132.206226, 31849.281856
 133.561994, 32050.560004
 134.917763, 32253.891719
 136.273531, 32505.787280
 137.629300, 32778.072358
 138.985068, 33053.052958
 140.340837, 33330.729079
 141.696605, 33611.100722
 143.052374, 33894.167888
 144.408142, 34179.930575
 145.763911, 34468.388783
 147.119679, 34759.542514
 148.475448, 35098.739117
 149.831216, 35454.655973
 151.186985, 35813.808029
 152.542753, 36176.195285
 153.898522, 36541.817740
 155.254290, 36910.675396
 156.610059, 37282.768252
 157.965827, 37658.096308
 159.321596, 38036.659564
 160.677364, 38418.458020
 162.033133, 38803.491676
 163.388901, 39191.760532
 164.744670, 39628.401464
 166.100438, 40076.535152
 167.456207, 40528.341649
 168.811975, 40983.820957
 170.167744, 41442.973073
 171.523512, 41905.798000
 172.879281, 42372.295736
 174.235049, 42842.466281
 175.590818, 43316.309636
 176.946586, 43793.825801
 178.302355, 44275.014775
 179.658123, 44759.876558
 181.013892, 45248.411152
 182.369660, 45740.618554
 183.725429, 46236.498767
 185.081197, 46736.051789
 186.436966, 47239.277620
 187.792734, 47786.309228
 189.148503, 48343.551886
 190.504271, 48904.803084
 191.860040, 49470.062823
 193.215808, 50039.331101
 194.571577, 50612.607919
 195.927345, 51189.893278
 197.283114, 51771.187177
 198.638882, 52356.489616
 199.994651, 52945.800595
 201.350419, 53539.120114
 202.706188, 54136.448173
 204.061956, 54737.784773
 205.417725, 55343.129913
 206.773493, 55952.483592
 208.129262, 56565.845812
 209.485030, 57183.216572
 210.840799, 57804.595873
 212.196567, 58429.983713
