Speed, Forces
  85.526803, 85551.671118
  86.760244, 84962.917961
  87.993685, 84374.432637
  89.227126, 83785.947314
  90.460567, 83205.080933
  91.694009, 82639.311141
  92.927450, 82073.541348
  94.160891, 81507.771555
  95.394332, 80960.306533
  96.627773, 80421.252017
  97.861214, 79882.197501
  99.094655, 79344.109506
 100.328096, 78832.713236
 101.561537, 78321.316965
 102.794978, 77809.920694
 104.028419, 77307.935511
 105.261860, 76821.001524
 106.495301, 76334.067538
 107.728742, 75847.133551
 108.962183, 75375.598053
 110.195625, 74909.628901
 111.429066, 74443.659748
 112.662507, 73979.162460
 113.895948, 73530.662142
 115.129389, 73082.161824
 116.362830, 72633.661507
 117.596271, 72191.226037
 118.829712, 71756.699066
 120.063153, 71322.172096
 121.296594, 70887.645126
 122.530035, 70461.331430
 123.763476, 70037.283211
 124.996917, 69613.234992
 126.230358, 69190.119419
 127.463799, 68773.053755
 128.697240, 68355.988091
 129.930682, 67938.922426
 131.164123, 67523.922549
 132.397564, 67111.130857
 133.631005, 66698.339165
 134.864446, 66285.547473
 136.097887, 65875.617103
 137.331328, 65466.259900
 138.564769, 65056.902698
 139.798210, 64648.068813
 141.031651, 64241.573155
 142.265092, 63835.077497
 143.498533, 63428.581839
 144.731974, 63023.307942
 145.965415, 62619.106012
 147.198856, 62214.904082
 148.432298, 61810.702153
 149.665739, 61408.023666
 150.899180, 61005.548162
 152.132621, 60603.072658
 153.366062, 60200.865093
 154.599503, 59799.543553
 155.832944, 59398.222012
 157.066385, 58996.900472
 158.299826, 58595.920083
 159.533267, 58195.184750
 160.766708, 57794.449417
 162.000149, 57393.714084
 163.233590, 56992.994885
 164.467031, 56592.276869
 165.700472, 56191.558852
 166.933914, 55790.684893
 168.167355, 55389.412914
 169.400796, 54988.140935
 170.634237, 54586.868956
 171.867678, 54184.889533
 173.101119, 53782.496910
 174.334560, 53380.104287
 175.568001, 52977.711665
 176.801442, 52573.660473
 178.034883, 52169.577241
 179.268324, 51765.494010
 180.501765, 51360.663045
 181.735206, 50954.319529
 182.968647, 50547.976014
 184.202088, 50141.632498
 185.435529, 49733.361775
 186.668971, 49324.186543
 187.902412, 48915.011310
 189.135853, 48505.732918
 190.369294, 48093.159807
 191.602735, 47680.586697
 192.836176, 47268.013586
 194.069617, 46853.932200
 195.303058, 46437.391251
 196.536499, 46020.850302
 197.769940, 45604.309352
 199.003381, 45184.455167
 200.236822, 44763.374857
 201.470263, 44342.294547
 202.703704, 43920.807481
 203.937145, 43494.621752
 205.170587, 43068.436023
 206.404028, 42642.250294
 207.637469, 42213.627018
