Time, Vertical Forces
   0.000100, 48861.264067
   0.000546, 48861.264067
   0.002112, 48861.264067
   0.007888, 48861.264067
   0.020075, 48861.264067
   0.038710, 48861.264067
   0.066510, 48861.264067
   0.098692, 48861.264067
   0.130841, 48861.264067
   0.163087, 48861.264067
   0.195432, 48861.264067
   0.227757, 48861.264067
   0.260268, 48861.264067
   0.292877, 48861.264067
   0.325641, 48861.264067
   0.358431, 48861.264067
   0.391313, 48861.264067
   0.424745, 48861.264067
   0.457979, 48861.264067
   0.491599, 48861.264067
   0.525857, 48861.264067
   0.559964, 48861.264067
   0.594349, 48861.264067
   0.628921, 48861.264067
   0.664123, 48861.264067
   0.699806, 48861.264067
   0.735399, 48861.264067
   0.771292, 48861.264067
   0.807013, 48861.264067
   0.842776, 48861.264067
   0.879300, 48861.264067
   0.916421, 48861.264067
   0.953773, 48861.264067
   0.992118, 48861.264067
   1.030315, 48861.264067
   1.069146, 48861.264067
   1.107704, 48861.264067
   1.147211, 48861.264067
   1.186535, 48861.264067
   1.226579, 48861.264067
   1.266302, 48861.264067
   1.307228, 48861.264067
   1.347778, 48861.264067
   1.389064, 48861.264067
   1.430263, 48861.264067
   1.471764, 48861.264067
   1.514316, 48861.264067
   1.556787, 48861.264067
   1.599939, 48861.264067
   1.642774, 48861.264067
   1.687038, 48861.264067
   1.730939, 48861.264067
   1.775670, 48861.264067
   1.820184, 48861.264067
   1.864954, 48861.264067
   1.909819, 48861.264067
   1.955805, 48861.264067
   2.001849, 48861.264067
   2.048469, 48861.264067
   2.095125, 48861.264067
   2.142291, 48861.264067
   2.189126, 48861.264067
   2.237033, 48861.264067
   2.285230, 48861.264067
   2.333831, 48861.264067
   2.383233, 48861.264067
   2.431887, 48861.264067
   2.481281, 48861.264067
   2.531537, 48861.264067
   2.581891, 48861.264067
   2.632518, 48861.264067
   2.683690, 48861.264067
   2.734903, 48861.264067
   2.786150, 48861.264067
   2.838588, 48861.264067
   2.890625, 48861.264067
   2.943673, 48861.264067
   2.997281, 48861.264067
   3.050425, 48861.264067
   3.103981, 48861.264067
   3.157899, 48861.264067
   3.212655, 48861.264067
   3.267239, 48861.264067
   3.322483, 48861.264067
   3.378009, 48861.264067
   3.433748, 48861.264067
   3.489495, 48861.264067
   3.545193, 48861.264067
   3.602123, 48861.264067
   3.658751, 48861.264067
   3.715857, 48861.264067
   3.773368, 48861.264067
   3.831205, 48861.264067
   3.889543, 48861.264067
   3.947823, 48861.264067
   4.006814, 48861.264067
   4.066534, 48861.264067
   4.126022, 48861.264067
   4.185579, 48861.264067
   4.245818, 48861.264067
   4.257997, 48861.264067
   4.264565, 48861.264067
   4.288664, 48861.264067
   4.289110, 48861.264067
   4.289596, 48861.264067
   4.290094, 48861.264067
   4.290103, 48861.264067
   4.290107, 48861.264067
   4.290111, 48861.264067
   4.290151, 48861.264067
   4.290548, 48861.264067
   4.292779, 48861.264067
   4.302522, 48861.264067
   4.336312, 48861.264067
   4.389727, 48861.264067
   4.444021, 48861.264067
   4.498790, 48861.264067
   4.553724, 48861.264067
   4.609036, 48861.264067
   4.664586, 48861.264067
   4.719974, 48861.264067
   4.776061, 48861.264067
   4.831987, 48861.264067
   4.888185, 48861.264067
   4.944969, 48861.264067
   5.001505, 48861.264067
   5.058369, 48861.264067
   5.115776, 48861.264067
   5.173351, 48861.264067
   5.231548, 48861.264067
   5.289879, 48861.264067
   5.348268, 48861.264067
   5.406993, 48861.264067
   5.465442, 48861.264067
   5.524777, 48861.264067
   5.584138, 48861.264067
   5.643657, 48861.264067
   5.703260, 48861.264067
   5.763285, 48861.264067
   5.823481, 48861.264067
   5.884014, 48861.264067
   5.944757, 48861.264067
   6.006277, 48861.264067
   6.067556, 48861.264067
   6.128832, 48861.264067
   6.190554, 48861.264067
   6.252798, 48861.264067
   6.315043, 48861.264067
   6.377686, 48861.264067
   6.440754, 48861.264067
   6.503340, 48861.264067
   6.566359, 48861.264067
   6.629244, 48861.264067
   6.692597, 48861.264067
   6.756511, 48861.264067
   6.820676, 48861.264067
   6.885594, 48861.264067
   6.949956, 48861.264067
   7.014723, 48861.264067
   7.079777, 48861.264067
   7.145077, 48861.264067
   7.210367, 48861.264067
   7.275923, 48861.264067
   7.341473, 48861.264067
   7.407891, 48861.264067
   7.474017, 48861.264067
   7.540535, 48861.264067
   7.607084, 48861.264067
   7.674053, 48861.264067
   7.741025, 48861.264067
   7.808067, 48861.264067
   7.875690, 48861.264067
   7.943508, 48861.264067
   8.011777, 48861.264067
   8.079643, 48861.264067
   8.148526, 48861.264067
   8.216802, 48861.264067
   8.285592, 48861.264067
   8.355034, 48861.264067
   8.423942, 48861.264067
   8.493312, 48861.264067
   8.563090, 48861.264067
   8.633123, 48861.264067
   8.703420, 48861.264067
   8.773699, 48861.264067
   8.787742, 48861.264067
   8.797572, 48861.264067
   8.803721, 48861.264067
   8.803886, 48861.264067
   8.803940, 48861.264067
   8.803982, 48861.264067
   8.804020, 48861.264067
   8.804398, 48861.264067
   8.806867, 48861.264067
   8.820309, 48861.264067
   8.863404, 48861.264067
   8.926163, 48861.264067
   8.989247, 48861.264067
   9.052427, 48861.264067
   9.115593, 48861.264067
   9.178864, 48861.264067
   9.242176, 48861.264067
   9.305840, 48861.264067
   9.369947, 48861.264067
   9.434163, 48861.264067
   9.498451, 48861.264067
   9.562681, 48861.264067
   9.627168, 48861.264067
   9.692030, 48861.264067
   9.757182, 48861.264067
   9.822587, 48861.264067
   9.888037, 48861.264067
   9.953533, 48861.264067
  10.019152, 48861.264067
  10.085039, 48861.264067
  10.150758, 48861.264067
  10.216710, 48861.264067
  10.283004, 48861.264067
  10.349267, 48861.264067
  10.416135, 48861.264067
  10.482851, 48861.264067
  10.549931, 48861.264067
  10.617044, 48861.264067
  10.684253, 48861.264067
  10.751942, 48861.264067
  10.819258, 48861.264067
  10.886849, 48861.264067
  10.954628, 48861.264067
  11.022653, 48861.264067
  11.090991, 48861.264067
  11.159335, 48861.264067
  11.228074, 48861.264067
  11.296771, 48861.264067
  11.365625, 48861.264067
  11.434644, 48861.264067
  11.504126, 48861.264067
  11.573464, 48861.264067
  11.642828, 48861.264067
  11.712271, 48861.264067
  11.781984, 48861.264067
  11.851811, 48861.264067
  11.921841, 48861.264067
  11.992118, 48861.264067
  12.062635, 48861.264067
  12.133175, 48861.264067
  12.204002, 48861.264067
  12.274857, 48861.264067
  12.345845, 48861.264067
  12.416939, 48861.264067
  12.488325, 48861.264067
  12.559479, 48861.264067
  12.631301, 48861.264067
  12.703209, 48861.264067
  12.775247, 48861.264067
  12.847266, 48861.264067
  12.919325, 48861.264067
  12.991867, 48861.264067
  13.064373, 48861.264067
  13.137123, 48861.264067
  13.210144, 48861.264067
  13.283036, 48861.264067
  13.356198, 48861.264067
  13.430035, 48861.264067
  13.503346, 48861.264067
  13.576826, 48861.264067
  13.650418, 48861.264067
  13.653371, 48861.264067
  13.656438, 48861.264067
  13.656541, 48861.264067
  13.656737, 48861.264067
  13.656798, 48861.264067
  13.656833, 48861.264067
  13.656869, 48861.264067
  13.656878, 48861.264067
