Speed, Forces
  85.204707, 30768.272414
  86.095937, 30632.220941
  86.987166, 30496.169468
  87.878396, 30359.953179
  88.769625, 30222.964522
  89.660855, 30085.975865
  90.552084, 29948.987208
  91.443314, 29811.998551
  92.334544, 29674.918817
  93.225773, 29537.572271
  94.117003, 29400.225725
  95.008232, 29262.879179
  95.899462, 29125.532634
  96.790691, 28988.259889
  97.681921, 28851.134908
  98.573151, 28714.009928
  99.464380, 28576.884947
 100.355610, 28439.759966
 101.246839, 28302.964589
 102.138069, 28166.640176
 103.029298, 28030.315763
 103.920528, 27893.991350
 104.811757, 27757.666937
 105.702987, 27622.018968
 106.594217, 27487.074121
 107.485446, 27352.129273
 108.376676, 27217.184426
 109.267905, 27082.239578
 110.159135, 26948.408541
 111.050364, 26815.421387
 111.941594, 26682.434232
 112.832824, 26549.447078
 113.724053, 26416.459924
 114.615283, 26285.115645
 115.506512, 26154.665516
 116.397742, 26024.215387
 117.288971, 25893.765257
 118.180201, 25763.315128
 119.071431, 25635.128263
 119.962660, 25507.794808
 120.853890, 25380.461353
 121.745119, 25253.127899
 122.636349, 25125.794444
 123.527578, 25001.434010
 124.418808, 24877.794723
 125.310038, 24754.155435
 126.201267, 24630.516147
 127.092497, 24506.876859
 127.983726, 24386.883513
 128.874956, 24267.371360
 129.766185, 24147.859206
 130.657415, 24028.347053
 131.548645, 23908.834900
 132.439874, 23793.374403
 133.331104, 23678.073832
 134.222333, 23562.773260
 135.113563, 23447.472689
 136.004792, 23332.344598
 136.896022, 23221.288526
 137.787252, 23110.232455
 138.678481, 22999.176383
 139.569711, 22888.120311
 140.460940, 22777.574475
 141.352170, 22670.796897
 142.243399, 22564.019319
 143.134629, 22457.241742
 144.025859, 22350.464164
 144.917088, 22244.539916
 145.808318, 22142.074799
 146.699547, 22039.609682
 147.590777, 21937.144565
 148.482006, 21834.679448
 149.373236, 21733.415591
 150.264465, 21635.295239
 151.155695, 21537.174888
 152.046925, 21439.054536
 152.938154, 21340.934184
 153.829384, 21244.368975
 154.720613, 21150.628024
 155.611843, 21056.887072
 156.503072, 20963.146121
 157.394302, 20869.405169
 158.285532, 20777.544476
 159.176761, 20688.138678
 160.067991, 20598.732880
 160.959220, 20509.327082
 161.850450, 20419.921284
 162.741679, 20332.539887
 163.632909, 20247.085432
 164.524139, 20161.630976
 165.415368, 20076.176521
 166.306598, 19990.722065
 167.197827, 19907.321764
 168.089057, 19825.343255
 168.980286, 19743.364747
 169.871516, 19661.386238
 170.762746, 19579.407729
 171.653975, 19499.437567
 172.545205, 19420.458509
 173.436434, 19341.479450
