Speed, Forces
  85.204707, 23250.199529
  86.095937, 22927.046762
  86.987166, 22620.418191
  87.878396, 22328.986046
  88.769625, 22051.495256
  89.660855, 21786.754116
  90.552084, 21533.624424
  91.443314, 21296.541523
  92.334544, 21070.078663
  93.225773, 20852.585158
  94.117003, 20645.347254
  95.008232, 20451.203820
  95.899462, 20263.614940
  96.790691, 20085.078633
  97.681921, 19917.819662
  98.573151, 19754.815502
  99.464380, 19604.052083
 100.355610, 19458.529021
 101.246839, 19320.759022
 102.138069, 19191.233473
 103.029298, 19066.433587
 103.920528, 18951.430482
 104.811757, 18839.592521
 105.702987, 18737.614374
 106.594217, 18638.733784
 107.485446, 18548.221876
 108.376676, 18462.273806
 109.267905, 18381.593106
 110.159135, 18308.526767
 111.050364, 18235.964349
 111.941594, 18175.702985
 112.832824, 18114.959928
 113.724053, 18061.908905
 114.615283, 18013.975613
 115.506512, 17965.668145
 116.397742, 17929.890555
 117.288971, 17894.363019
 118.180201, 17860.577491
 119.071431, 17837.666571
 119.962660, 17814.583522
 120.853890, 17793.321697
 121.745119, 17782.760512
 122.636349, 17772.121730
 123.527578, 17761.405352
 124.418808, 17762.462228
 125.310038, 17764.228541
 126.201267, 17766.007462
 127.092497, 17773.827860
 127.983726, 17787.921144
 128.874956, 17802.112912
 129.766185, 17816.403162
 130.657415, 17839.983016
 131.548645, 17866.466228
 132.439874, 17893.129470
 133.331104, 17919.972744
 134.222333, 17955.578227
 135.113563, 17994.449778
 136.004792, 18033.578580
 136.896022, 18072.964633
 137.787252, 18116.602239
 138.678481, 18167.808608
 139.569711, 18219.345119
 140.460940, 18271.211774
 141.352170, 18323.408571
 142.243399, 18382.064047
 143.134629, 18445.898482
 144.025859, 18510.131623
 144.917088, 18574.763472
 145.808318, 18639.794028
 146.699547, 18708.292577
 147.590777, 18784.726156
 148.482006, 18861.622678
 149.373236, 18938.982143
 150.264465, 19016.804552
 151.155695, 19095.089904
 152.046925, 19178.520742
 152.938154, 19267.982476
 153.829384, 19357.967061
 154.720613, 19448.474498
 155.611843, 19539.504786
 156.503072, 19631.057925
 157.394302, 19723.133916
 158.285532, 19825.168304
 159.176761, 19928.189024
 160.067991, 20031.788176
 160.959220, 20135.965759
 161.850450, 20240.721774
 162.741679, 20346.056221
 163.632909, 20451.969099
 164.524139, 20564.611120
 165.415368, 20681.167827
 166.306598, 20798.354219
 167.197827, 20916.170294
 168.089057, 21034.616052
 168.980286, 21153.691495
 169.871516, 21273.396621
 170.762746, 21393.731432
 171.653975, 21517.902069
 172.545205, 21648.557485
 173.436434, 21779.889510
