Speed, Forces
  78.416548, 35562.183378
  79.376345, 35398.641795
  80.336142, 35235.100211
  81.295939, 35069.464139
  82.255735, 34903.381808
  83.215532, 34737.299477
  84.175329, 34571.217147
  85.135126, 34404.832253
  86.094923, 34236.911063
  87.054720, 34068.989874
  88.014516, 33901.068685
  88.974313, 33733.147495
  89.934110, 33564.652635
  90.893907, 33395.594807
  91.853704, 33226.536978
  92.813501, 33057.479149
  93.773297, 32888.421320
  94.733094, 32718.997080
  95.692891, 32549.505571
  96.652688, 32380.014062
  97.612485, 32210.522553
  98.572282, 32041.080737
  99.532078, 31871.857759
 100.491875, 31702.634782
 101.451672, 31533.411804
 102.411469, 31364.188827
 103.371266, 31195.475550
 104.331063, 31027.222997
 105.290859, 30858.970444
 106.250656, 30690.717892
 107.210453, 30522.465339
 108.170250, 30355.661859
 109.130047, 30189.083735
 110.089844, 30022.505610
 111.049640, 29855.927485
 112.009437, 29689.837670
 112.969234, 29525.634787
 113.929031, 29361.431904
 114.888828, 29197.229020
 115.848624, 29033.026137
 116.808421, 28870.503405
 117.768218, 28709.379061
 118.728015, 28548.254717
 119.687812, 28387.130373
 120.647609, 28226.006029
 121.607405, 28068.231216
 122.567202, 27910.887631
 123.526999, 27753.544046
 124.486796, 27596.200461
 125.446593, 27439.870376
 126.406390, 27287.009108
 127.366186, 27134.147841
 128.325983, 26981.286573
 129.285780, 26828.425306
 130.245577, 26678.398273
 131.205374, 26530.541926
 132.165171, 26382.685579
 133.124967, 26234.829232
 134.084764, 26086.972884
 135.044561, 25943.739026
 136.004358, 25800.982125
 136.964155, 25658.225224
 137.923952, 25515.468323
 138.883748, 25373.976908
 139.843545, 25236.350952
 140.803342, 25098.724996
 141.763139, 24961.099041
 142.722936, 24823.473085
 143.682733, 24688.877287
 144.642529, 24556.415048
 145.602326, 24423.952809
 146.562123, 24291.490571
 147.521920, 24159.028332
 148.481717, 24031.382206
 149.441514, 23904.115364
 150.401310, 23776.848522
 151.361107, 23649.581680
 152.320904, 23523.711301
 153.280701, 23401.671422
 154.240498, 23279.631542
 155.200295, 23157.591663
 156.160091, 23035.551783
 157.119888, 22916.706354
 158.079685, 22799.926175
 159.039482, 22683.145996
 159.999279, 22566.365817
 160.959075, 22449.585639
 161.918872, 22337.746579
 162.878669, 22226.181171
 163.838466, 22114.615764
 164.798263, 22003.050357
 165.758060, 21892.875050
 166.717856, 21786.141535
 167.677653, 21679.408020
 168.637450, 21572.674505
 169.597247, 21465.940990
 170.557044, 21361.944786
 171.516841, 21259.570867
 172.476637, 21157.196948
 173.436434, 21054.823029
