Speed, Forces
  78.207349, 50269.898424
  79.252555, 49972.957802
  80.297762, 49676.017180
  81.342968, 49381.081644
  82.388174, 49091.108336
  83.433381, 48801.135029
  84.478587, 48511.161721
  85.523794, 48221.188414
  86.569000, 47939.948473
  87.614207, 47658.885161
  88.659413, 47377.821849
  89.704619, 47096.758537
  90.749826, 46822.992891
  91.795032, 46552.780178
  92.840239, 46282.567464
  93.885445, 46012.354750
  94.930652, 45746.798825
  95.975858, 45489.346160
  97.021064, 45231.893494
  98.066271, 44974.440829
  99.111477, 44717.745593
 100.156684, 44473.503921
 101.201890, 44229.262249
 102.247097, 43985.020577
 103.292303, 43740.778905
 104.337509, 43505.296588
 105.382716, 43272.738338
 106.427922, 43040.180089
 107.473129, 42807.621839
 108.518335, 42579.491539
 109.563542, 42356.948626
 110.608748, 42134.405713
 111.653954, 41911.862799
 112.699161, 41690.442158
 113.744367, 41476.243305
 114.789574, 41262.044452
 115.834780, 41047.845599
 116.879987, 40833.646746
 117.925193, 40624.967157
 118.970399, 40417.443019
 120.015606, 40209.918880
 121.060812, 40002.394742
 122.106019, 39797.469507
 123.151225, 39594.950160
 124.196432, 39392.430812
 125.241638, 39189.911465
 126.286844, 38988.098430
 127.332051, 38788.916005
 128.377257, 38589.733580
 129.422464, 38390.551155
 130.467670, 38191.368730
 131.512877, 37994.032508
 132.558083, 37796.892213
 133.603289, 37599.751918
 134.648496, 37402.611624
 135.693702, 37206.450058
 136.738909, 37010.950690
 137.784115, 36815.451321
 138.829322, 36619.951953
 139.874528, 36424.847515
 140.919734, 36230.715483
 141.964941, 36036.583452
 143.010147, 35842.451421
 144.055354, 35648.319389
 145.100560, 35455.263041
 146.145767, 35262.227276
 147.190973, 35069.191511
 148.236179, 34876.155747
 149.281386, 34683.675508
 150.326592, 34491.464437
 151.371799, 34299.253366
 152.417005, 34107.042295
 153.462212, 33915.032946
 154.507418, 33723.373031
 155.552624, 33531.713116
 156.597831, 33340.053201
 157.643037, 33148.409682
 158.688244, 32957.030571
 159.733450, 32765.651461
 160.778657, 32574.272350
 161.823863, 32382.893239
 162.869069, 32191.519940
 163.914276, 32000.148570
 164.959482, 31808.777199
 166.004689, 31617.405829
 167.049895, 31425.917247
 168.095102, 31234.281390
 169.140308, 31042.645533
 170.185514, 30851.009676
 171.230721, 30659.301216
 172.275927, 30467.129807
 173.321134, 30274.958398
 174.366340, 30082.786989
 175.411547, 29890.615580
 176.456753, 29697.775301
 177.501959, 29504.796028
 178.547166, 29311.816755
 179.592372, 29118.837481
 180.637579, 28925.296051
 181.682785, 28731.236394
