Speed, Forces
 283.487547, 8673.239516
 285.464477, 8643.141388
 287.441408, 8593.231866
 289.418338, 8539.784851
 291.395269, 8485.142374
 293.372199, 8430.127922
 295.349130, 8377.073045
 297.326060, 8323.936145
 299.302991, 8270.556933
 301.279921, 8221.670650
 303.256852, 8172.462531
 305.233782, 8122.932575
 307.210713, 8075.257295
 309.187643, 8031.876015
 311.164574, 7988.216468
 313.141504, 7944.278653
 315.118435, 7900.062571
 317.095365, 7860.676835
 319.072296, 7824.201640
 321.049226, 7787.499747
 323.026157, 7750.571156
 325.003087, 7713.415867
 326.980018, 7676.033881
 328.956948, 7644.872047
 330.933879, 7616.848707
 332.910809, 7588.657460
 334.887740, 7560.298305
 336.864670, 7531.771243
 338.841601, 7503.076275
 340.818531, 7474.213399
 342.795462, 7453.097219
 344.772392, 7433.231333
 346.749323, 7413.251208
 348.726253, 7393.156844
 350.703184, 7372.948241
 352.680114, 7352.625400
 354.657045, 7332.188319
 356.633975, 7311.637000
 358.610906, 7290.971442
 360.587836, 7279.952889
 362.564767, 7269.568259
 364.541697, 7259.126850
 366.518628, 7248.628663
 368.495558, 7238.073697
 370.472489, 7227.461953
 372.449419, 7216.793431
 374.426350, 7206.068131
 376.403280, 7195.286052
 378.380211, 7184.447195
 380.357141, 7178.177177
 382.334072, 7177.134047
 384.311002, 7176.085508
 386.287933, 7175.031562
 388.264863, 7173.972208
 390.241794, 7172.907446
 392.218725, 7171.837277
 394.195655, 7170.761700
 396.172586, 7169.680715
 398.149516, 7168.594323
 400.126447, 7167.502523
 402.103377, 7166.405315
 404.080308, 7165.302700
 406.057238, 7173.023916
 408.034169, 7181.236244
 410.011099, 7189.497718
 411.988030, 7197.819035
 413.964960, 7206.215591
 415.941891, 7214.707910
 417.918821, 7223.322077
 419.895752, 7232.090183
 421.872682, 7241.050787
 423.849613, 7250.249389
 425.826543, 7259.738912
 427.803474, 7269.580196
 429.780404, 7279.842509
 431.757335, 7290.604065
 433.734265, 7301.952552
 435.711196, 7319.252664
 437.688126, 7340.733841
 439.665057, 7363.166547
 441.641987, 7386.681925
 443.618918, 7411.423422
 445.595848, 7437.547398
 447.572779, 7465.223731
 449.549709, 7494.636443
 451.526640, 7525.984339
 453.503570, 7559.481650
 455.480501, 7595.358692
 457.457431, 7633.862533
 459.434362, 7675.257681
 461.411292, 7719.826767
 463.388223, 7767.871255
 465.365153, 7819.712152
 467.342084, 7875.690735
 469.319014, 7936.169290
 471.295945, 8001.531855
 473.272875, 8073.730127
 475.249806, 8158.040047
 477.226736, 8248.557347
 479.203667, 8345.760782
