Speed, Forces
 276.309493, 8239.578240
 278.358929, 8208.259714
 280.408366, 8157.137315
 282.457802, 8102.918005
 284.507238, 8047.622115
 286.556674, 7992.452580
 288.606110, 7938.994517
 290.655546, 7885.155487
 292.704982, 7833.435711
 294.754418, 7783.863889
 296.803854, 7733.946191
 298.853290, 7683.820475
 300.902727, 7640.062373
 302.952163, 7596.005217
 305.001599, 7551.649008
 307.051035, 7506.993747
 309.100471, 7467.031795
 311.149907, 7430.164944
 313.199343, 7393.054461
 315.248779, 7355.700346
 317.298215, 7318.102600
 319.347651, 7280.261223
 321.397087, 7252.016564
 323.446524, 7223.627885
 325.495960, 7195.058756
 327.545396, 7166.309179
 329.594832, 7137.379151
 331.644268, 7108.268675
 333.693704, 7084.561685
 335.743140, 7064.510273
 337.792576, 7044.336088
 339.842012, 7024.039132
 341.891448, 7003.619403
 343.940885, 6983.076902
 345.990321, 6962.411630
 348.039757, 6941.623585
 350.089193, 6922.928999
 352.138629, 6912.475008
 354.188065, 6901.959998
 356.237501, 6891.383968
 358.286937, 6880.746919
 360.336373, 6870.048851
 362.385809, 6859.289763
 364.435245, 6848.469655
 366.484682, 6837.588528
 368.534118, 6826.646382
 370.583554, 6819.342106
 372.632990, 6818.288330
 374.682426, 6817.228742
 376.731862, 6816.163342
 378.781298, 6815.092131
 380.830734, 6814.015109
 382.880170, 6812.932274
 384.929606, 6811.843628
 386.979043, 6810.749171
 389.028479, 6809.648902
 391.077915, 6808.542821
 393.127351, 6807.430928
 395.176787, 6811.956908
 397.226223, 6820.240425
 399.275659, 6828.566791
 401.325095, 6836.936004
 403.374531, 6845.348066
 405.423967, 6853.802977
 407.473403, 6862.300735
 409.522840, 6870.841440
 411.572276, 6879.427090
 413.621712, 6888.064365
 415.671148, 6896.765473
 417.720584, 6905.548668
 419.770020, 6914.438795
 421.819456, 6923.467844
 423.868892, 6934.234388
 425.918328, 6952.398665
 427.967764, 6970.888560
 430.017201, 6989.770471
 432.066637, 7009.120933
 434.116073, 7029.027258
 436.165509, 7049.588190
 438.214945, 7070.914583
 440.264381, 7093.130079
 442.313817, 7116.371813
 444.363253, 7140.791125
 446.412689, 7166.554289
 448.462125, 7193.843256
 450.511561, 7222.856411
 452.560998, 7253.809343
 454.610434, 7286.935631
 456.659870, 7322.487641
 458.709306, 7360.737341
 460.758742, 7401.977129
 462.808178, 7453.928853
 464.857614, 7510.158487
 466.907050, 7570.421995
 468.956486, 7635.102028
 471.005922, 7704.606009
 473.055359, 7779.367038
 475.104795, 7859.844819
 477.154231, 7946.526591
 479.203667, 8039.928082
