Speed, Forces
 253.559021, 6938.594411
 255.838260, 6904.080349
 258.117499, 6849.934017
 260.396738, 6793.947586
 262.675977, 6737.318289
 264.955215, 6682.779140
 267.234454, 6627.768798
 269.513693, 6576.436280
 271.792932, 6525.637204
 274.072171, 6474.410335
 276.351410, 6429.331404
 278.630648, 6384.299712
 280.909887, 6338.898141
 283.189126, 6295.606906
 285.468365, 6258.016655
 287.747604, 6220.125072
 290.026843, 6181.932157
 292.306082, 6143.437911
 294.585320, 6111.381836
 296.864559, 6082.424127
 299.143798, 6053.243233
 301.423037, 6023.839154
 303.702276, 5994.211889
 305.981515, 5968.068013
 308.260753, 5947.606840
 310.539992, 5926.993820
 312.819231, 5906.228950
 315.098470, 5885.312232
 317.377709, 5864.243666
 319.656948, 5843.023251
 321.936187, 5826.695915
 324.215425, 5815.998127
 326.494664, 5805.224869
 328.773903, 5794.376140
 331.053142, 5783.451940
 333.332381, 5772.452269
 335.611620, 5761.377127
 337.890858, 5750.226514
 340.170097, 5742.558999
 342.449336, 5741.482615
 344.728575, 5740.399043
 347.007814, 5739.308283
 349.287053, 5738.210336
 351.566291, 5737.105200
 353.845530, 5735.992876
 356.124769, 5734.873364
 358.404008, 5733.746664
 360.683247, 5732.612777
 362.962486, 5737.583301
 365.241725, 5746.049282
 367.520963, 5754.568260
 369.800202, 5763.140233
 372.079441, 5771.765203
 374.358680, 5780.443169
 376.637919, 5789.174130
 378.917158, 5797.958088
 381.196396, 5806.795042
 383.475635, 5815.684993
 385.754874, 5824.627939
 388.034113, 5833.623881
 390.313352, 5849.237624
 392.592591, 5867.284313
 394.871830, 5885.436080
 397.151068, 5903.692924
 399.430307, 5922.054846
 401.709546, 5940.521844
 403.988785, 5959.093919
 406.268024, 5977.771071
 408.547263, 5996.553300
 410.826501, 6015.440606
 413.105740, 6034.432990
 415.384979, 6053.530450
 417.664218, 6072.732987
 419.943457, 6092.040615
 422.222696, 6111.455093
 424.501935, 6136.505953
 426.781173, 6164.387883
 429.060412, 6192.486763
 431.339651, 6220.850806
 433.618890, 6249.543137
 435.898129, 6278.642933
 438.177368, 6308.246579
 440.456606, 6338.468858
 442.735845, 6369.444166
 445.015084, 6401.327750
 447.294323, 6434.296978
 449.573562, 6468.552628
 451.852801, 6504.320213
 454.132040, 6541.851323
 456.411278, 6581.424996
 458.690517, 6623.349118
 460.969756, 6667.961843
 463.248995, 6715.633047
 465.528234, 6766.765798
 467.807473, 6821.797856
 470.086711, 6886.725583
 472.365950, 6958.430390
 474.645189, 7035.607201
 476.924428, 7118.848067
 479.203667, 7208.787615
